# LOGFILE: log_03-21-2014_14h-42m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.61953902245
1,0.2,180.0,2,0.200316905975,0,0
# End practice trials begin: 3.83991003036
# Start calibration 1: 4.59188103676
3,0.2,0.0,2,0.684799194336,1,0
4,0.2,0.0,2,0.467307090759,1,0
5,0.2,180.0,1,0.45118689537,1,0
6,0.2,180.0,2,0.718446969986,0,0
7,0.2,180.0,2,0.751770973206,0,0
8,0.2,0.0,2,0.473280906677,1,0
# End calibration 1 (4 points): 14.6069569588
# Start timed segment 1 (1.0 minutes): 15.4755239487
9,0.2,0.0,2,0.533858060837,1,1
10,0.2,180.0,1,0.767389059067,1,1
11,0.2,0.0,2,0.43363904953,1,1
12,0.2,0.0,2,0.500955104828,1,1
13,0.2,180.0,2,0.454397916794,0,1
14,0.2,180.0,1,0.898423910141,1,1
15,0.2,180.0,2,0.483510017395,0,1
16,0.2,0.0,2,0.516796112061,1,1
17,0.2,180.0,1,0.9407351017,1,1
18,0.2,180.0,1,1.11728787422,1,1
19,0.2,0.0,2,0.43502497673,1,1
20,0.2,180.0,1,0.567779064178,1,1
21,0.2,0.0,2,0.4505610466,1,1
22,0.2,180.0,1,0.517127990723,1,1
23,0.2,180.0,1,0.634189128876,1,1
24,0.2,180.0,2,0.460769176483,0,1
25,0.2,0.0,2,0.550405979156,1,1
26,0.2,0.0,2,0.58404302597,1,1
27,0.2,0.0,2,0.667735099792,1,1
28,0.2,0.0,2,0.50119304657,1,1
29,0.2,180.0,1,0.600970983505,1,1
30,0.2,0.0,2,0.500057935715,1,1
31,0.2,180.0,1,0.450563907623,1,1
32,0.2,180.0,2,0.516974210739,0,1
33,0.2,180.0,1,0.533552885056,1,1
34,0.2,0.0,2,0.617889165878,1,1
35,0.2,0.0,2,0.483989953995,1,1
36,0.2,0.0,2,0.650576114655,1,1
37,0.2,180.0,1,0.48419380188,1,1
38,0.2,180.0,1,0.785754919052,1,1
39,0.2,0.0,2,0.466570854187,1,1
40,0.2,180.0,1,0.668684959412,1,1
41,0.2,180.0,2,0.467158079147,0,1
42,0.2,0.0,1,0.735500097275,0,1
43,0.2,180.0,1,0.533231973648,1,1
44,0.2,180.0,2,0.535312891006,0,1
45,0.2,180.0,1,0.500246047974,1,1
# End timed segment 1 (30 points): 75.4756400585
# Start timed segment 2 (1.0 minutes): 77.0563299656
47,0.2,180.0,1,0.683943986893,1,1
48,0.2,0.0,2,0.551524162292,1,1
49,0.2,0.0,2,0.500637054443,1,1
50,0.2,180.0,1,0.501244068146,1,1
51,0.2,180.0,1,0.750701904297,1,1
52,0.2,180.0,2,0.417682886124,0,1
53,0.2,0.0,2,0.710651874542,1,1
54,0.2,0.0,2,0.834805011749,1,1
55,0.2,180.0,1,0.465698003769,1,1
56,0.2,0.0,2,0.434012174606,1,1
57,0.2,0.0,2,0.757956981659,1,1
58,0.2,0.0,2,0.407346963882,1,1
59,0.2,0.0,2,0.418069839478,1,1
60,0.2,180.0,1,0.450740098953,1,1
61,0.2,180.0,2,0.401445150375,0,1
62,0.2,0.0,2,0.457509040833,1,1
63,0.2,180.0,1,0.566743850708,1,1
64,0.2,180.0,2,0.366207122803,0,1
65,0.2,0.0,2,0.501610994339,1,1
66,0.2,180.0,2,0.450922966003,0,1
67,0.2,180.0,1,0.584851980209,1,1
68,0.2,180.0,2,0.551280975342,0,1
69,0.2,180.0,1,0.784582853317,1,1
70,0.2,0.0,2,0.467230081558,1,1
71,0.2,0.0,2,0.382899045944,1,1
72,0.2,0.0,2,0.467082977295,1,1
73,0.2,0.0,2,0.551140785217,1,1
74,0.2,0.0,2,0.467444896698,1,1
75,0.2,180.0,1,0.68508887291,1,1
76,0.2,180.0,2,0.450512886047,0,1
77,0.2,180.0,1,0.568354129791,1,1
78,0.2,180.0,2,0.366557836533,0,1
79,0.2,180.0,1,0.819377183914,1,1
80,0.2,0.0,2,0.484439134598,1,1
81,0.2,0.0,2,0.499851942062,1,1
82,0.2,0.0,2,0.418335199356,1,1
83,0.2,0.0,2,0.47496008873,1,1
84,0.2,180.0,1,0.432210922241,1,1
85,0.2,180.0,2,0.350397109985,0,1
# End timed segment 2 (31 points): 137.067917109
# Start timed segment 3 (1.0 minutes): 138.813416004
