# LOGFILE: log_03-17-2014_13h-53m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.38950395584
1,0.2,180.0,1,0.550519943237,1,0
2,0.2,180.0,2,0.301354885101,0,0
3,0.2,180.0,2,0.418480873108,0,0
4,0.2,180.0,2,0.25591301918,0,0
5,0.2,180.0,2,0.233875989914,0,0
6,0.2,0.0,2,0.518896102905,1,0
7,0.2,0.0,2,0.58585190773,1,0
8,0.2,0.0,2,1.01880478859,1,0
9,0.2,0.0,2,0.519123077393,1,0
10,0.2,0.0,2,0.753493785858,1,0
# End practice trials begin: 17.6154010296
# Start calibration 1: 20.3242418766
12,0.2,0.0,2,0.623655080795,1,0
13,0.2,180.0,2,0.300318002701,0,0
14,0.2,180.0,2,0.301292181015,0,0
15,0.2,0.0,2,0.318136930466,1,0
16,0.2,180.0,2,0.405534982681,0,0
17,0.2,180.0,2,0.584987163544,0,0
18,0.2,180.0,2,0.435286045074,0,0
# End calibration 1 (2 points): 30.3354029655
# Start timed segment 1 (0 minutes): 37.9052939415
19,0.2,180.0,2,0.485266208649,0,1
20,0.2,180.0,2,0.317857980728,0,1
21,0.2,180.0,2,0.523076057434,0,1
22,0.2,180.0,2,0.367985963821,0,1
# End timed segment 1 (0 points): 43.9128520489
# Start timed segment 2 (0 minutes): 51.0614759922
