# LOGFILE: log_03_04-17-2014_12h-03m.csv
# Coherence,Direction,Response
# Practice trials begin: 24.9258720875
1,0.25,180.0,1,1.94432091713,1,1
2,0.25,180.0,1,1.00933289528,1,1
3,0.2,0.0,2,0.768002986908,1,1
4,0.25,0.0,2,0.556169033051,1,1
5,0.25,0.0,1,0.513859987259,0,1
6,0.2,0.0,2,0.683791160583,1,1
7,0.25,180.0,1,0.519999027252,1,1
8,0.2,180.0,2,0.54861497879,0,1
9,0.2,0.0,2,0.579668998718,1,1
10,0.2,180.0,1,0.472429037094,1,1
# End practice trials begin: 49.0374882221
# Start calibration 1: 51.1408669949
12,0.25,0.0,2,0.612322807312,1,1
13,0.2,0.0,2,0.74579501152,1,1
14,0.2,0.0,1,0.970556020737,0,1
15,0.2,0.0,1,0.649885892868,0,1
16,0.25,0.0,2,0.480585098267,1,1
17,0.2,0.0,1,0.548549175262,0,1
18,0.25,180.0,1,0.698829889297,1,1
19,0.2,180.0,1,0.554901123047,1,1
20,0.25,0.0,2,0.521203994751,1,1
21,0.2,0.0,2,0.531564950943,1,1
22,0.2,180.0,1,0.729627847672,1,1
23,0.25,180.0,2,0.496096134186,0,1
24,0.25,180.0,1,0.514761209488,1,1
25,0.25,180.0,1,0.549405097961,1,1
26,0.2,180.0,1,0.633628129959,1,1
27,0.25,0.0,2,0.547497034073,1,1
28,0.2,180.0,1,0.54474401474,1,1
29,0.25,0.0,2,0.525387048721,1,1
30,0.2,0.0,2,0.680032014847,1,1
31,0.2,180.0,1,0.532996892929,1,1
32,0.2,0.0,2,0.61843585968,1,1
33,0.25,0.0,2,0.568197965622,1,1
34,0.25,0.0,2,0.675640821457,1,1
35,0.25,0.0,2,0.56908416748,1,1
36,0.2,180.0,1,0.747154951096,1,1
37,0.2,0.0,2,0.501266956329,1,1
38,0.25,180.0,1,0.6393430233,1,1
39,0.2,180.0,1,0.743929862976,1,1
40,0.2,180.0,1,0.530824899673,1,1
41,0.2,180.0,2,0.484979867935,0,1
42,0.2,0.0,2,0.521993160248,1,1
43,0.25,180.0,1,0.48232793808,1,1
44,0.25,0.0,2,0.507867097855,1,1
45,0.25,0.0,2,0.497334003448,1,1
46,0.2,180.0,1,0.473467111588,1,1
47,0.2,180.0,1,0.538692951202,1,1
48,0.25,0.0,2,0.490482807159,1,1
49,0.2,180.0,1,0.469265937805,1,1
50,0.2,180.0,1,0.615984916687,1,1
51,0.2,0.0,2,0.490927934647,1,1
52,0.25,0.0,2,0.435400009155,1,1
53,0.25,180.0,1,0.433361768723,1,1
54,0.2,180.0,1,0.599659919739,1,1
55,0.2,0.0,2,0.45334982872,1,1
56,0.2,0.0,1,0.393915891647,0,1
57,0.25,180.0,1,0.432637929916,1,1
58,0.25,180.0,1,0.466506958008,1,1
59,0.2,0.0,2,0.444422960281,1,1
60,0.25,180.0,1,0.489029884338,1,1
61,0.25,180.0,1,0.729172945023,1,1
62,0.2,0.0,2,0.429244995117,1,1
63,0.2,0.0,2,0.440932035446,1,1
64,0.25,0.0,2,0.427502155304,1,1
65,0.2,180.0,1,0.43524312973,1,1
66,0.2,180.0,1,0.516212940216,1,1
67,0.25,0.0,2,0.416408061981,1,1
68,0.2,0.0,1,0.401247024536,0,1
69,0.25,0.0,1,0.54714012146,0,1
70,0.25,180.0,1,0.613163948059,1,1
71,0.2,180.0,1,0.512176036835,1,1
72,0.2,0.0,2,0.562432050705,1,1
73,0.25,180.0,1,0.548918962479,1,1
74,0.25,0.0,2,0.465875864029,1,1
75,0.2,0.0,1,0.484025001526,0,1
76,0.25,0.0,2,0.539165019989,1,1
77,0.2,180.0,1,0.595837116241,1,1
78,0.25,0.0,2,0.457607984543,1,1
79,0.2,180.0,1,0.539892911911,1,1
80,0.25,180.0,1,0.569324970245,1,1
81,0.2,0.0,2,0.474992036819,1,1
82,0.25,0.0,1,0.529612064362,0,1
83,0.25,0.0,2,0.68887090683,1,1
84,0.25,0.0,2,0.475333929062,1,1
85,0.25,0.0,2,0.53739118576,1,1
86,0.2,180.0,1,0.53932094574,1,1
87,0.25,0.0,2,0.456019878387,1,1
88,0.25,180.0,1,0.482261896133,1,1
89,0.2,0.0,2,0.411709070206,1,1
90,0.2,180.0,1,0.515814065933,1,1
91,0.25,180.0,1,0.50600194931,1,1
92,0.25,180.0,1,0.545159101486,1,1
93,0.2,180.0,1,0.442654132843,1,1
94,0.2,0.0,2,0.500513076782,1,1
95,0.2,180.0,1,0.451762914658,1,1
96,0.2,180.0,1,0.449733018875,1,1
97,0.2,180.0,1,0.480924844742,1,1
98,0.2,180.0,1,0.46910905838,1,1
99,0.25,0.0,2,0.407914161682,1,1
100,0.2,0.0,2,0.50892996788,1,1
101,0.25,180.0,1,0.38455414772,1,1
102,0.2,180.0,2,0.586997032166,0,1
103,0.25,180.0,1,0.499514102936,1,1
104,0.2,0.0,2,0.46626496315,1,1
105,0.25,180.0,1,0.528841972351,1,1
106,0.25,0.0,2,0.459599018097,1,1
107,0.2,0.0,1,0.732255935669,0,1
108,0.25,0.0,2,1.03997612,1,1
109,0.25,180.0,1,0.490087985992,1,1
110,0.25,180.0,1,0.594641923904,1,1
111,0.25,0.0,2,0.451292991638,1,1
112,0.2,0.0,1,0.467252969742,0,1
113,0.2,0.0,1,0.649474143982,0,1
114,0.2,180.0,1,0.885004997253,1,1
115,0.25,0.0,2,0.50510597229,1,1
116,0.25,180.0,1,0.538765907288,1,1
117,0.25,0.0,2,0.508322000504,1,1
118,0.25,180.0,1,0.435590982437,1,1
119,0.2,180.0,1,0.521194934845,1,1
120,0.2,180.0,1,0.586004018784,1,1
121,0.2,180.0,1,0.589789152145,1,1
122,0.25,180.0,1,0.625874042511,1,1
123,0.25,0.0,1,0.625365972519,0,1
124,0.2,180.0,1,0.690393924713,1,1
125,0.2,180.0,1,0.634976148605,1,1
