# LOGFILE: log_26_04-20-2014_09h-20m.csv
# Coherence,Direction,Response
# Practice trials begin: 53.0240399837
1,0.2,180.0,1,4.95828199387,1,1
2,0.2,0.0,1,4.81175899506,0,1
3,0.2,180.0,1,2.33467388153,1,1
4,0.2,0.0,2,2.78573489189,1,1
5,0.2,0.0,2,3.83863520622,1,1
6,0.25,0.0,1,3.1456360817,0,1
7,0.2,180.0,1,4.90488290787,1,1
8,0.25,0.0,1,2.95891785622,0,1
9,0.2,0.0,2,4.17190599442,1,1
10,0.25,180.0,2,1.83942914009,0,1
# End practice trials begin: 105.340147972
# Start calibration 1: 111.390382051
12,0.25,180.0,2,3.15881609917,0,1
13,0.25,180.0,2,1.30620503426,0,1
14,0.25,0.0,2,3.11890697479,1,1
15,0.2,180.0,1,1.43957614899,1,1
16,0.2,180.0,1,1.03966283798,1,1
17,0.25,0.0,1,3.052298069,0,1
18,0.25,180.0,1,2.99891281128,1,1
19,0.2,180.0,2,1.14626193047,0,1
20,0.25,0.0,2,3.58735489845,1,1
21,0.25,180.0,2,1.38626599312,0,1
22,0.25,0.0,1,1.21292114258,0,1
23,0.25,0.0,2,1.59941101074,1,1
24,0.2,0.0,2,2.30757784843,1,1
25,0.2,180.0,2,3.68048405647,0,1
26,0.2,0.0,1,2.1858959198,0,1
27,0.25,0.0,2,1.07960915565,1,1
28,0.25,180.0,1,2.21256279945,1,1
29,0.2,180.0,2,3.33222198486,0,1
30,0.2,180.0,1,1.5726890564,1,1
31,0.2,0.0,1,1.47948408127,0,1
32,0.25,180.0,1,2.53243088722,1,1
33,0.25,0.0,2,4.54511499405,1,1
34,0.25,180.0,1,1.90602397919,1,1
35,0.25,0.0,1,2.71905207634,0,1
36,0.2,0.0,2,1.61270213127,1,1
37,0.25,180.0,1,3.23883223534,1,1
38,0.25,0.0,2,3.91865301132,1,1
39,0.25,0.0,2,1.62604403496,1,1
40,0.2,0.0,1,0.799759864807,0,1
41,0.25,0.0,2,4.06530213356,1,1
42,0.2,180.0,1,0.98814702034,1,1
43,0.2,0.0,2,3.5604789257,1,1
44,0.25,180.0,1,1.35952782631,1,1
45,0.2,180.0,1,2.93230104446,1,1
46,0.2,180.0,1,1.999325037,1,1
47,0.25,180.0,1,1.70615911484,1,1
48,0.2,0.0,2,2.06599807739,1,1
49,0.25,0.0,1,0.799821853638,0,1
50,0.25,0.0,2,2.43923592567,1,1
51,0.2,180.0,1,2.34585285187,1,1
52,0.2,0.0,2,3.06554102898,1,1
53,0.25,0.0,1,1.54779410362,0,1
54,0.25,0.0,2,1.21291708946,1,1
55,0.2,0.0,2,3.14555096626,1,1
56,0.2,0.0,2,3.27879905701,1,1
57,0.25,180.0,1,0.83970785141,1,1
58,0.2,180.0,1,2.22591900826,1,1
59,0.2,0.0,2,0.893071889877,1,1
60,0.2,0.0,1,2.19921112061,0,1
61,0.25,0.0,2,1.03963494301,1,1
62,0.25,0.0,1,2.46581816673,0,1
63,0.2,180.0,1,1.75945901871,1,1
64,0.25,0.0,2,1.1994869709,1,1
65,0.25,0.0,2,1.61281609535,1,1
66,0.2,0.0,2,3.21385002136,1,1
67,0.2,0.0,2,2.4658331871,1,1
68,0.2,180.0,1,3.46544098854,1,1
69,0.25,0.0,2,1.06625103951,1,1
70,0.25,0.0,2,0.908038139343,1,1
71,0.25,180.0,1,0.813063144684,1,1
72,0.25,0.0,2,0.586421012878,1,1
73,0.25,180.0,1,0.70810008049,1,1
74,0.25,180.0,1,1.99932193756,1,1
75,0.25,0.0,2,0.799664020538,1,1
76,0.2,0.0,2,2.73232388496,1,1
77,0.2,0.0,1,1.98592996597,0,1
78,0.25,0.0,2,1.42621588707,1,1
79,0.2,180.0,1,1.90601301193,1,1
80,0.2,180.0,1,1.42611718178,1,1
81,0.25,180.0,1,1.90594792366,1,1
82,0.2,180.0,1,1.84107112885,1,1
83,0.2,0.0,2,3.33210897446,1,1
84,0.25,180.0,1,1.44119596481,1,1
85,0.2,180.0,1,1.49282002449,1,1
86,0.25,0.0,2,0.826400995255,1,1
87,0.25,180.0,1,0.75973200798,1,1
88,0.25,180.0,1,1.27955698967,1,1
89,0.2,0.0,2,0.9196870327,1,1
90,0.2,0.0,2,1.87941789627,1,1
91,0.2,180.0,1,2.53239798546,1,1
92,0.2,0.0,2,2.33262705803,1,1
93,0.25,0.0,1,1.38615107536,0,1
94,0.2,180.0,1,1.35952591896,1,1
95,0.25,180.0,1,1.19955897331,1,1
96,0.25,0.0,1,0.892951011658,0,1
97,0.25,180.0,1,1.0529961586,1,1
98,0.2,0.0,1,0.98633313179,0,1
99,0.2,0.0,2,1.34620189667,1,1
100,0.25,0.0,2,0.853092908859,1,1
101,0.2,0.0,2,0.693110942841,1,1
102,0.2,0.0,2,0.759744882584,1,1
103,0.25,0.0,1,1.86773395538,0,1
104,0.25,0.0,2,0.63969707489,1,1
105,0.25,180.0,1,1.19957995415,1,1
106,0.2,180.0,1,1.15953683853,1,1
107,0.25,0.0,2,0.599856138229,1,1
108,0.2,0.0,2,0.533128976822,1,1
109,0.2,0.0,2,0.533127069473,1,1
110,0.2,0.0,2,0.53316783905,1,1
111,0.2,0.0,2,0.453187942505,1,1
112,0.2,0.0,2,0.706440925598,1,1
113,0.2,180.0,2,0.573218107224,0,1
114,0.2,180.0,1,3.38548898697,1,1
115,0.2,0.0,2,1.1879529953,1,1
116,0.25,0.0,1,1.4261701107,0,1
117,0.25,0.0,2,0.573044776917,1,1
118,0.2,180.0,1,0.588125944138,1,1
119,0.25,0.0,2,0.63977599144,1,1
120,0.2,180.0,1,0.653158903122,1,1
121,0.25,180.0,2,4.06529808044,0,1
122,0.25,180.0,1,0.613060951233,1,1
123,0.25,180.0,1,0.588161945343,1,1
124,0.2,0.0,2,2.15925216675,1,1
125,0.25,0.0,1,0.74643611908,0,1
126,0.25,0.0,2,1.86607599258,1,1
127,0.25,180.0,1,1.82602906227,1,1
128,0.25,180.0,1,1.6261548996,1,1
129,0.25,180.0,1,1.47944092751,1,1
130,0.2,0.0,1,2.77239918709,0,1
131,0.25,0.0,1,1.83937597275,0,1
132,0.2,0.0,2,2.06783294678,1,1
133,0.25,180.0,1,1.47948098183,1,1
134,0.2,0.0,1,5.9047088623,0,1
135,0.2,0.0,2,1.66612005234,1,1
136,0.2,180.0,2,2.42580199242,0,1
137,0.25,180.0,1,1.33280992508,1,1
138,0.2,0.0,2,3.93192577362,1,1
139,0.2,0.0,1,4.66504812241,0,1
140,0.25,180.0,1,1.17290711403,1,1
141,0.2,0.0,1,2.66566896439,0,1
142,0.25,180.0,1,1.10623121262,1,1
143,0.2,0.0,2,1.5862159729,1,1
144,0.25,180.0,1,0.733114004135,1,1
145,0.2,180.0,1,1.34621596336,1,1
146,0.2,0.0,2,1.35948204994,1,1
147,0.2,0.0,2,2.34759378433,1,1
148,0.25,0.0,2,2.42585301399,1,1
149,0.25,0.0,2,1.94597911835,1,1
150,0.25,0.0,2,4.21188807487,1,1
151,0.25,0.0,2,3.15892505646,1,1
152,0.2,0.0,1,2.70570683479,0,1
153,0.25,180.0,1,0.959618806839,1,1
154,0.2,180.0,1,0.866366147995,1,1
155,0.25,0.0,1,1.37288999557,0,1
156,0.25,180.0,1,0.761543989182,1,1
157,0.25,180.0,1,1.25455904007,1,1
158,0.25,180.0,1,0.719774961472,1,1
159,0.2,180.0,1,1.4145629406,1,1
160,0.2,0.0,1,0.694777011871,0,1
161,0.2,180.0,2,2.02596902847,0,1
162,0.25,180.0,1,0.639698982239,1,1
163,0.2,180.0,1,0.601493835449,1,1
164,0.25,180.0,1,0.986330986023,1,1
165,0.2,0.0,1,0.773088932037,0,1
166,0.25,180.0,1,0.533133029938,1,1
167,0.2,0.0,2,1.86606812477,1,1
168,0.2,180.0,2,1.24138998985,0,1
169,0.2,0.0,2,1.87937498093,1,1
170,0.2,0.0,2,1.1996679306,1,1
171,0.25,180.0,1,1.5594701767,1,1
172,0.2,180.0,1,1.55949497223,1,1
173,0.2,180.0,2,1.14625120163,0,1
174,0.2,180.0,1,0.639744997025,1,1
175,0.25,0.0,1,1.10618901253,0,1
176,0.25,180.0,2,1.10635304451,0,1
177,0.2,0.0,2,1.30623912811,1,1
178,0.2,0.0,2,1.27954983711,1,1
179,0.2,180.0,1,1.77274394035,1,1
180,0.2,180.0,1,1.61451101303,1,1
181,0.2,0.0,1,3.18555307388,0,1
182,0.25,180.0,1,2.34580612183,1,1
183,0.2,180.0,2,3.65198802948,0,1
184,0.2,0.0,1,0.693099021912,0,1
185,0.25,0.0,2,1.14631509781,1,1
186,0.25,0.0,1,2.59903383255,0,1
187,0.2,0.0,2,2.43918800354,1,1
188,0.25,180.0,2,2.34580898285,0,1
189,0.2,180.0,1,1.32125282288,1,1
190,0.25,180.0,1,1.07969379425,1,1
191,0.2,180.0,2,5.98460221291,0,1
192,0.2,0.0,2,1.46615886688,1,1
193,0.2,180.0,2,2.37249088287,0,1
194,0.25,0.0,2,2.03925704956,1,1
# End calibration 1 (136 points): 712.716768026
# Start timed segment 1 (5.0 minutes): 721.151150942
195,0.25,0.0,2,6.66610002518,1,2
196,0.25,0.0,2,1.34616708755,1,2
197,0.25,0.0,1,1.21294903755,0,2
198,0.2,0.0,2,1.29290294647,1,2
199,0.25,180.0,2,3.53382301331,0,2
200,0.2,0.0,2,3.27885007858,1,2
201,0.2,0.0,2,3.95851016045,1,2
202,0.25,0.0,2,3.33381795883,1,2
203,0.25,180.0,1,1.99923801422,1,2
204,0.25,180.0,1,0.932953834534,1,2
205,0.25,0.0,2,1.75939393044,1,2
206,0.25,180.0,1,1.59940719604,1,2
207,0.25,0.0,2,2.1859498024,1,2
208,0.25,0.0,1,3.77195000648,0,2
209,0.2,0.0,2,1.57277011871,1,2
210,0.2,180.0,1,2.79905486107,1,2
211,0.2,180.0,1,1.93257713318,1,2
212,0.25,180.0,1,1.55955195427,1,2
213,0.25,0.0,2,3.86531090736,1,2
214,0.2,180.0,2,2.51917386055,0,2
215,0.2,0.0,2,1.46614408493,1,2
216,0.2,0.0,2,2.63896179199,1,2
217,0.2,0.0,2,2.33253908157,1,2
218,0.25,0.0,2,1.59948182106,1,2
219,0.25,0.0,2,1.77271008492,1,2
220,0.25,180.0,2,1.86591386795,0,2
221,0.25,0.0,2,2.27927803993,1,2
222,0.25,0.0,2,3.29216909409,1,2
223,0.25,180.0,1,1.89266204834,1,2
224,0.25,0.0,2,2.37262606621,1,2
225,0.2,0.0,2,3.22560095787,1,2
226,0.2,180.0,1,2.53245997429,1,2
227,0.25,0.0,2,2.62573099136,1,2
228,0.25,180.0,1,0.933022022247,1,2
229,0.25,0.0,2,0.906415939331,1,2
230,0.2,180.0,1,5.79975509644,1,2
231,0.2,180.0,1,0.893023014069,1,2
232,0.25,0.0,2,0.881415128708,1,2
233,0.25,0.0,1,1.95937800407,0,2
234,0.2,0.0,1,1.66605496407,0,2
235,0.2,0.0,2,1.42626094818,1,2
236,0.2,180.0,1,2.7991039753,1,2
237,0.2,0.0,2,2.53244709969,1,2
238,0.25,180.0,1,1.39949607849,1,2
239,0.2,180.0,1,0.988099098206,1,2
240,0.25,180.0,1,1.65272903442,1,2
241,0.2,180.0,1,1.63937997818,1,2
242,0.25,0.0,1,1.07970285416,0,2
243,0.2,180.0,1,0.879633903503,1,2
244,0.25,180.0,1,1.66778898239,1,2
245,0.25,0.0,2,1.75943589211,1,2
246,0.25,0.0,2,1.65273094177,1,2
247,0.2,0.0,2,1.30623412132,1,2
248,0.2,180.0,2,1.51958084106,0,2
249,0.25,0.0,2,1.37282991409,1,2
250,0.25,0.0,2,1.35948204994,1,2
251,0.25,0.0,2,1.28128409386,1,2
252,0.2,180.0,2,1.58601498604,0,2
253,0.25,180.0,1,1.41285705566,1,2
254,0.25,180.0,1,2.15915298462,1,2
255,0.2,0.0,1,1.05297589302,0,2
256,0.2,180.0,1,0.972974061966,1,2
257,0.25,180.0,1,1.59948611259,1,2
258,0.2,0.0,2,1.49280285835,1,2
259,0.2,0.0,2,0.972936868668,1,2
260,0.25,0.0,2,1.97440886497,1,2
261,0.2,0.0,2,2.05261301994,1,2
262,0.2,0.0,2,2.08109712601,1,2
263,0.25,0.0,2,1.07971096039,1,2
264,0.2,180.0,1,2.15929794312,1,2
265,0.25,0.0,2,5.75800204277,1,2
266,0.25,180.0,1,0.893043041229,1,2
267,0.2,0.0,2,3.49217891693,1,2
268,0.2,0.0,2,2.0393819809,1,2
269,0.25,180.0,1,1.79945516586,1,2
270,0.25,180.0,1,0.746456861496,1,2
271,0.2,0.0,1,0.746402978897,0,2
272,0.2,180.0,2,1.10617518425,0,2
273,0.2,0.0,2,1.31951618195,1,2
274,0.2,0.0,2,2.05266690254,1,2
275,0.2,180.0,2,3.93207502365,0,2
276,0.25,180.0,1,0.841486930847,1,2
277,0.25,0.0,2,1.58612084389,1,2
278,0.2,0.0,2,3.22545099258,1,2
# End timed segment 1 (70 points): 1021.1533289
# Start timed segment 2 (5.0 minutes): 1028.85736108
280,0.25,180.0,1,1.346159935,1,1
281,0.25,180.0,1,0.748078107834,1,1
282,0.25,0.0,1,4.91997718811,0,1
283,0.25,180.0,1,1.59940004349,1,1
284,0.2,180.0,1,1.63945603371,1,1
285,0.2,0.0,1,1.59946799278,0,1
286,0.25,180.0,1,1.10807514191,1,1
287,0.2,0.0,1,2.95898294449,0,1
288,0.25,180.0,1,2.29424881935,1,1
289,0.2,180.0,1,1.50609111786,1,1
290,0.25,180.0,2,2.87902188301,0,1
291,0.25,0.0,1,2.13259315491,0,1
292,0.2,0.0,2,6.51778697968,1,1
293,0.2,0.0,2,2.58581781387,1,1
294,0.2,0.0,2,2.42584085464,1,1
295,0.2,0.0,2,3.07897996902,1,1
296,0.25,180.0,1,1.19966697693,1,1
297,0.25,180.0,2,3.01231217384,0,1
298,0.2,180.0,1,1.41289901733,1,1
299,0.2,180.0,2,2.0926220417,0,1
300,0.25,0.0,1,3.9853219986,0,1
301,0.2,0.0,2,2.38584184647,1,1
302,0.2,180.0,1,1.21482014656,1,1
303,0.2,180.0,1,1.43957304955,1,1
304,0.2,0.0,1,1.7060148716,0,1
305,0.2,0.0,2,1.37287592888,1,1
306,0.2,0.0,2,1.586135149,1,1
307,0.25,0.0,2,1.07958698273,1,1
308,0.25,0.0,2,0.75972700119,1,1
309,0.2,180.0,1,1.66609501839,1,1
310,0.2,180.0,1,0.719703912735,1,1
311,0.25,180.0,2,1.1996049881,0,1
312,0.25,180.0,1,1.97262883186,1,1
313,0.2,180.0,1,1.6127781868,1,1
314,0.2,180.0,1,1.34618282318,1,1
315,0.2,180.0,1,1.10620498657,1,1
316,0.25,0.0,1,3.34546017647,0,1
317,0.2,180.0,1,1.66605305672,1,1
318,0.25,0.0,2,0.814644098282,1,1
319,0.25,180.0,2,1.27955794334,0,1
320,0.2,180.0,1,0.586418867111,1,1
321,0.25,0.0,1,2.21253609657,0,1
322,0.25,180.0,1,0.719789028168,1,1
323,0.2,180.0,1,0.773005962372,1,1
324,0.2,0.0,2,1.98608803749,1,1
325,0.2,0.0,2,0.759714841843,1,1
326,0.25,180.0,1,0.706408023834,1,1
327,0.2,180.0,1,0.75975394249,1,1
328,0.2,0.0,2,1.37280893326,1,1
329,0.25,0.0,2,1.26631116867,1,1
330,0.25,0.0,2,0.761435985565,1,1
331,0.25,180.0,1,2.88074111938,1,1
332,0.2,0.0,2,4.71828699112,1,1
333,0.2,180.0,1,0.932945013046,1,1
334,0.2,0.0,2,1.4928150177,1,1
335,0.2,180.0,1,0.90633392334,1,1
336,0.2,0.0,2,1.50621509552,1,1
337,0.25,180.0,1,1.69272494316,1,1
338,0.2,0.0,2,2.72090697289,1,1
339,0.25,180.0,1,2.52081298828,1,1
340,0.2,180.0,1,1.18626284599,1,1
341,0.2,0.0,2,1.53278207779,1,1
342,0.2,180.0,1,3.89195895195,1,1
343,0.2,0.0,2,0.879683971405,1,1
344,0.2,180.0,1,2.01263284683,1,1
345,0.25,0.0,2,0.919747114182,1,1
346,0.25,0.0,2,2.49244904518,1,1
347,0.25,0.0,2,2.69233083725,1,1
348,0.25,180.0,2,2.47914505005,0,1
349,0.2,0.0,2,0.786352872849,1,1
350,0.2,180.0,2,0.626493930817,0,1
351,0.25,180.0,1,0.85303902626,1,1
352,0.2,0.0,2,0.639780044556,1,1
353,0.25,180.0,2,0.788147926331,0,1
354,0.25,0.0,2,0.613095998764,1,1
355,0.2,0.0,1,1.15960407257,0,1
356,0.25,0.0,2,0.679694890976,1,1
357,0.2,180.0,1,1.15965080261,1,1
358,0.25,180.0,1,1.43942689896,1,1
359,0.2,180.0,2,5.91799092293,0,1
360,0.25,0.0,2,0.946301221848,1,1
361,0.25,0.0,2,1.55952596664,1,1
362,0.2,180.0,1,1.54786109924,1,1
363,0.2,180.0,1,1.30619192123,1,1
364,0.25,180.0,1,1.63943099976,1,1
365,0.2,0.0,2,3.39893507957,1,1
366,0.2,180.0,1,0.746425151825,1,1
367,0.25,180.0,1,0.732977867126,1,1
368,0.2,0.0,1,2.07929515839,0,1
369,0.25,0.0,2,3.87862896919,1,1
370,0.25,180.0,1,0.786489963531,1,1
# End timed segment 2 (72 points): 1328.85937905
# Start timed segment 3 (5.0 minutes): 1335.64359903
371,0.25,180.0,1,1.03964591026,1,3
372,0.25,0.0,2,0.786411046982,1,3
373,0.25,180.0,1,0.613111019135,1,3
374,0.25,180.0,1,0.826339960098,1,3
375,0.25,180.0,1,0.599704027176,1,3
376,0.25,0.0,2,0.679796218872,1,3
377,0.25,0.0,1,1.10635519028,0,3
378,0.25,180.0,1,1.15953111649,1,3
379,0.25,0.0,2,0.613125085831,1,3
380,0.25,0.0,2,0.62643289566,1,3
381,0.25,180.0,1,0.879732131958,1,3
382,0.25,0.0,2,0.586498975754,1,3
383,0.25,0.0,2,2.97228908539,1,3
384,0.25,0.0,2,0.7730717659,1,3
385,0.25,0.0,2,3.95860004425,1,3
386,0.25,180.0,1,0.679704904556,1,3
387,0.25,180.0,1,0.586381912231,1,3
388,0.25,0.0,2,0.626416921616,1,3
389,0.25,180.0,1,0.546467781067,1,3
390,0.25,180.0,1,0.573155879974,1,3
391,0.25,180.0,1,0.533165931702,1,3
392,0.25,180.0,2,3.57379984856,0,3
393,0.25,0.0,2,1.0662920475,1,3
394,0.25,0.0,2,3.71865487099,1,3
395,0.25,0.0,2,0.506550073624,1,3
396,0.25,0.0,2,0.999601125717,1,3
397,0.25,0.0,2,1.6127550602,1,3
398,0.25,0.0,2,0.773015975952,1,3
399,0.25,0.0,2,0.639752864838,1,3
400,0.25,0.0,1,2.71911287308,0,3
401,0.25,0.0,2,0.599812984467,1,3
402,0.25,0.0,2,0.786421060562,1,3
403,0.25,0.0,2,0.706487178802,1,3
404,0.25,180.0,1,0.666522979736,1,3
405,0.25,0.0,2,0.959672927856,1,3
406,0.25,0.0,2,0.693058013916,1,3
407,0.25,0.0,2,0.599826097488,1,3
408,0.25,180.0,1,0.706418991089,1,3
409,0.25,180.0,1,1.38619112968,1,3
410,0.25,0.0,2,0.546555042267,1,3
411,0.25,0.0,2,0.639755010605,1,3
412,0.25,0.0,2,0.613155841827,1,3
413,0.25,180.0,1,1.57271695137,1,3
414,0.25,0.0,2,0.613172054291,1,3
415,0.25,0.0,2,0.586501836777,1,3
416,0.25,0.0,2,0.479775905609,1,3
417,0.25,0.0,2,0.533101797104,1,3
418,0.25,0.0,2,0.58645606041,1,3
419,0.25,0.0,2,0.653138875961,1,3
420,0.25,180.0,1,1.17295694351,1,3
421,0.25,0.0,2,0.519869089127,1,3
422,0.25,0.0,2,0.733071088791,1,3
423,0.25,0.0,2,1.37288784981,1,3
424,0.25,180.0,1,0.866421937943,1,3
425,0.25,0.0,2,4.0652680397,1,3
426,0.25,180.0,1,0.746392965317,1,3
427,0.25,0.0,2,0.839741945267,1,3
428,0.25,180.0,1,0.706456899643,1,3
429,0.25,0.0,2,0.679769992828,1,3
430,0.25,0.0,2,0.639723062515,1,3
431,0.25,0.0,2,0.734796047211,1,3
432,0.25,0.0,2,0.679803133011,1,3
433,0.25,0.0,2,0.666450023651,1,3
434,0.25,0.0,2,1.77273893356,1,3
435,0.25,0.0,2,1.41276907921,1,3
436,0.25,0.0,2,0.788105010986,1,3
437,0.25,180.0,1,1.5861518383,1,3
438,0.25,0.0,2,6.22446393967,1,3
439,0.25,0.0,2,1.2262198925,1,3
440,0.25,180.0,1,0.599775075912,1,3
441,0.25,0.0,2,5.46655511856,1,3
442,0.25,180.0,1,0.599766016006,1,3
443,0.25,0.0,2,1.15961885452,1,3
444,0.25,0.0,2,2.01263904572,1,3
445,0.25,180.0,1,0.759711027145,1,3
446,0.25,0.0,2,0.693094015121,1,3
447,0.25,180.0,1,0.668169975281,1,3
448,0.25,0.0,2,0.679782152176,1,3
449,0.25,0.0,2,5.51814699173,1,3
450,0.25,0.0,2,4.4251408577,1,3
451,0.25,0.0,2,1.70608997345,1,3
452,0.25,180.0,1,0.719706058502,1,3
453,0.25,0.0,2,2.33257889748,1,3
454,0.25,0.0,2,2.2525241375,1,3
455,0.25,0.0,2,1.63937306404,1,3
456,0.25,0.0,2,2.07931494713,1,3
457,0.25,180.0,1,0.879719018936,1,3
458,0.25,0.0,2,0.706414937973,1,3
459,0.25,0.0,2,1.43953704834,1,3
460,0.25,0.0,2,0.453153848648,1,3
461,0.25,180.0,1,0.519827127457,1,3
462,0.25,180.0,1,1.17298197746,1,3
463,0.25,0.0,2,0.58651304245,1,3
464,0.25,0.0,2,0.681436061859,1,3
465,0.25,0.0,2,1.41283607483,1,3
466,0.25,180.0,1,0.586364030838,1,3
467,0.25,0.0,2,2.47918701172,1,3
468,0.25,0.0,2,2.01259088516,1,3
469,0.25,180.0,1,0.788092136383,1,3
470,0.25,0.0,2,1.39945816994,1,3
471,0.25,0.0,2,1.21285796165,1,3
472,0.25,180.0,2,0.986396789551,0,3
473,0.25,180.0,1,1.29294490814,1,3
474,0.25,0.0,2,0.586469173431,1,3
475,0.25,0.0,2,0.694845199585,1,3
476,0.25,180.0,1,0.61320400238,1,3
477,0.25,180.0,1,1.14616394043,1,3
478,0.25,180.0,1,1.02631092072,1,3
479,0.25,180.0,1,0.493200063705,1,3
# End timed segment 3 (105 points): 1635.64574099
# Start timed segment 4 (5.0 minutes): 1642.25683188
481,0.25,0.0,2,3.21222114563,1,1
482,0.25,0.0,2,1.50625705719,1,1
483,0.2,180.0,1,0.573108911514,1,1
484,0.25,0.0,1,1.20132613182,0,1
485,0.25,180.0,1,0.799743175507,1,1
486,0.2,0.0,2,0.973006010056,1,1
487,0.25,180.0,1,0.54647397995,1,1
488,0.25,180.0,1,0.639845848083,1,1
489,0.25,180.0,1,0.613161802292,1,1
490,0.25,180.0,2,2.89239001274,0,1
491,0.2,180.0,1,0.53307390213,1,1
492,0.25,180.0,1,0.588157892227,1,1
493,0.2,180.0,1,0.559787988663,1,1
494,0.2,0.0,1,0.493162870407,0,1
495,0.25,0.0,1,1.03965187073,0,1
496,0.25,0.0,2,1.1195640564,1,1
497,0.2,180.0,1,2.2658970356,1,1
498,0.25,180.0,1,1.09465098381,1,1
499,0.2,180.0,1,1.29291605949,1,1
500,0.2,0.0,2,1.08143496513,1,1
501,0.25,0.0,1,0.799628973007,0,1
502,0.2,180.0,2,1.22631001472,0,1
503,0.2,0.0,2,1.4395198822,1,1
504,0.25,180.0,1,0.706447839737,1,1
505,0.2,0.0,1,4.65167784691,0,1
506,0.2,0.0,2,0.799769878387,1,1
507,0.2,180.0,1,0.693140983582,1,1
508,0.25,180.0,1,0.613157987595,1,1
509,0.2,0.0,1,1.51942300797,0,1
510,0.2,0.0,2,8.10381817818,1,1
511,0.2,180.0,1,0.601497173309,1,1
512,0.2,0.0,2,2.01267409325,1,1
513,0.2,180.0,1,0.573087930679,1,1
514,0.2,0.0,2,0.626480102539,1,1
515,0.2,0.0,1,2.19923305511,0,1
516,0.25,180.0,1,0.668140172958,1,1
517,0.25,180.0,1,0.466454029083,1,1
518,0.2,0.0,2,1.11960196495,1,1
519,0.25,180.0,1,0.481507062912,1,1
520,0.2,180.0,1,1.39948797226,1,1
521,0.25,0.0,2,0.719685077667,1,1
522,0.25,180.0,1,1.09297609329,1,1
523,0.25,180.0,1,0.653215169907,1,1
524,0.2,0.0,2,1.39960694313,1,1
525,0.2,0.0,1,0.586487054825,0,1
526,0.2,180.0,1,0.719732999802,1,1
527,0.2,0.0,2,1.79935884476,1,1
