# LOGFILE: log_13_04-15-2014_17h-33m.csv
# Coherence,Direction,Response
# Practice trials begin: 42.6912541389
1,0.2,180.0,1,12.4830050468,1,1
2,0.2,0.0,2,4.60406804085,1,1
3,0.25,180.0,2,3.89831089973,0,1
4,0.2,180.0,2,6.30061912537,0,1
5,0.2,0.0,1,6.20213508606,0,1
6,0.2,180.0,1,5.99651503563,1,1
7,0.2,0.0,1,5.61887693405,0,1
8,0.25,180.0,2,3.93018293381,0,1
9,0.2,0.0,2,8.15649414062,1,1
10,0.2,0.0,1,1.9218120575,0,1
# End practice trials begin: 118.315632105
# Start calibration 1: 126.803972006
12,0.25,180.0,1,3.40546393394,1,1
13,0.2,180.0,2,2.24854493141,0,1
14,0.2,180.0,2,2.46880602837,0,1
15,0.2,180.0,2,2.46743702888,0,1
16,0.25,0.0,1,3.24951601028,0,1
17,0.2,0.0,2,2.53891682625,1,1
18,0.25,0.0,1,1.67436790466,0,1
19,0.25,180.0,2,2.78788518906,0,1
20,0.25,0.0,2,1.64358901978,1,1
21,0.2,0.0,2,1.34425997734,1,1
22,0.2,180.0,1,1.45899105072,1,1
23,0.2,0.0,2,2.14010691643,1,1
24,0.2,0.0,1,2.06800103188,0,1
25,0.2,180.0,1,2.25097107887,1,1
26,0.2,0.0,1,2.09952306747,0,1
27,0.2,180.0,1,2.99552989006,1,1
28,0.2,0.0,1,1.33080506325,0,1
29,0.2,0.0,2,2.91388988495,1,1
30,0.2,180.0,2,1.11826300621,0,1
31,0.25,0.0,2,1.82615804672,1,1
32,0.2,180.0,1,1.33931303024,1,1
33,0.25,0.0,1,0.699465036392,0,1
34,0.25,180.0,2,0.722387075424,0,1
35,0.25,0.0,2,2.2931330204,1,1
36,0.25,0.0,1,2.05065584183,0,1
37,0.2,0.0,2,1.77754211426,1,1
38,0.25,180.0,1,2.46776199341,1,1
39,0.25,180.0,2,1.59417891502,0,1
40,0.2,180.0,2,4.20456290245,0,1
41,0.2,180.0,2,2.05972099304,0,1
42,0.25,0.0,1,3.25034213066,0,1
43,0.25,0.0,2,3.17089009285,1,1
44,0.25,0.0,2,1.71393680573,1,1
45,0.25,180.0,1,1.27536797523,1,1
46,0.2,180.0,2,1.45947289467,0,1
47,0.2,0.0,1,2.81078886986,0,1
48,0.2,180.0,2,1.48999094963,0,1
49,0.2,180.0,2,0.627465009689,0,1
50,0.25,0.0,2,0.725138902664,1,1
51,0.25,180.0,2,0.825261831284,0,1
52,0.2,180.0,1,0.884549856186,1,1
53,0.2,180.0,2,0.873459100723,0,1
54,0.2,0.0,1,0.955627918243,0,1
55,0.2,0.0,2,0.68385219574,1,1
56,0.2,180.0,2,0.540869951248,0,1
57,0.25,180.0,2,0.699240922928,0,1
58,0.2,180.0,1,0.730777025223,1,1
59,0.2,180.0,1,0.825695991516,1,1
60,0.25,180.0,2,0.91570687294,0,1
61,0.2,180.0,1,1.99407196045,1,1
62,0.2,0.0,2,0.865705966949,1,1
63,0.25,0.0,1,1.13995718956,0,1
64,0.2,0.0,2,0.513054847717,1,1
65,0.25,0.0,2,0.641942024231,1,1
66,0.2,0.0,2,0.613052129745,1,1
67,0.2,180.0,2,0.626976013184,0,1
