# LOGFILE: log_03-26-2014_09h-45m.csv
# Coherence,Direction,Response
# Practice trials begin: 12.9233300686
1,0.2,0.0,2,3.47851800919,1,0
2,0.2,180.0,1,1.07917380333,1,0
3,0.2,0.0,2,0.746490955353,1,0
4,0.2,180.0,1,0.772850036621,1,0
5,0.2,0.0,2,1.18615984917,1,0
6,0.2,0.0,2,1.3190279007,1,0
7,0.2,0.0,1,1.42612695694,0,0
8,0.2,0.0,2,0.879601955414,1,0
9,0.2,0.0,2,0.879555940628,1,0
10,0.2,180.0,1,0.8528881073,1,0
# End practice trials begin: 36.6980361938
# Start calibration 1: 40.6426990032
12,0.2,0.0,2,0.599989891052,1,0
13,0.2,180.0,1,0.506190061569,1,0
14,0.2,180.0,2,0.626647949219,0,0
15,0.2,180.0,1,0.719641208649,1,0
16,0.2,0.0,2,0.639537811279,1,0
17,0.2,0.0,2,0.653172016144,1,0
18,0.2,180.0,1,0.639764070511,1,0
19,0.2,180.0,1,0.519505023956,1,0
20,0.2,0.0,2,0.573422908783,1,0
21,0.2,180.0,1,0.492754936218,1,0
22,0.2,180.0,1,0.69304394722,1,0
23,0.2,180.0,1,0.972875833511,1,0
24,0.2,0.0,2,0.559722900391,1,0
25,0.2,0.0,1,0.70617389679,0,0
26,0.2,180.0,1,0.706480026245,1,0
27,0.2,0.0,2,0.506448984146,1,0
28,0.2,0.0,2,0.546169042587,1,0
29,0.2,180.0,1,0.493339061737,1,0
30,0.2,180.0,1,0.506179094315,1,0
31,0.2,180.0,1,0.493396997452,1,0
32,0.2,180.0,2,0.652853012085,0,0
33,0.2,180.0,1,0.693137168884,1,0
34,0.2,180.0,1,0.839686870575,1,0
35,0.2,0.0,2,0.439548015594,1,0
36,0.2,0.0,2,0.533373832703,1,0
37,0.2,0.0,2,0.559592962265,1,0
38,0.2,180.0,1,0.533261060715,1,0
39,0.2,180.0,1,0.612854957581,1,0
40,0.2,0.0,2,0.559499025345,1,0
41,0.2,0.0,2,0.520050048828,1,0
42,0.2,0.0,2,0.53284406662,1,0
43,0.2,0.0,2,0.533212900162,1,0
44,0.2,0.0,2,0.519515037537,1,0
45,0.2,0.0,2,0.93280506134,1,0
46,0.2,0.0,2,0.559955120087,1,0
47,0.2,0.0,1,0.759490966797,0,0
48,0.2,0.0,2,0.612843036652,1,0
49,0.2,0.0,1,0.653258085251,0,0
50,0.2,180.0,1,0.599441051483,1,0
51,0.2,180.0,1,0.466551780701,1,0
52,0.2,180.0,2,0.506456136703,0,0
53,0.2,180.0,1,0.732784986496,1,0
54,0.2,180.0,2,0.666749000549,0,0
55,0.2,0.0,2,0.519541025162,1,0
56,0.2,180.0,1,0.493190050125,1,0
57,0.2,0.0,2,0.506405115128,1,0
58,0.2,0.0,1,0.50633597374,0,0
59,0.2,180.0,1,0.533151865005,1,0
60,0.2,0.0,2,0.479533195496,1,0
61,0.2,180.0,1,0.480074167252,1,0
62,0.2,180.0,1,0.466313838959,1,0
63,0.2,180.0,1,0.666570186615,1,0
64,0.2,0.0,2,0.492847919464,1,0
65,0.2,180.0,1,0.439910888672,1,0
66,0.2,0.0,2,0.49284696579,1,0
67,0.2,180.0,1,0.520042896271,1,0
68,0.2,180.0,1,0.546202898026,1,0
69,0.2,0.0,2,0.506711006165,1,0
70,0.2,0.0,2,0.532876014709,1,0
71,0.2,180.0,1,0.45328783989,1,0
72,0.2,0.0,2,0.492846012115,1,0
73,0.2,180.0,1,0.453246116638,1,0
74,0.2,0.0,2,0.466156959534,1,0
75,0.2,0.0,1,0.466706991196,0,0
76,0.2,0.0,1,0.866108894348,0,0
77,0.2,180.0,1,0.612807035446,1,0
78,0.2,180.0,1,0.546701908112,1,0
79,0.2,180.0,1,0.532879114151,1,0
80,0.2,180.0,2,1.03956389427,0,0
81,0.2,0.0,1,0.520034074783,0,0
82,0.2,180.0,1,0.559520959854,1,0
83,0.2,180.0,1,0.519613981247,1,0
84,0.2,180.0,1,0.51994395256,1,0
85,0.2,0.0,2,0.559498786926,1,0
86,0.2,180.0,1,0.613293886185,1,0
87,0.2,0.0,2,0.546191930771,1,0
88,0.2,180.0,1,0.58663392067,1,0
89,0.2,180.0,1,0.506237030029,1,0
90,0.2,180.0,1,0.506567001343,1,0
91,0.2,0.0,2,0.479720115662,1,0
92,0.2,0.0,2,0.493247032166,1,0
93,0.2,0.0,2,0.599678993225,1,0
94,0.2,180.0,1,0.572911024094,1,0
95,0.2,0.0,1,0.640047073364,0,0
96,0.2,180.0,1,0.546108007431,1,0
97,0.2,180.0,1,0.692816972733,1,0
98,0.2,0.0,2,0.466741085052,1,0
99,0.2,0.0,2,0.692797899246,1,0
100,0.2,180.0,1,0.399919986725,1,0
101,0.2,0.0,1,0.426156044006,0,0
102,0.2,0.0,2,0.480041980743,1,0
103,0.2,0.0,2,0.626225948334,1,0
104,0.2,0.0,2,0.426559925079,1,0
105,0.2,0.0,2,0.652844905853,1,0
106,0.2,180.0,2,0.546736001968,0,0
107,0.2,0.0,2,0.559574127197,1,0
108,0.2,0.0,2,0.706243991852,1,0
109,0.2,0.0,2,0.586683034897,1,0
110,0.2,180.0,1,0.532763957977,1,0
111,0.2,0.0,2,0.58654499054,1,0
112,0.2,0.0,2,0.78640794754,1,0
113,0.2,0.0,2,0.812876939774,1,0
114,0.2,180.0,1,0.492835044861,1,0
115,0.2,180.0,1,0.453311920166,1,0
116,0.2,0.0,1,0.572882890701,0,0
117,0.2,0.0,2,0.560018062592,1,0
118,0.2,180.0,1,0.506132125854,1,0
119,0.2,0.0,2,0.506672143936,1,0
120,0.2,0.0,1,0.439502954483,0,0
121,0.2,0.0,2,0.320070981979,1,0
122,0.2,180.0,1,0.333320140839,1,0
123,0.2,0.0,2,0.439486026764,1,0
124,0.2,180.0,1,0.426742076874,1,0
125,0.2,180.0,1,0.519502878189,1,0
126,0.2,0.0,2,0.519950151443,1,0
127,0.2,180.0,1,0.426223993301,1,0
128,0.2,0.0,2,0.400057792664,1,0
129,0.2,180.0,1,0.292912006378,1,0
130,0.2,180.0,2,0.373265981674,0,0
131,0.2,0.0,2,0.546627044678,1,0
132,0.2,0.0,1,0.479684114456,0,0
133,0.2,0.0,2,0.466665029526,1,0
134,0.2,180.0,1,0.492912054062,1,0
135,0.2,180.0,2,0.679479122162,0,0
136,0.2,0.0,2,0.533334970474,1,0
137,0.2,180.0,1,0.479500055313,1,0
138,0.2,0.0,2,0.493298053741,1,0
139,0.2,0.0,1,0.38619685173,0,0
140,0.2,0.0,2,0.359977006912,1,0
141,0.2,0.0,2,0.786142110825,1,0
142,0.2,0.0,2,0.479984998703,1,0
143,0.2,180.0,2,0.466216802597,0,0
144,0.2,180.0,1,0.573392152786,1,0
145,0.2,0.0,2,0.466235876083,1,0
146,0.2,0.0,1,0.413249015808,0,0
147,0.2,180.0,1,0.479562044144,1,0
148,0.2,180.0,2,0.479990005493,0,0
149,0.2,0.0,2,0.532793998718,1,0
150,0.2,180.0,1,0.453251838684,1,0
151,0.2,0.0,2,0.452800035477,1,0
152,0.2,180.0,2,0.639987945557,0,0
153,0.2,0.0,2,0.466196060181,1,0
154,0.2,180.0,1,0.439936876297,1,0
155,0.2,0.0,2,0.39949297905,1,0
156,0.2,0.0,2,0.440017938614,1,0
157,0.2,180.0,1,0.546192884445,1,0
158,0.2,0.0,2,0.426605939865,1,0
159,0.2,0.0,1,0.519493103027,0,0
160,0.2,0.0,2,0.440002918243,1,0
161,0.2,0.0,2,0.626225948334,1,0
162,0.2,180.0,2,0.560030937195,0,0
163,0.2,180.0,1,0.506207942963,1,0
164,0.2,0.0,2,0.546677112579,1,0
165,0.2,0.0,2,0.599622964859,1,0
166,0.2,180.0,1,0.506170034409,1,0
167,0.2,0.0,2,0.520024061203,1,0
168,0.2,180.0,2,0.586220026016,0,0
169,0.2,180.0,1,0.573385000229,1,0
170,0.2,180.0,1,0.439534902573,1,0
171,0.2,180.0,1,0.639986038208,1,0
172,0.2,0.0,1,0.479486942291,0,0
173,0.2,0.0,2,0.533272027969,1,0
174,0.2,180.0,1,0.599503040314,1,0
175,0.2,180.0,1,0.506175994873,1,0
176,0.2,180.0,1,0.560112953186,1,0
177,0.2,0.0,2,0.492801904678,1,0
178,0.2,180.0,1,0.346600055695,1,0
179,0.2,0.0,2,0.386625051498,1,0
180,0.2,0.0,1,0.319493770599,0,0
181,0.2,180.0,1,0.839520931244,1,0
182,0.2,0.0,2,0.560031890869,1,0
183,0.2,0.0,2,0.532805919647,1,0
184,0.2,0.0,1,0.493310928345,0,0
185,0.2,0.0,2,0.479452133179,1,0
186,0.2,0.0,1,0.55995798111,0,0
187,0.2,0.0,1,0.546179056168,0,0
188,0.2,0.0,2,0.746167182922,1,0
189,0.2,0.0,1,0.733294010162,0,0
190,0.2,0.0,2,0.706228971481,1,0
191,0.2,180.0,1,0.559597969055,1,0
192,0.2,180.0,1,0.613420009613,1,0
193,0.2,0.0,2,0.479608058929,1,0
194,0.2,0.0,1,0.533350944519,0,0
195,0.2,0.0,2,0.586084842682,1,0
196,0.2,180.0,1,0.692898035049,1,0
197,0.2,180.0,1,0.600091934204,1,0
198,0.2,0.0,2,0.506145000458,1,0
199,0.2,180.0,1,0.479963064194,1,0
200,0.2,0.0,1,0.466153144836,0,0
201,0.2,180.0,1,0.626646995544,1,0
202,0.2,180.0,1,0.546138048172,1,0
203,0.2,180.0,1,0.826101064682,1,0
204,0.2,180.0,2,0.626712083817,0,0
205,0.2,0.0,2,0.572778940201,1,0
206,0.2,180.0,1,0.519659996033,1,0
207,0.2,180.0,1,0.533271789551,1,0
208,0.2,0.0,1,0.706192970276,0,0
209,0.2,180.0,1,0.599943876266,1,0
210,0.2,0.0,1,0.546125888824,0,0
211,0.2,180.0,1,0.572909116745,1,0
212,0.2,0.0,1,0.64001584053,0,0
213,0.2,180.0,2,0.83954000473,0,0
214,0.2,180.0,1,0.519476890564,1,0
215,0.2,0.0,2,0.613365888596,1,0
216,0.2,0.0,2,0.612808942795,1,0
217,0.2,180.0,2,0.546648025513,0,0
218,0.2,0.0,1,0.586133956909,0,0
219,0.2,180.0,1,0.466508865356,1,0
220,0.2,180.0,1,0.653115987778,1,0
221,0.2,0.0,1,0.426197052002,0,0
222,0.2,0.0,1,0.506751060486,0,0
223,0.2,180.0,1,0.652796030045,1,0
224,0.2,0.0,2,0.493355989456,1,0
225,0.2,180.0,2,0.492840051651,0,0
226,0.2,180.0,1,0.573312044144,1,0
227,0.2,0.0,1,0.479521036148,0,0
228,0.2,180.0,2,0.99960899353,0,0
229,0.2,0.0,1,0.533369064331,0,0
230,0.2,0.0,2,0.572860002518,1,0
231,0.2,180.0,2,0.639528036118,0,0
232,0.2,180.0,2,0.506635904312,0,0
233,0.2,0.0,1,0.546174049377,0,0
234,0.2,180.0,1,0.560013055801,1,0
235,0.2,0.0,2,0.5461769104,1,0
236,0.2,0.0,2,0.50670003891,1,0
237,0.2,0.0,1,0.452759027481,0,0
238,0.2,0.0,2,0.533338069916,1,0
239,0.2,180.0,1,0.639470100403,1,0
240,0.2,0.0,2,0.559549093246,1,0
241,0.2,0.0,2,0.626642942429,1,0
242,0.2,180.0,1,0.786180019379,1,0
243,0.2,180.0,2,0.57284784317,0,0
244,0.2,180.0,1,0.773271083832,1,0
245,0.2,0.0,2,0.532976865768,1,0
246,0.2,180.0,2,0.546085834503,0,0
247,0.2,180.0,1,0.626703977585,1,0
248,0.2,180.0,1,0.506178855896,1,0
249,0.2,180.0,2,0.693299055099,0,0
250,0.2,180.0,2,0.639621973038,0,0
251,0.2,180.0,1,0.666163921356,1,0
252,0.2,0.0,2,0.546638011932,1,0
253,0.2,180.0,1,0.532814025879,1,0
254,0.2,0.0,2,0.479949951172,1,0
255,0.2,0.0,1,0.466177940369,0,0
256,0.2,0.0,2,0.493426084518,1,0
257,0.2,0.0,2,0.546133995056,1,0
258,0.2,0.0,2,0.546526193619,1,0
259,0.2,180.0,1,0.532999992371,1,0
260,0.2,0.0,2,0.453167915344,1,0
261,0.2,0.0,2,0.493134975433,1,0
262,0.2,180.0,1,0.559418916702,1,0
263,0.2,0.0,2,0.573262929916,1,0
264,0.2,180.0,1,0.559463024139,1,0
265,0.2,180.0,2,0.506638050079,0,0
266,0.2,180.0,1,0.572856903076,1,0
267,0.2,180.0,1,0.586679935455,1,0
268,0.2,180.0,1,0.532853126526,1,0
269,0.2,0.0,2,0.572802066803,1,0
270,0.2,180.0,1,0.546586036682,1,0
271,0.2,180.0,1,0.58615899086,1,0
272,0.2,0.0,2,0.706660985947,1,0
273,0.2,180.0,1,0.772909164429,1,0
274,0.2,0.0,2,0.479499101639,1,0
275,0.2,180.0,1,0.533373117447,1,0
276,0.2,0.0,2,0.532829999924,1,0
277,0.2,180.0,1,0.719558954239,1,0
278,0.2,0.0,2,0.466630935669,1,0
279,0.2,180.0,2,0.400048017502,0,0
280,0.2,180.0,1,0.626214981079,1,0
281,0.2,180.0,1,0.532948970795,1,0
282,0.2,0.0,1,0.626595973969,0,0
283,0.2,180.0,1,0.50615978241,1,0
284,0.2,0.0,2,0.506667852402,1,0
285,0.2,0.0,2,0.746121168137,1,0
286,0.2,180.0,1,0.719453811646,1,0
287,0.2,180.0,2,0.679779052734,0,0
288,0.2,0.0,2,0.613080024719,1,0
289,0.2,0.0,2,0.532849788666,1,0
290,0.2,0.0,2,0.546728849411,1,0
291,0.2,180.0,1,0.479568958282,1,0
292,0.2,180.0,2,0.533316135406,0,0
293,0.2,180.0,2,0.546135902405,0,0
294,0.2,180.0,1,0.520088911057,1,0
295,0.2,180.0,1,0.479551076889,1,0
296,0.2,180.0,1,0.533427000046,1,0
297,0.2,0.0,2,0.492802143097,1,0
298,0.2,180.0,1,0.50669002533,1,0
299,0.2,0.0,2,0.479537010193,1,0
300,0.2,180.0,1,0.559792041779,1,0
301,0.2,0.0,2,0.413177013397,1,0
302,0.2,180.0,1,0.506677150726,1,0
303,0.2,180.0,1,0.586225032806,1,0
304,0.2,0.0,2,0.453062057495,1,0
305,0.2,0.0,2,0.519825935364,1,0
306,0.2,180.0,1,0.492880821228,1,0
307,0.2,0.0,2,0.800007820129,1,0
308,0.2,0.0,2,0.586137056351,1,0
309,0.2,0.0,1,0.426661968231,0,0
310,0.2,0.0,1,0.572927951813,0,0
311,0.2,180.0,1,0.666229009628,1,0
312,0.2,0.0,2,0.599986791611,1,0
313,0.2,180.0,2,0.879576921463,0,0
314,0.2,180.0,1,0.85281586647,1,0
315,0.2,180.0,1,0.666084051132,1,0
316,0.2,0.0,2,0.693387031555,1,0
317,0.2,180.0,1,0.546203136444,1,0
318,0.2,0.0,2,0.586107969284,1,0
319,0.2,0.0,2,0.560038805008,1,0
320,0.2,180.0,1,0.532821893692,1,0
321,0.2,180.0,1,0.640007019043,1,0
322,0.2,180.0,1,0.492835998535,1,0
323,0.2,0.0,2,0.546604156494,1,0
324,0.2,0.0,1,0.452990055084,0,0
325,0.2,0.0,2,0.533281087875,1,0
326,0.2,180.0,1,0.426242828369,1,0
327,0.2,0.0,2,0.453311920166,1,0
328,0.2,0.0,1,0.466245889664,0,0
329,0.2,180.0,1,0.506736040115,1,0
330,0.2,180.0,1,0.679607152939,1,0
331,0.2,0.0,1,0.559543132782,0,0
332,0.2,0.0,1,0.506717920303,0,0
333,0.2,0.0,1,0.439528942108,0,0
334,0.2,0.0,1,0.453360080719,0,0
335,0.2,0.0,2,0.532793045044,1,0
336,0.2,180.0,1,0.693442106247,1,0
337,0.2,0.0,2,0.599495887756,1,0
338,0.2,0.0,2,0.493350028992,1,0
339,0.2,0.0,2,0.559558868408,1,0
340,0.2,180.0,1,0.572840929031,1,0
341,0.2,180.0,1,0.49333190918,1,0
342,0.2,0.0,2,0.479531049728,1,0
343,0.2,0.0,2,0.680097103119,1,0
344,0.2,180.0,1,0.51944899559,1,0
345,0.2,0.0,1,0.533334970474,0,0
346,0.2,0.0,2,1.33228802681,1,0
347,0.2,0.0,2,0.493369817734,1,0
348,0.2,0.0,2,0.532857894897,1,0
349,0.2,180.0,1,0.519991874695,1,0
350,0.2,180.0,1,0.506099939346,1,0
351,0.2,0.0,2,0.49333691597,1,0
352,0.2,0.0,2,0.572834014893,1,0
353,0.2,0.0,2,0.559799909592,1,0
354,0.2,0.0,2,0.466436862946,1,0
