# LOGFILE: log_05_04-16-2014_09h-22m.csv
# Coherence,Direction,Response
# Practice trials begin: 22.3874800205
1,0.25,0.0,2,1.67953085899,1,1
2,0.2,0.0,2,0.493250846863,1,1
3,0.25,180.0,1,0.546652078629,1,1
4,0.2,180.0,2,0.706176042557,0,1
5,0.25,180.0,2,0.746202945709,0,1
6,0.2,0.0,1,0.679506063461,0,1
7,0.25,180.0,1,0.799927949905,1,1
8,0.25,0.0,2,0.533351898193,1,1
9,0.25,0.0,2,0.719526052475,1,1
10,0.2,0.0,1,0.679561138153,0,1
# End practice trials begin: 46.5488288403
# Start calibration 1: 51.4264950752
12,0.25,0.0,2,0.746694803238,1,1
13,0.25,180.0,1,0.506501197815,1,1
14,0.25,0.0,2,0.626206874847,1,1
15,0.25,180.0,1,0.586149930954,1,1
16,0.25,180.0,1,0.679519176483,1,1
17,0.2,180.0,1,0.572865009308,1,1
18,0.2,0.0,2,0.466317892075,1,1
19,0.25,180.0,1,0.506208896637,1,1
20,0.25,180.0,1,0.532860040665,1,1
21,0.25,0.0,2,0.506155967712,1,1
22,0.2,180.0,1,0.533030033112,1,1
23,0.25,180.0,1,0.54651594162,1,1
24,0.2,180.0,1,0.586637973785,1,1
25,0.25,0.0,2,0.479975223541,1,1
26,0.25,0.0,2,0.426722764969,1,1
27,0.2,180.0,1,0.46654510498,1,1
28,0.2,0.0,2,0.51997089386,1,1
29,0.25,0.0,2,0.94632101059,1,1
30,0.2,180.0,1,0.519457817078,1,1
31,0.2,0.0,2,0.50617980957,1,1
32,0.2,0.0,2,0.506112098694,1,1
33,0.2,0.0,2,0.612818956375,1,1
34,0.2,0.0,2,0.506211996078,1,1
35,0.25,0.0,2,0.532898902893,1,1
36,0.2,180.0,1,0.506170034409,1,1
37,0.25,0.0,2,0.786069869995,1,1
38,0.25,0.0,2,0.466660022736,1,1
39,0.25,180.0,1,0.546689033508,1,1
40,0.25,180.0,1,0.600050926208,1,1
41,0.25,0.0,2,0.453403949738,1,1
42,0.25,0.0,2,0.546664953232,1,1
43,0.25,0.0,2,0.493362903595,1,1
44,0.25,180.0,1,0.559933900833,1,1
45,0.2,0.0,2,1.09287500381,1,1
46,0.2,180.0,1,0.586173057556,1,1
47,0.25,0.0,2,0.81307721138,1,1
48,0.25,0.0,1,0.546650886536,0,1
49,0.2,0.0,2,0.466658115387,1,1
50,0.25,180.0,1,0.426664113998,1,1
51,0.25,0.0,2,0.626754999161,1,1
52,0.2,180.0,1,0.440023899078,1,1
53,0.2,0.0,2,0.58654499054,1,1
54,0.2,180.0,1,0.559858083725,1,1
55,0.25,180.0,1,0.479760169983,1,1
56,0.25,0.0,2,0.63948392868,1,1
57,0.2,0.0,2,0.506219863892,1,1
58,0.25,0.0,2,0.719526052475,1,1
59,0.25,0.0,2,0.519520998001,1,1
60,0.2,0.0,2,0.639487981796,1,1
61,0.2,0.0,2,0.506730079651,1,1
62,0.2,0.0,2,0.560031890869,1,1
63,0.2,0.0,2,0.520034074783,1,1
64,0.25,0.0,2,0.493272066116,1,1
65,0.25,0.0,2,0.533304929733,1,1
66,0.2,180.0,1,0.586608171463,1,1
67,0.2,180.0,1,0.69312620163,1,1
68,0.25,0.0,2,0.493086099625,1,1
69,0.25,0.0,2,0.639481782913,1,1
70,0.25,0.0,2,0.572877883911,1,1
71,0.2,0.0,2,0.626163959503,1,1
72,0.2,180.0,1,0.599560022354,1,1
73,0.25,180.0,1,0.586175918579,1,1
74,0.25,0.0,2,0.533272027969,1,1
75,0.25,180.0,1,0.573237895966,1,1
76,0.2,0.0,2,0.546648979187,1,1
77,0.25,0.0,2,0.479932069778,1,1
78,0.2,0.0,2,0.506623029709,1,1
79,0.25,180.0,1,0.440032958984,1,1
80,0.25,0.0,2,0.493446111679,1,1
81,0.25,180.0,1,0.493374109268,1,1
82,0.2,0.0,2,0.493394851685,1,1
83,0.2,180.0,1,0.533378124237,1,1
84,0.2,0.0,2,0.453346967697,1,1
85,0.2,0.0,2,0.573439121246,1,1
86,0.2,0.0,2,0.52005982399,1,1
87,0.25,180.0,1,0.586739063263,1,1
88,0.2,180.0,1,0.546670198441,1,1
89,0.25,180.0,1,0.559803962708,1,1
90,0.25,0.0,2,0.919471025467,1,1
91,0.25,0.0,2,0.506307840347,1,1
92,0.2,0.0,2,0.692849159241,1,1
93,0.25,0.0,2,0.613273859024,1,1
94,0.25,180.0,1,0.506763935089,1,1
95,0.25,180.0,1,0.44004201889,1,1
96,0.2,0.0,2,0.60002207756,1,1
97,0.2,180.0,1,0.439990997314,1,1
98,0.25,0.0,2,0.466706037521,1,1
99,0.25,180.0,1,0.466592073441,1,1
100,0.2,180.0,1,0.559989929199,1,1
101,0.25,180.0,1,0.466681003571,1,1
102,0.2,0.0,2,0.493309020996,1,1
103,0.2,180.0,1,0.520093917847,1,1
104,0.2,180.0,1,0.466676950455,1,1
105,0.25,180.0,1,0.506747961044,1,1
106,0.2,180.0,2,1.06617498398,0,1
107,0.25,180.0,1,0.692815065384,1,1
108,0.25,180.0,1,0.946354150772,1,1
109,0.25,180.0,1,0.47980594635,1,1
110,0.25,180.0,1,0.506381988525,1,1
111,0.25,180.0,1,0.559513807297,1,1
112,0.25,180.0,1,1.38608193398,1,1
113,0.2,180.0,1,1.05278491974,1,1
114,0.2,0.0,2,0.599833011627,1,1
115,0.2,180.0,2,0.826666116714,0,1
116,0.2,180.0,2,0.732860088348,0,1
117,0.25,180.0,1,1.73237514496,1,1
118,0.2,0.0,2,0.626212835312,1,1
119,0.2,0.0,2,1.25286006927,1,1
120,0.2,180.0,1,1.70571494102,1,1
121,0.25,180.0,1,1.10606408119,1,1
