# LOGFILE: log_04_04-13-2014_10h-20m.csv
# Coherence,Direction,Response
# Practice trials begin: 57.2629728317
1,0.25,0.0,1,1.99893593788,0,1
2,0.2,0.0,2,3.39856886864,1,1
3,0.25,0.0,2,2.46564412117,1,1
4,0.25,180.0,1,3.09170508385,1,1
5,0.2,180.0,1,2.94513297081,1,1
6,0.25,0.0,2,2.47915101051,1,1
7,0.25,0.0,1,5.07761001587,0,1
8,0.25,0.0,2,5.54376721382,1,1
9,0.2,180.0,1,4.59753894806,1,1
10,0.2,0.0,2,2.27858805656,1,1
# End practice trials begin: 107.718102932
# Start calibration 1: 115.514134884
12,0.2,180.0,2,2.41175699234,0,1
13,0.25,0.0,1,6.68975615501,0,1
14,0.2,0.0,2,1.83953905106,1,1
15,0.2,0.0,2,1.98573112488,1,1
16,0.25,180.0,1,2.61165595055,1,1
17,0.25,180.0,1,2.15893983841,1,1
18,0.25,0.0,2,1.8657450676,1,1
19,0.2,0.0,2,6.27702713013,1,1
20,0.25,0.0,2,2.42519378662,1,1
21,0.2,180.0,1,3.09187293053,1,1
22,0.2,180.0,2,2.3323700428,0,1
23,0.25,180.0,1,3.11848211288,1,1
24,0.2,180.0,1,2.65186595917,1,1
25,0.2,180.0,1,1.10593914986,1,1
26,0.25,180.0,1,0.972851037979,1,1
27,0.25,0.0,2,2.4790430069,1,1
28,0.2,180.0,1,1.17282509804,1,1
29,0.25,0.0,2,1.18613409996,1,1
30,0.25,180.0,1,1.73231911659,1,1
31,0.25,180.0,1,1.25287795067,1,1
32,0.2,180.0,1,0.772745132446,1,1
33,0.2,180.0,1,1.21280288696,1,1
34,0.25,0.0,2,1.11957001686,1,1
35,0.25,180.0,1,0.879899978638,1,1
36,0.2,180.0,1,1.30613803864,1,1
37,0.25,180.0,1,0.759578943253,1,1
38,0.2,180.0,1,0.746047019958,1,1
39,0.2,180.0,1,0.826147079468,1,1
40,0.25,180.0,1,0.773345947266,1,1
41,0.2,180.0,1,0.719517946243,1,1
42,0.2,0.0,1,0.719482898712,0,1
43,0.2,0.0,2,3.18469309807,1,1
44,0.2,0.0,2,1.34613990784,1,1
45,0.2,0.0,2,1.67904496193,1,1
46,0.25,0.0,2,1.18609714508,1,1
47,0.25,0.0,2,1.11953020096,1,1
48,0.2,0.0,2,1.51893281937,1,1
49,0.2,0.0,2,1.01285910606,1,1
50,0.25,180.0,1,1.63908410072,1,1
51,0.2,180.0,1,4.62422394753,1,1
52,0.2,180.0,1,3.39808106422,1,1
53,0.25,180.0,1,2.77181100845,1,1
54,0.25,180.0,1,2.19857096672,1,1
55,0.25,0.0,2,1.21275901794,1,1
56,0.2,180.0,1,2.03897190094,1,1
57,0.2,180.0,1,1.90560603142,1,1
58,0.2,0.0,2,1.06612491608,1,1
59,0.2,180.0,1,0.892838001251,1,1
60,0.25,0.0,2,0.892809152603,1,1
61,0.2,180.0,1,0.759540081024,1,1
62,0.2,0.0,2,0.719665050507,1,1
63,0.2,0.0,2,0.999533891678,1,1
64,0.2,180.0,1,0.97279882431,1,1
65,0.25,0.0,2,0.746522903442,1,1
66,0.25,0.0,2,1.07944011688,1,1
67,0.2,180.0,1,0.85316491127,1,1
68,0.2,180.0,1,0.839403867722,1,1
69,0.25,180.0,2,0.706096172333,0,1
70,0.2,0.0,2,3.47806096077,1,1
71,0.2,0.0,2,1.30570483208,1,1
72,0.2,180.0,1,1.1328318119,1,1
73,0.25,180.0,1,1.67892718315,1,1
74,0.25,180.0,1,1.18617010117,1,1
75,0.2,0.0,2,0.879573106766,1,1
76,0.25,0.0,2,0.786242961884,1,1
77,0.25,0.0,2,7.26269197464,1,1
78,0.25,0.0,2,2.22553706169,1,1
79,0.2,0.0,2,1.27952504158,1,1
80,0.25,0.0,2,1.18600487709,1,1
81,0.2,0.0,2,2.9317419529,1,1
82,0.2,0.0,2,1.62594795227,1,1
83,0.25,180.0,2,1.37291097641,0,1
84,0.25,180.0,1,1.30616998672,1,1
85,0.25,180.0,1,1.29278993607,1,1
86,0.25,180.0,1,0.906427145004,1,1
87,0.2,180.0,1,1.01287817955,1,1
88,0.25,180.0,1,0.892833948135,1,1
89,0.2,0.0,2,0.986194849014,1,1
90,0.2,0.0,2,1.19912600517,1,1
91,0.2,180.0,1,0.946161985397,1,1
92,0.2,180.0,1,1.01271700859,1,1
93,0.2,0.0,2,0.999495029449,1,1
94,0.25,0.0,2,0.853175878525,1,1
95,0.25,0.0,2,0.759495019913,1,1
96,0.2,180.0,1,0.879526138306,1,1
97,0.25,180.0,2,0.933082103729,0,1
98,0.25,0.0,2,1.03946495056,1,1
99,0.2,0.0,2,0.853111028671,1,1
100,0.2,0.0,2,0.78613114357,1,1
101,0.25,180.0,1,0.972896099091,1,1
102,0.2,0.0,2,0.773390054703,1,1
103,0.2,180.0,1,1.33284783363,1,1
104,0.2,180.0,1,1.83896899223,1,1
105,0.25,0.0,2,3.45123291016,1,1
106,0.25,180.0,1,0.852633953094,1,1
107,0.25,0.0,2,0.826130867004,1,1
108,0.2,180.0,1,0.706593990326,1,1
109,0.25,180.0,1,0.706107139587,1,1
110,0.2,180.0,1,1.8523349762,1,1
111,0.25,0.0,2,0.800035953522,1,1
112,0.25,180.0,1,0.906257152557,1,1
113,0.2,180.0,1,1.01287412643,1,1
114,0.2,180.0,1,0.706338167191,1,1
115,0.2,0.0,2,2.09235811234,1,1
116,0.25,180.0,1,0.773412942886,1,1
117,0.25,0.0,2,1.65236997604,1,1
118,0.25,0.0,2,1.09281110764,1,1
119,0.25,180.0,1,0.760092020035,1,1
120,0.2,180.0,1,0.79948091507,1,1
121,0.25,180.0,1,0.959540128708,1,1
122,0.2,0.0,2,0.93275308609,1,1
123,0.25,0.0,2,1.892318964,1,1
124,0.25,180.0,1,0.759889125824,1,1
125,0.25,0.0,2,0.706437110901,1,1
126,0.25,180.0,1,0.932764053345,1,1
127,0.2,180.0,2,1.46566200256,0,1
128,0.25,0.0,2,1.55895495415,1,1
129,0.2,0.0,2,1.73255300522,1,1
130,0.25,0.0,2,0.786262989044,1,1
131,0.2,0.0,2,2.34584999084,1,1
132,0.25,180.0,2,7.28982686996,0,1
133,0.2,180.0,1,3.02516317368,1,1
