# LOGFILE: log_05_04-17-2014_13h-32m.csv
# Coherence,Direction,Response
# Practice trials begin: 27.9761400223
1,0.2,180.0,1,0.460543870926,1,1
2,0.2,180.0,2,0.297581911087,0,1
3,0.25,0.0,2,0.425453186035,1,1
4,0.25,0.0,2,0.341579914093,1,1
5,0.25,180.0,1,0.378844976425,1,1
6,0.2,180.0,1,0.444437026978,1,1
7,0.25,0.0,2,0.330804824829,1,1
8,0.2,0.0,2,0.321569919586,1,1
9,0.25,180.0,1,0.30051112175,1,1
10,0.25,180.0,1,0.417879104614,1,1
# End practice trials begin: 48.2062571049
# Start calibration 1: 51.3359730244
12,0.2,0.0,2,0.569039821625,1,1
13,0.25,180.0,1,0.434895992279,1,1
14,0.25,180.0,2,0.388190031052,0,1
15,0.2,180.0,1,0.492899179459,1,1
16,0.2,180.0,1,0.43416595459,1,1
17,0.2,0.0,2,0.90039396286,1,1
18,0.25,180.0,1,0.444196939468,1,1
19,0.2,180.0,1,0.441445112228,1,1
20,0.2,180.0,1,0.476531982422,1,1
21,0.25,180.0,1,0.472651004791,1,1
22,0.25,180.0,1,0.363071918488,1,1
23,0.25,0.0,2,0.459105014801,1,1
24,0.2,0.0,1,0.370642185211,0,1
25,0.25,0.0,2,0.500890016556,1,1
26,0.25,180.0,2,0.393620967865,0,1
27,0.25,0.0,1,0.412610054016,0,1
28,0.2,180.0,2,0.402065038681,0,1
29,0.25,0.0,2,0.420016050339,1,1
30,0.25,0.0,2,0.675257921219,1,1
31,0.2,180.0,1,0.48456287384,1,1
32,0.25,0.0,2,0.37113404274,1,1
33,0.2,0.0,1,0.60174202919,0,1
34,0.2,180.0,2,0.322903156281,0,1
35,0.2,0.0,2,0.445315122604,1,1
36,0.2,180.0,1,0.424991846085,1,1
37,0.25,0.0,2,0.491716861725,1,1
38,0.25,180.0,1,0.379276990891,1,1
39,0.2,180.0,1,0.411135911942,1,1
40,0.25,0.0,2,0.562964916229,1,1
41,0.2,0.0,1,0.504987001419,0,1
42,0.25,0.0,2,0.380119085312,1,1
43,0.2,180.0,1,0.411863803864,1,1
44,0.2,180.0,2,0.426750898361,0,1
45,0.2,0.0,1,0.601715087891,0,1
46,0.2,0.0,1,0.500544071198,0,1
47,0.25,180.0,1,0.473325967789,1,1
48,0.25,0.0,2,0.35434794426,1,1
49,0.25,180.0,1,0.564018011093,1,1
50,0.25,0.0,2,0.410293102264,1,1
51,0.2,180.0,1,0.532668113708,1,1
52,0.25,0.0,2,0.522022008896,1,1
53,0.25,180.0,1,0.426239967346,1,1
54,0.2,0.0,2,0.508816957474,1,1
55,0.2,0.0,1,0.394098997116,0,1
56,0.25,180.0,1,0.770946979523,1,1
57,0.25,0.0,2,0.689017057419,1,1
58,0.25,0.0,2,0.763030052185,1,1
59,0.2,180.0,1,0.618514060974,1,1
60,0.2,0.0,2,0.731925964355,1,1
61,0.25,0.0,2,0.618126153946,1,1
62,0.25,180.0,1,0.467135190964,1,1
63,0.2,180.0,1,0.475021123886,1,1
64,0.2,0.0,1,0.689624071121,0,1
65,0.2,180.0,1,0.803102016449,1,1
66,0.25,0.0,2,0.53052687645,1,1
67,0.2,180.0,1,0.587019920349,1,1
68,0.2,0.0,2,0.658245801926,1,1
69,0.25,180.0,1,0.420738220215,1,1
70,0.25,180.0,1,0.604447126389,1,1
71,0.2,180.0,1,0.561391115189,1,1
72,0.2,180.0,1,0.473922967911,1,1
73,0.25,0.0,1,0.498647928238,0,1
74,0.2,0.0,2,0.754768133163,1,1
75,0.2,180.0,1,0.499299049377,1,1
76,0.2,180.0,2,0.290509939194,0,1
