# LOGFILE: log_03-17-2014_14h-20m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.62395381927
1,0.2,180.0,2,0.318601846695,0,0
2,0.2,180.0,2,0.184135913849,0,0
3,0.2,0.0,2,0.0503849983215,1,0
4,0.2,0.0,2,0.0670719146729,1,0
5,0.2,180.0,2,0.167564868927,0,0
6,0.2,0.0,2,0.583492040634,1,0
7,0.2,180.0,2,0.150757074356,0,0
8,0.2,180.0,2,0.100368976593,0,0
9,0.2,0.0,2,0.067076921463,1,0
10,0.2,180.0,2,0.483480930328,0,0
# End practice trials begin: 14.8670828342
# Start calibration 1: 17.1265919209
12,0.2,180.0,2,0.639803886414,0,0
13,0.2,180.0,2,0.568968057632,0,0
14,0.2,0.0,2,0.535626888275,1,0
15,0.2,0.0,2,0.456598997116,1,0
16,0.2,180.0,2,0.601403951645,0,0
17,0.2,0.0,2,0.435456037521,1,0
# End calibration 1 (3 points): 27.1378958225
# Start timed segment 1 (0 minutes): 34.0720188618
18,0.2,0.0,2,0.903916120529,1,1
19,0.2,180.0,2,1.96117901802,0,1
# End timed segment 1 (1 points): 40.0791788101
