# LOGFILE: log_07_04-15-2014_16h-17m.csv
# Coherence,Direction,Response
# Practice trials begin: 41.3417601585
1,0.25,0.0,2,1.96306705475,1,1
2,0.2,0.0,1,1.57919216156,0,1
3,0.2,0.0,2,0.69900894165,1,1
4,0.2,0.0,2,0.745496988297,1,1
5,0.25,180.0,1,0.619100093842,1,1
6,0.25,180.0,1,0.608891963959,1,1
7,0.25,180.0,1,0.532127141953,1,1
8,0.25,180.0,1,0.538847923279,1,1
9,0.25,180.0,1,0.594107866287,1,1
10,0.25,180.0,1,0.552757024765,1,1
# End practice trials begin: 66.2870321274
# Start calibration 1: 75.8920841217
12,0.25,0.0,2,0.619342088699,1,1
13,0.25,180.0,1,0.546255111694,1,1
14,0.25,180.0,1,0.483487129211,1,1
15,0.25,180.0,1,0.441690921783,1,1
16,0.2,0.0,2,0.714601993561,1,1
17,0.2,0.0,1,2.50529003143,0,1
18,0.2,0.0,1,0.571595907211,0,1
19,0.25,180.0,1,0.511694908142,1,1
20,0.25,0.0,2,0.652574062347,1,1
21,0.2,0.0,2,0.618126869202,1,1
22,0.25,0.0,2,0.676389217377,1,1
23,0.2,0.0,1,0.522727012634,0,1
24,0.2,180.0,1,0.512668132782,1,1
25,0.25,0.0,2,0.57866692543,1,1
26,0.2,180.0,1,0.57209610939,1,1
27,0.25,180.0,1,0.577814817429,1,1
28,0.25,0.0,2,0.617455005646,1,1
29,0.2,180.0,1,0.451563835144,1,1
30,0.25,0.0,1,0.608597040176,0,1
31,0.2,180.0,1,0.461164951324,1,1
32,0.2,0.0,2,0.609293937683,1,1
33,0.25,0.0,1,0.516006946564,0,1
34,0.2,180.0,1,0.555114984512,1,1
35,0.25,180.0,1,0.648569107056,1,1
36,0.2,0.0,2,1.12997293472,1,1
37,0.25,0.0,2,0.659773111343,1,1
38,0.25,0.0,2,0.659336090088,1,1
39,0.2,0.0,2,1.12126994133,1,1
40,0.2,0.0,1,0.530035972595,0,1
41,0.2,180.0,1,0.500847101212,1,1
42,0.25,180.0,1,0.504503965378,1,1
43,0.2,180.0,1,0.531224966049,1,1
44,0.2,180.0,2,0.708341836929,0,1
45,0.2,180.0,1,0.671715021133,1,1
46,0.2,0.0,2,0.676826953888,1,1
47,0.25,0.0,1,0.553462028503,0,1
48,0.2,180.0,1,0.580408096313,1,1
49,0.25,180.0,1,0.552644014359,1,1
50,0.2,0.0,2,0.539234876633,1,1
51,0.25,180.0,1,0.530904054642,1,1
52,0.2,180.0,1,1.36429786682,1,1
53,0.2,0.0,2,0.609894990921,1,1
54,0.25,180.0,1,0.641416788101,1,1
