# LOGFILE: log_19_04-17-2014_14h-59m.csv
# Coherence,Direction,Response
# Practice trials begin: 63.5005319118
1,0.25,0.0,1,21.0827789307,0,1
2,0.25,180.0,1,4.75756907463,1,1
3,0.2,0.0,1,12.5006577969,0,1
4,0.2,0.0,2,5.37083601952,1,1
5,0.25,0.0,1,2.85176301003,0,1
6,0.25,0.0,2,2.45229697227,1,1
7,0.25,0.0,2,2.31894183159,1,1
8,0.2,180.0,1,5.15742611885,1,1
9,0.25,0.0,2,2.22554707527,1,1
10,0.2,0.0,2,1.78571891785,1,1
# End practice trials begin: 140.582273006
# Start calibration 1: 150.537289858
12,0.25,180.0,2,1.71935200691,0,1
13,0.2,0.0,2,1.21284103394,1,1
14,0.2,180.0,1,1.82585501671,1,1
15,0.2,0.0,2,1.0128531456,1,1
16,0.2,0.0,2,1.13284707069,1,1
17,0.2,180.0,2,1.01285982132,0,1
18,0.2,180.0,1,1.79918003082,1,1
19,0.2,0.0,2,1.17282795906,1,1
20,0.25,0.0,2,1.46625208855,1,1
21,0.2,0.0,1,1.0928170681,0,1
22,0.2,180.0,1,1.43902492523,1,1
23,0.2,0.0,2,1.01293087006,1,1
24,0.25,0.0,1,1.38616800308,0,1
25,0.25,180.0,1,0.919492006302,1,1
26,0.25,180.0,1,3.18523311615,1,1
27,0.25,180.0,2,1.25270795822,0,1
28,0.2,180.0,1,1.62595391273,1,1
29,0.2,180.0,1,2.42573308945,1,1
30,0.2,180.0,2,1.30621886253,0,1
31,0.25,0.0,2,1.25234484673,1,1
32,0.2,0.0,2,2.13235211372,1,1
33,0.25,180.0,1,1.09282112122,1,1
34,0.2,180.0,2,2.15849518776,0,1
35,0.2,180.0,1,1.1994869709,1,1
36,0.2,180.0,1,1.75907206535,1,1
37,0.25,0.0,2,1.22611784935,1,1
38,0.2,0.0,1,1.05283689499,0,1
39,0.25,0.0,2,1.02625989914,1,1
40,0.2,0.0,1,4.66437506676,0,1
41,0.2,180.0,2,0.839579105377,0,1
42,0.2,180.0,1,1.03950500488,1,1
43,0.25,0.0,2,0.986211061478,1,1
44,0.2,0.0,1,1.03942799568,0,1
45,0.25,180.0,2,1.10629081726,0,1
46,0.2,180.0,1,2.62572717667,1,1
47,0.25,180.0,1,0.972868919373,1,1
48,0.2,0.0,2,0.839419126511,1,1
49,0.2,180.0,1,0.800009012222,1,1
50,0.25,180.0,2,0.666440010071,0,1
51,0.2,0.0,1,2.37235808372,0,1
52,0.25,180.0,1,3.3451628685,1,1
53,0.2,0.0,2,1.14605689049,1,1
54,0.25,180.0,1,0.946266889572,1,1
55,0.25,180.0,1,1.33285284042,1,1
56,0.2,0.0,1,1.41285395622,0,1
57,0.2,180.0,1,1.02608013153,1,1
58,0.25,0.0,2,1.572245121,1,1
59,0.25,0.0,1,0.999427080154,0,1
60,0.25,180.0,1,1.63955116272,1,1
61,0.25,180.0,2,2.22570705414,0,1
62,0.2,0.0,2,1.18621993065,1,1
63,0.2,0.0,2,1.6256518364,1,1
64,0.2,180.0,1,0.986327886581,1,1
65,0.2,180.0,1,0.706187009811,1,1
66,0.25,0.0,2,0.906167030334,1,1
67,0.25,180.0,1,0.799926996231,1,1
68,0.25,180.0,1,0.772815942764,1,1
69,0.25,180.0,1,0.946140050888,1,1
70,0.2,0.0,2,1.0795841217,1,1
71,0.2,0.0,2,2.65177512169,1,1
72,0.25,0.0,2,5.43704199791,1,1
73,0.2,0.0,2,1.66573905945,1,1
74,0.25,0.0,2,0.852900028229,1,1
75,0.2,180.0,1,1.29279398918,1,1
76,0.25,180.0,1,0.932817935944,1,1
77,0.25,180.0,1,1.01276183128,1,1
78,0.2,180.0,1,1.95906496048,1,1
79,0.2,180.0,1,0.972795963287,1,1
80,0.25,0.0,2,0.786684989929,1,1
81,0.25,0.0,2,0.692921161652,1,1
82,0.2,180.0,1,0.839434862137,1,1
83,0.25,180.0,1,0.706197977066,1,1
84,0.25,180.0,1,0.653346061707,1,1
85,0.25,180.0,1,0.613291978836,1,1
86,0.25,0.0,2,0.772777080536,1,1
87,0.2,0.0,2,0.852781057358,1,1
88,0.2,0.0,2,0.866473913193,1,1
89,0.25,180.0,1,0.826150894165,1,1
90,0.25,180.0,1,0.759542942047,1,1
91,0.25,180.0,1,0.599662780762,1,1
92,0.25,180.0,1,0.719928979874,1,1
93,0.25,180.0,1,0.639839887619,1,1
94,0.2,0.0,2,3.02520489693,1,1
95,0.2,0.0,2,1.18599915504,1,1
96,0.25,0.0,2,0.732774972916,1,1
97,0.2,0.0,2,0.73269701004,1,1
98,0.25,180.0,1,0.693293094635,1,1
99,0.25,0.0,2,0.639712095261,1,1
100,0.25,180.0,1,0.546139955521,1,1
101,0.2,0.0,2,0.59955406189,1,1
102,0.25,0.0,2,0.679553985596,1,1
103,0.2,0.0,2,2.66524291039,1,1
104,0.2,180.0,2,8.64922595024,0,1
105,0.25,0.0,2,1.13288402557,1,1
106,0.25,180.0,1,0.6261510849,1,1
107,0.2,180.0,2,10.4347801208,0,1
108,0.25,180.0,1,0.986206054688,1,1
109,0.25,180.0,1,0.826109886169,1,1
110,0.2,0.0,2,0.706222057343,1,1
111,0.25,0.0,2,1.37249398232,1,1
112,0.2,180.0,1,0.786149024963,1,1
113,0.2,180.0,2,0.959544897079,0,1
114,0.2,0.0,2,2.38554191589,1,1
115,0.25,0.0,2,0.679503917694,1,1
116,0.2,180.0,1,2.49195098877,1,1
117,0.2,0.0,1,0.612901926041,0,1
118,0.2,180.0,1,2.41188693047,1,1
119,0.2,0.0,2,1.62569904327,1,1
120,0.25,0.0,2,0.652783155441,1,1
121,0.2,0.0,2,0.999518871307,1,1
122,0.25,180.0,1,0.652830123901,1,1
123,0.2,180.0,2,1.63901782036,0,1
124,0.25,0.0,2,0.746257066727,1,1
125,0.25,0.0,2,0.746652841568,1,1
126,0.2,180.0,1,0.906108856201,1,1
127,0.2,180.0,1,0.759506940842,1,1
128,0.2,180.0,1,8.95569682121,1,1
129,0.25,180.0,1,0.626159906387,1,1
130,0.25,180.0,2,2.27907705307,0,1
131,0.2,0.0,2,0.866199016571,1,1
132,0.25,180.0,1,0.74617600441,1,1
133,0.2,0.0,2,0.919862985611,1,1
134,0.25,180.0,1,0.772790908813,1,1
135,0.2,0.0,2,0.612792015076,1,1
136,0.2,180.0,1,0.852727890015,1,1
137,0.2,0.0,2,0.733260154724,1,1
138,0.2,180.0,1,0.786126852036,1,1
139,0.25,180.0,1,0.999433994293,1,1
140,0.25,180.0,1,1.18611001968,1,1
141,0.2,0.0,2,0.692831993103,1,1
142,0.25,180.0,1,0.639996051788,1,1
143,0.2,0.0,2,0.732910871506,1,1
144,0.2,0.0,2,0.772783041,1,1
145,0.2,180.0,1,1.01277494431,1,1
146,0.2,0.0,2,0.706237077713,1,1
147,0.25,180.0,1,0.719484090805,1,1
148,0.25,180.0,1,0.599434137344,1,1
149,0.25,0.0,2,0.679436922073,1,1
150,0.2,0.0,2,0.653322935104,1,1
151,0.2,180.0,1,0.759756088257,1,1
152,0.2,0.0,2,0.919529914856,1,1
153,0.25,0.0,2,0.666172981262,1,1
154,0.2,0.0,2,0.573288917542,1,1
155,0.25,180.0,1,1.03941988945,1,1
156,0.25,180.0,1,0.612818002701,1,1
157,0.2,0.0,2,0.599501132965,1,1
158,0.2,180.0,1,0.786237955093,1,1
159,0.2,0.0,2,0.68003487587,1,1
160,0.2,180.0,1,0.906292915344,1,1
161,0.25,180.0,1,0.572840929031,1,1
162,0.25,0.0,2,0.599441051483,1,1
163,0.25,0.0,2,0.653215885162,1,1
164,0.2,0.0,2,0.626737117767,1,1
165,0.25,180.0,1,0.666505098343,1,1
166,0.2,0.0,2,0.852862119675,1,1
167,0.25,180.0,1,1.22565197945,1,1
168,0.2,0.0,2,0.639511108398,1,1
169,0.2,0.0,2,1.27914881706,1,1
170,0.2,180.0,1,0.692955970764,1,1
171,0.25,180.0,2,0.866152048111,0,1
172,0.25,0.0,2,0.653300046921,1,1
173,0.2,180.0,1,4.51805996895,1,1
174,0.2,0.0,2,1.1995511055,1,1
175,0.25,180.0,1,1.34581589699,1,1
176,0.2,0.0,2,1.09285187721,1,1
177,0.25,0.0,2,1.14613699913,1,1
178,0.2,180.0,1,1.17287898064,1,1
179,0.25,0.0,2,0.906087875366,1,1
180,0.25,180.0,1,1.59955310822,1,1
181,0.2,0.0,2,1.69262194633,1,1
182,0.25,0.0,2,1.05276203156,1,1
183,0.2,180.0,2,0.640017032623,0,1
184,0.25,0.0,2,2.54561781883,1,1
185,0.2,0.0,2,0.653385877609,1,1
186,0.2,0.0,2,0.612995147705,1,1
187,0.2,0.0,2,0.546195983887,1,1
188,0.2,180.0,1,0.879472970963,1,1
189,0.25,0.0,2,0.692949056625,1,1
190,0.2,0.0,2,1.0527639389,1,1
191,0.25,180.0,1,0.612783193588,1,1
192,0.2,0.0,2,0.546207904816,1,1
193,0.2,0.0,2,0.746254920959,1,1
