# LOGFILE: log_03-17-2014_14h-13m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.37665486336
1,0.2,0.0,2,1.4883658886,1,0
2,0.2,0.0,2,0.100068092346,1,0
3,0.2,0.0,2,0.200153112411,1,0
4,0.2,0.0,2,0.534103155136,1,0
5,0.2,0.0,2,0.820286989212,1,0
6,0.2,0.0,2,0.490700960159,1,0
7,0.2,180.0,2,0.567138195038,0,0
8,0.2,180.0,2,0.636234998703,0,0
9,0.2,180.0,2,0.686344146729,0,0
10,0.2,180.0,2,0.600929021835,0,0
# End practice trials begin: 18.5664219856
# Start calibration 1: 20.1400258541
12,0.2,0.0,1,1.18628001213,0,0
13,0.2,180.0,2,2.22656297684,0,0
14,0.2,0.0,1,0.918706178665,0,0
15,0.2,0.0,1,2.4107401371,0,0
# End calibration 1 (0 points): 30.9215438366
# Start timed segment 1 (0 minutes): 34.6887578964
16,0.2,180.0,2,1.82571387291,0,1
# End timed segment 1 (0 points): 40.698693037
# Start timed segment 2 (0 minutes): 42.3411810398
18,0.2,180.0,2,1.87501096725,0,1
19,0.2,0.0,1,1.93777608871,0,1
# End timed segment 2 (0 points): 48.3494489193
