# LOGFILE: log_10_04-17-2014_14h-00m.csv
# Coherence,Direction,Response
# Practice trials begin: 33.6615540981
1,0.25,180.0,1,2.73180794716,1,1
2,0.25,0.0,2,2.69221997261,1,1
3,0.25,0.0,2,3.86469912529,1,1
4,0.2,0.0,1,2.73181295395,0,1
5,0.2,180.0,2,1.89233183861,0,1
6,0.25,180.0,1,1.26619696617,1,1
7,0.2,0.0,2,4.83773493767,1,1
8,0.2,180.0,1,1.15952110291,1,1
9,0.25,0.0,2,1.6793320179,1,1
10,0.25,0.0,2,5.17084503174,1,1
# End practice trials begin: 78.2662951946
# Start calibration 1: 91.392824173
12,0.25,180.0,1,2.85178804398,1,1
13,0.25,180.0,1,1.17230582237,1,1
14,0.2,180.0,1,4.95746517181,1,1
15,0.2,0.0,2,1.22604680061,1,1
16,0.25,0.0,2,1.06626701355,1,1
17,0.25,0.0,2,0.866179943085,1,1
18,0.2,180.0,2,4.05140781403,0,1
19,0.25,180.0,2,0.972882986069,0,1
20,0.25,0.0,1,4.59751605988,0,1
21,0.2,180.0,1,1.22567296028,1,1
22,0.2,0.0,1,4.63756513596,0,1
23,0.25,0.0,2,2.33185100555,1,1
24,0.2,180.0,2,2.34568786621,0,1
25,0.2,0.0,1,6.19704198837,0,1
26,0.2,0.0,2,3.4385368824,1,1
27,0.25,180.0,1,0.946275949478,1,1
28,0.2,180.0,2,0.946141004562,0,1
29,0.2,0.0,2,0.90643119812,1,1
30,0.25,0.0,1,2.06563687325,0,1
31,0.2,0.0,1,1.86596012115,0,1
32,0.25,0.0,2,0.706120014191,1,1
33,0.25,0.0,2,0.639508962631,1,1
34,0.2,0.0,1,3.85132694244,0,1
35,0.25,180.0,1,0.760008811951,1,1
36,0.25,0.0,1,1.11950993538,0,1
37,0.2,180.0,2,1.59922289848,0,1
38,0.2,180.0,1,1.8527200222,1,1
39,0.25,180.0,1,1.25279188156,1,1
40,0.2,0.0,1,3.79824113846,0,1
41,0.2,180.0,1,1.3862118721,1,1
42,0.2,180.0,1,1.05276989937,1,1
43,0.2,0.0,2,1.61240410805,1,1
44,0.2,180.0,2,0.773350000381,0,1
45,0.25,180.0,1,0.679571866989,1,1
46,0.2,180.0,1,1.14615988731,1,1
47,0.2,0.0,1,0.706639051437,0,1
48,0.2,0.0,2,3.82470083237,1,1
49,0.25,0.0,2,0.946177005768,1,1
50,0.25,180.0,1,1.33284783363,1,1
51,0.25,180.0,1,2.8921790123,1,1
52,0.25,180.0,1,1.8656539917,1,1
53,0.25,0.0,2,1.25236797333,1,1
54,0.2,180.0,1,0.852840185165,1,1
55,0.2,0.0,2,0.772844076157,1,1
56,0.2,180.0,1,0.85276889801,1,1
57,0.2,180.0,1,1.47895312309,1,1
58,0.2,180.0,1,0.866176843643,1,1
59,0.25,0.0,2,0.959552049637,1,1
60,0.25,0.0,1,0.812798023224,0,1
61,0.25,0.0,1,2.81182312965,0,1
62,0.2,180.0,1,2.07892298698,1,1
63,0.25,180.0,1,1.19947218895,1,1
64,0.2,180.0,1,0.959467172623,1,1
65,0.2,0.0,1,1.10618710518,0,1
66,0.2,0.0,2,2.69192290306,1,1
67,0.2,0.0,1,1.79897809029,0,1
68,0.25,180.0,1,1.59902906418,1,1
69,0.25,0.0,2,0.879784107208,1,1
70,0.2,0.0,1,0.972872018814,0,1
71,0.2,0.0,2,0.452771902084,1,1
72,0.2,180.0,1,1.86575698853,1,1
73,0.2,0.0,2,0.786259889603,1,1
74,0.2,180.0,1,0.74612903595,1,1
75,0.25,0.0,2,0.839437961578,1,1
76,0.2,0.0,2,0.613312959671,1,1
77,0.2,180.0,1,0.706680059433,1,1
78,0.25,0.0,2,0.652912139893,1,1
79,0.2,180.0,1,0.586206912994,1,1
80,0.2,180.0,2,0.559495925903,0,1
81,0.25,180.0,1,0.666152954102,1,1
82,0.25,180.0,1,0.546186208725,1,1
83,0.25,180.0,1,0.493100881577,1,1
84,0.2,0.0,1,0.586416959763,0,1
85,0.2,180.0,1,0.679949998856,1,1
86,0.25,180.0,1,0.65321803093,1,1
87,0.2,180.0,1,0.626142978668,1,1
88,0.2,180.0,1,0.612779140472,1,1
89,0.25,180.0,1,0.559513807297,1,1
90,0.2,0.0,1,0.759497880936,0,1
91,0.25,180.0,1,0.679933071136,1,1
92,0.2,180.0,1,0.533274888992,1,1
93,0.2,180.0,1,0.519940137863,1,1
94,0.2,0.0,1,0.586605072021,0,1
95,0.25,0.0,2,0.599792003632,1,1
96,0.2,180.0,1,1.13279986382,1,1
97,0.2,0.0,2,0.693265199661,1,1
98,0.2,0.0,2,3.14511704445,1,1
99,0.2,180.0,1,0.772934913635,1,1
100,0.2,180.0,1,9.58219099045,1,1
101,0.25,180.0,1,0.759439945221,1,1
102,0.25,0.0,2,2.87859296799,1,1
103,0.2,0.0,2,2.98524808884,1,1
104,0.2,180.0,2,0.50642490387,0,1
105,0.25,180.0,1,2.30562806129,1,1
106,0.2,180.0,1,1.71906304359,1,1
107,0.25,180.0,1,2.01233887672,1,1
108,0.25,180.0,1,1.06614923477,1,1
109,0.25,0.0,2,1.06619119644,1,1
110,0.25,0.0,2,0.919456958771,1,1
111,0.25,0.0,2,0.972861051559,1,1
112,0.25,0.0,2,0.640016794205,1,1
113,0.25,0.0,2,0.679951906204,1,1
114,0.25,0.0,2,0.612762928009,1,1
115,0.25,0.0,2,0.572890996933,1,1
116,0.2,0.0,2,0.692862033844,1,1
117,0.2,0.0,2,0.652861118317,1,1
118,0.2,0.0,2,0.839778900146,1,1
119,0.25,0.0,2,1.70569396019,1,1
120,0.2,180.0,1,2.51856088638,1,1
121,0.25,0.0,2,0.772888898849,1,1
122,0.25,180.0,1,2.06566810608,1,1
123,0.2,0.0,2,0.772893190384,1,1
124,0.25,180.0,1,1.31905221939,1,1
125,0.25,180.0,1,0.706218957901,1,1
126,0.2,0.0,2,2.19888091087,1,1
127,0.2,0.0,2,0.986095905304,1,1
128,0.25,0.0,2,0.759613990784,1,1
129,0.25,180.0,1,0.852802991867,1,1
130,0.2,0.0,2,0.65282201767,1,1
131,0.25,180.0,1,0.599505901337,1,1
132,0.25,180.0,1,1.31900906563,1,1
133,0.25,180.0,1,0.666203975677,1,1
134,0.2,0.0,2,0.719581127167,1,1
135,0.25,180.0,1,0.919634103775,1,1
136,0.25,180.0,1,1.93227505684,1,1
137,0.2,0.0,2,1.05264115334,1,1
138,0.2,180.0,2,0.692723035812,0,1
