# LOGFILE: log_03-17-2014_13h-58m.csv
# Coherence,Direction,Response
# Practice trials begin: 2.19303894043
1,0.2,0.0,2,0.383777856827,1,0
2,0.2,0.0,2,0.434081077576,1,0
3,0.2,180.0,2,0.184092998505,0,0
4,0.2,0.0,2,0.368340015411,1,0
5,0.2,0.0,2,0.985052108765,1,0
6,0.2,0.0,2,0.401704072952,1,0
7,0.2,0.0,2,0.418626070023,1,0
8,0.2,0.0,2,0.701104879379,1,0
9,0.2,0.0,2,0.150744915009,1,0
10,0.2,0.0,2,0.686216115952,1,0
# End practice trials begin: 17.9803378582
# Start calibration 1: 20.0730659962
12,0.2,0.0,2,0.33473110199,1,0
13,0.2,180.0,2,0.251133918762,0,0
14,0.2,180.0,2,0.167408943176,0,0
15,0.2,0.0,2,0.36770606041,1,0
16,0.2,0.0,2,0.43500995636,1,0
17,0.2,0.0,2,0.384840965271,1,0
18,0.2,0.0,2,0.434391021729,1,0
# End calibration 1 (5 points): 30.0843720436
# Start timed segment 1 (0 minutes): 38.9601328373
19,0.2,180.0,2,2.57818698883,0,1
20,0.2,180.0,1,1.35213303566,1,1
