# LOGFILE: log_29_04-23-2014_14h-00m.csv
# Coherence,Direction,Response
# Practice trials begin: 80.0254249573
1,0.25,180.0,2,1.50615406036,0,1
2,0.25,0.0,2,1.37287902832,1,1
3,0.2,0.0,2,7.02420902252,1,1
4,0.2,0.0,1,1.53283810616,0,1
5,0.2,180.0,1,1.15966105461,1,1
6,0.25,0.0,1,1.89270281792,0,1
7,0.25,180.0,1,0.919599056244,1,1
8,0.25,180.0,1,0.988365888596,1,1
9,0.25,0.0,2,0.759691953659,1,1
10,0.2,180.0,1,2.2658560276,1,1
# End practice trials begin: 116.013681889
# Start calibration 1: 137.058828831
12,0.25,180.0,1,1.93265986443,1,1
13,0.25,0.0,2,1.10815691948,1,1
14,0.25,0.0,1,1.23959708214,0,1
15,0.25,0.0,1,1.05298995972,0,1
16,0.25,0.0,1,1.26621389389,0,1
17,0.2,180.0,1,1.51943397522,1,1
18,0.25,0.0,2,0.721372127533,1,1
19,0.2,0.0,1,1.3195130825,0,1
20,0.25,180.0,1,1.33484220505,1,1
21,0.25,0.0,2,0.694808959961,1,1
22,0.25,0.0,2,1.03958201408,1,1
23,0.2,180.0,1,0.614774942398,1,1
24,0.25,180.0,1,1.49275898933,1,1
25,0.25,0.0,1,1.02634501457,0,1
26,0.25,0.0,2,1.22789406776,1,1
27,0.25,0.0,1,2.39920902252,0,1
28,0.25,0.0,1,1.02631998062,0,1
29,0.2,180.0,1,1.38607382774,1,1
30,0.25,0.0,2,1.58614397049,1,1
31,0.2,180.0,1,2.45240807533,1,1
32,0.2,0.0,2,0.719691038132,1,1
33,0.25,0.0,2,4.46511507034,1,1
34,0.25,0.0,2,0.999606847763,1,1
35,0.2,180.0,1,1.53274703026,1,1
36,0.25,180.0,1,0.706436872482,1,1
37,0.25,0.0,1,0.801311016083,0,1
38,0.25,0.0,2,0.906439065933,1,1
39,0.25,0.0,2,0.559741973877,1,1
40,0.2,0.0,1,1.74599504471,0,1
41,0.25,0.0,2,1.54612588882,1,1
42,0.2,0.0,1,1.06624484062,0,1
43,0.25,0.0,2,0.988243103027,1,1
44,0.25,0.0,2,0.906345129013,1,1
45,0.2,0.0,2,2.06770586967,1,1
46,0.2,180.0,1,1.19956803322,1,1
47,0.25,0.0,2,0.879608869553,1,1
48,0.2,0.0,1,0.85311794281,0,1
49,0.25,0.0,1,1.41284704208,0,1
50,0.2,0.0,2,0.479760885239,1,1
51,0.25,0.0,2,1.42613387108,1,1
52,0.25,180.0,1,3.72038507462,1,1
53,0.2,180.0,1,1.15951704979,1,1
54,0.25,0.0,1,4.10514807701,0,1
55,0.25,0.0,1,1.1062669754,0,1
56,0.2,180.0,2,0.586431980133,0,1
57,0.2,180.0,1,2.12124991417,1,1
58,0.2,180.0,1,1.66601204872,1,1
59,0.25,0.0,2,0.733053207397,1,1
60,0.2,180.0,1,0.733101129532,1,1
61,0.25,0.0,2,0.7464158535,1,1
62,0.2,180.0,1,0.706434011459,1,1
63,0.25,180.0,1,0.679725170135,1,1
64,0.25,0.0,2,0.893025159836,1,1
65,0.25,180.0,1,1.2928788662,1,1
66,0.2,180.0,1,1.09296894073,1,1
67,0.25,0.0,2,0.639822006226,1,1
68,0.2,0.0,2,2.41252303123,1,1
69,0.2,0.0,1,3.4138610363,0,1
70,0.2,0.0,2,1.05292510986,1,1
71,0.25,0.0,2,0.493119955063,1,1
72,0.2,180.0,1,1.03961992264,1,1
73,0.2,180.0,1,0.493173122406,1,1
74,0.2,180.0,1,0.826337099075,1,1
75,0.25,180.0,2,0.933007001877,0,1
76,0.2,0.0,2,1.29289388657,1,1
77,0.25,0.0,2,0.693004846573,1,1
78,0.2,180.0,1,0.719788074493,1,1
79,0.25,180.0,1,2.13259911537,1,1
80,0.2,0.0,2,1.11961293221,1,1
81,0.25,180.0,1,2.07934808731,1,1
82,0.25,180.0,1,3.38542890549,1,1
83,0.2,180.0,1,0.986295938492,1,1
84,0.25,180.0,1,1.67940187454,1,1
85,0.25,0.0,2,0.519824028015,1,1
86,0.2,180.0,1,0.759771108627,1,1
87,0.2,180.0,1,1.91931581497,1,1
88,0.2,0.0,2,1.31957316399,1,1
89,0.25,0.0,2,7.47737598419,1,1
90,0.25,180.0,1,0.853118896484,1,1
91,0.25,180.0,1,0.866388082504,1,1
92,0.2,180.0,1,1.37278699875,1,1
93,0.25,0.0,2,0.75977396965,1,1
94,0.2,0.0,1,1.95936799049,0,1
95,0.2,0.0,2,0.933012008667,1,1
96,0.25,180.0,1,1.35950303078,1,1
97,0.25,0.0,1,0.786351203918,0,1
98,0.2,0.0,2,1.07956600189,1,1
99,0.25,0.0,2,1.27954101562,1,1
