# LOGFILE: log_03_04-13-2014_09h-20m.csv
# Coherence,Direction,Response
# Practice trials begin: 56.7441980839
1,0.25,0.0,1,1.37035703659,0,1
2,0.2,0.0,2,1.66053199768,1,1
3,0.25,180.0,2,1.05153989792,0,1
4,0.2,180.0,1,1.20308208466,1,1
5,0.2,0.0,2,1.19532394409,1,1
6,0.2,180.0,2,1.70200204849,0,1
7,0.25,180.0,2,1.74280905724,0,1
8,0.2,180.0,1,1.29320001602,1,1
9,0.25,0.0,2,1.39408302307,1,1
10,0.25,0.0,1,1.40418195724,0,1
# End practice trials begin: 87.2732050419
# Start calibration 1: 101.414735079
12,0.25,0.0,2,0.932500123978,1,1
13,0.25,180.0,2,0.907361984253,0,1
14,0.2,0.0,2,1.2115187645,1,1
15,0.25,0.0,1,1.02525091171,0,1
16,0.25,0.0,2,0.916475057602,1,1
17,0.2,0.0,2,1.10063695908,1,1
18,0.25,180.0,2,0.947223186493,0,1
19,0.2,0.0,1,1.29085111618,0,1
20,0.25,0.0,2,1.14931893349,1,1
21,0.25,180.0,2,1.13693118095,0,1
22,0.25,180.0,1,1.31802916527,1,1
23,0.2,180.0,1,1.40964913368,1,1
24,0.25,180.0,1,1.11557602882,1,1
25,0.25,180.0,2,1.058989048,0,1
26,0.25,180.0,2,1.40353107452,0,1
27,0.2,0.0,1,1.13191485405,0,1
28,0.25,180.0,2,1.04245400429,0,1
29,0.25,0.0,2,1.37045192719,1,1
30,0.25,0.0,2,1.05964112282,1,1
31,0.25,180.0,1,1.22773313522,1,1
32,0.2,0.0,1,1.05862498283,0,1
33,0.25,0.0,2,1.4192199707,1,1
34,0.25,180.0,2,1.16945004463,0,1
35,0.2,180.0,1,1.36414813995,1,1
36,0.25,180.0,1,1.15383815765,1,1
37,0.2,180.0,1,0.996322154999,1,1
38,0.2,0.0,1,1.00953292847,0,1
39,0.2,0.0,2,1.46667814255,1,1
40,0.25,180.0,2,1.10644102097,0,1
41,0.25,0.0,1,1.24387598038,0,1
42,0.25,180.0,2,1.34090089798,0,1
43,0.25,0.0,1,1.33148312569,0,1
44,0.25,0.0,2,1.69824004173,1,1
