# LOGFILE: log_10_04-18-2014_11h-29m.csv
# Coherence,Direction,Response
# Practice trials begin: 40.2706990242
1,0.2,180.0,1,1.61235404015,1,1
2,0.25,0.0,2,0.759466171265,1,1
3,0.25,0.0,2,0.680026054382,1,1
4,0.2,0.0,1,0.746400117874,0,1
5,0.2,0.0,2,0.692722797394,1,1
6,0.25,0.0,2,0.66611790657,1,1
7,0.2,180.0,1,2.79856610298,1,1
8,0.2,0.0,2,0.653259038925,1,1
9,0.2,0.0,2,0.546650886536,1,1
10,0.25,0.0,2,0.652877092361,1,1
# End practice trials begin: 66.6577570438
# Start calibration 1: 71.9353499413
12,0.2,0.0,2,1.43953609467,1,1
13,0.25,180.0,1,0.75951385498,1,1
14,0.25,0.0,2,0.732791900635,1,1
15,0.2,0.0,2,0.572854995728,1,1
16,0.2,180.0,1,0.599509954453,1,1
17,0.2,0.0,2,0.533118963242,1,1
18,0.25,0.0,2,0.599992990494,1,1
19,0.25,0.0,2,0.653322935104,1,1
20,0.25,180.0,1,0.506679058075,1,1
21,0.25,0.0,2,0.466627120972,1,1
22,0.2,180.0,1,0.453336000443,1,1
23,0.25,0.0,2,0.400037050247,1,1
24,0.25,0.0,2,0.479999065399,1,1
25,0.25,180.0,1,0.466607093811,1,1
26,0.25,180.0,1,0.613258838654,1,1
27,0.25,180.0,1,0.519978046417,1,1
28,0.2,180.0,1,0.613383054733,1,1
29,0.25,0.0,2,0.493380069733,1,1
30,0.2,0.0,2,0.466688156128,1,1
31,0.2,0.0,2,0.506577014923,1,1
32,0.2,180.0,1,0.506687879562,1,1
33,0.2,180.0,1,0.50667309761,1,1
34,0.2,0.0,2,0.506674051285,1,1
35,0.2,180.0,1,0.466792106628,1,1
36,0.25,0.0,2,0.506695985794,1,1
37,0.2,0.0,1,0.506574869156,0,1
38,0.25,0.0,2,0.586455106735,1,1
39,0.25,180.0,1,0.586179971695,1,1
40,0.2,180.0,1,0.506192922592,1,1
41,0.25,0.0,2,0.492843866348,1,1
42,0.25,180.0,1,0.466259002686,1,1
43,0.25,0.0,2,0.506165027618,1,1
44,0.25,0.0,1,0.466106176376,0,1
45,0.25,180.0,1,0.546303033829,1,1
46,0.2,180.0,1,0.479555130005,1,1
47,0.25,180.0,1,0.55952000618,1,1
48,0.25,0.0,2,0.532872915268,1,1
49,0.2,0.0,1,0.599417209625,0,1
50,0.25,0.0,2,0.532826900482,1,1
51,0.2,0.0,1,0.812813043594,0,1
52,0.25,180.0,1,1.18618822098,1,1
53,0.2,0.0,2,0.546166181564,1,1
54,0.25,0.0,2,2.02563118935,1,1
55,0.2,180.0,1,0.90620803833,1,1
56,0.25,0.0,2,0.572734117508,1,1
57,0.25,180.0,1,0.599666118622,1,1
58,0.2,0.0,2,0.613344907761,1,1
59,0.25,0.0,2,0.53339099884,1,1
60,0.2,180.0,1,0.733276844025,1,1
61,0.2,180.0,1,0.666189193726,1,1
62,0.25,180.0,1,0.559517145157,1,1
63,0.25,0.0,2,0.519529104233,1,1
64,0.25,0.0,1,0.546185016632,0,1
65,0.2,0.0,2,0.546178102493,1,1
66,0.25,0.0,2,0.63943696022,1,1
67,0.2,0.0,2,0.546305894852,1,1
68,0.2,0.0,2,0.493246078491,1,1
69,0.25,0.0,2,0.573231935501,1,1
70,0.25,0.0,2,1.99901103973,1,1
71,0.2,180.0,1,1.62568497658,1,1
72,0.2,180.0,1,0.692781925201,1,1
73,0.25,0.0,2,0.639590978622,1,1
74,0.25,180.0,1,0.56001496315,1,1
75,0.2,180.0,1,1.95907211304,1,1
76,0.25,0.0,2,0.5594830513,1,1
77,0.25,180.0,1,0.572938919067,1,1
78,0.2,180.0,1,1.86568212509,1,1
79,0.2,180.0,1,0.760025024414,1,1
80,0.25,180.0,1,0.573078870773,1,1
81,0.25,0.0,1,1.6523501873,0,1
82,0.25,180.0,1,1.38568806648,1,1
83,0.25,180.0,1,0.639503955841,1,1
84,0.25,0.0,2,4.82418084145,1,1
85,0.25,180.0,1,0.719974040985,1,1
86,0.2,0.0,2,0.546587944031,1,1
87,0.2,180.0,1,0.586681842804,1,1
88,0.2,180.0,1,0.706106901169,1,1
89,0.2,0.0,2,0.626191139221,1,1
90,0.2,0.0,2,0.612742185593,1,1
91,0.25,0.0,2,0.492775917053,1,1
92,0.25,180.0,1,0.666140079498,1,1
93,0.25,0.0,2,0.533391952515,1,1
94,0.2,180.0,1,0.51998591423,1,1
95,0.2,180.0,1,0.640031814575,1,1
96,0.25,180.0,1,0.586697101593,1,1
97,0.25,0.0,2,0.533270835876,1,1
98,0.2,0.0,2,0.453243970871,1,1
99,0.2,180.0,1,0.626379013062,1,1
100,0.25,0.0,2,0.479791164398,1,1
101,0.2,180.0,1,0.679514169693,1,1
102,0.2,0.0,2,0.452897071838,1,1
103,0.2,180.0,2,0.412915945053,0,1
104,0.2,0.0,2,0.532838106155,1,1
105,0.25,180.0,1,0.546118974686,1,1
106,0.2,180.0,1,1.29267406464,1,1
107,0.25,0.0,2,0.533030033112,1,1
108,0.25,0.0,2,0.532872915268,1,1
109,0.25,180.0,1,0.559458017349,1,1
110,0.25,0.0,2,0.559552907944,1,1
111,0.2,180.0,1,0.559427976608,1,1
112,0.25,0.0,2,0.452715873718,1,1
113,0.2,0.0,1,0.572813987732,0,1
114,0.2,180.0,1,0.75945019722,1,1
115,0.2,180.0,1,1.73276996613,1,1
116,0.25,180.0,1,0.559975862503,1,1
117,0.25,0.0,2,0.586622953415,1,1
118,0.25,0.0,2,0.519864082336,1,1
119,0.25,180.0,1,0.519742965698,1,1
120,0.25,180.0,2,0.4930331707,0,1
121,0.2,180.0,1,0.519752979279,1,1
122,0.25,180.0,1,0.586209774017,1,1
123,0.25,180.0,1,0.57278418541,1,1
124,0.25,180.0,1,1.18614888191,1,1
125,0.2,0.0,2,0.599743127823,1,1
126,0.25,180.0,2,0.639499187469,0,1
127,0.25,180.0,2,0.639537811279,0,1
128,0.25,0.0,2,1.8657438755,1,1
129,0.2,180.0,1,0.573384046555,1,1
130,0.2,180.0,1,0.546610116959,1,1
131,0.25,180.0,1,0.746193885803,1,1
132,0.25,0.0,2,0.532811164856,1,1
133,0.2,0.0,2,0.559587955475,1,1
134,0.2,0.0,2,0.479475021362,1,1
135,0.25,180.0,1,0.719576120377,1,1
136,0.25,180.0,1,0.612836122513,1,1
137,0.25,0.0,2,0.506479978561,1,1
138,0.25,180.0,1,0.519850969315,1,1
139,0.2,180.0,1,0.573256015778,1,1
140,0.25,180.0,1,0.52002120018,1,1
141,0.2,0.0,2,0.58652305603,1,1
142,0.2,180.0,1,0.573335170746,1,1
143,0.25,0.0,2,0.586604118347,1,1
144,0.25,0.0,2,0.546636104584,1,1
145,0.2,0.0,2,0.533092975616,1,1
146,0.2,180.0,1,0.626130104065,1,1
147,0.25,0.0,2,0.559504985809,1,1
148,0.2,0.0,2,0.639539003372,1,1
149,0.25,180.0,1,0.506179094315,1,1
150,0.2,180.0,1,0.652760982513,1,1
151,0.2,180.0,1,0.759744882584,1,1
152,0.2,180.0,2,1.492882967,0,1
153,0.25,0.0,2,0.666633844376,1,1
154,0.2,180.0,1,0.559714078903,1,1
155,0.2,0.0,2,0.586092948914,1,1
156,0.2,180.0,1,0.572755098343,1,1
157,0.2,0.0,2,0.61282992363,1,1
158,0.2,180.0,1,0.55952000618,1,1
159,0.2,180.0,2,6.1300880909,0,1
160,0.25,180.0,1,0.572923183441,1,1
161,0.25,0.0,2,0.746131896973,1,1
162,0.2,0.0,1,3.06515812874,0,1
163,0.25,0.0,2,0.520001888275,1,1
164,0.2,0.0,2,2.7585709095,1,1
165,0.25,0.0,2,0.79952287674,1,1
166,0.25,180.0,1,0.746562957764,1,1
167,0.2,0.0,2,0.53338599205,1,1
168,0.2,180.0,1,0.666402816772,1,1
169,0.25,180.0,1,0.959457159042,1,1
170,0.25,0.0,2,0.546243906021,1,1
171,0.25,180.0,1,0.586469173431,1,1
172,0.25,0.0,2,0.519978046417,1,1
173,0.25,180.0,1,0.479986906052,1,1
174,0.25,180.0,1,0.773406028748,1,1
175,0.25,0.0,2,0.559942007065,1,1
176,0.25,0.0,2,0.533119916916,1,1
177,0.25,180.0,1,0.679514884949,1,1
178,0.2,0.0,2,0.479465007782,1,1
179,0.25,0.0,2,0.506159067154,1,1
180,0.25,180.0,1,0.532716035843,1,1
181,0.25,180.0,1,0.572829961777,1,1
182,0.25,0.0,2,0.492839097977,1,1
183,0.2,180.0,1,0.519531011581,1,1
184,0.2,180.0,1,0.532912015915,1,1
185,0.2,0.0,2,0.572896003723,1,1
186,0.25,180.0,1,0.506247997284,1,1
187,0.2,180.0,1,1.69244289398,1,1
188,0.2,180.0,2,0.586688041687,0,1
189,0.25,0.0,2,0.626739025116,1,1
190,0.25,180.0,1,0.493374109268,1,1
191,0.25,0.0,2,0.506639957428,1,1
192,0.2,180.0,1,0.506642103195,1,1
193,0.2,0.0,2,0.506761074066,1,1
194,0.25,0.0,2,0.586377859116,1,1
195,0.2,180.0,1,0.692841053009,1,1
196,0.25,180.0,1,0.532747983932,1,1
197,0.2,180.0,2,0.599515199661,0,1
198,0.2,0.0,2,0.492878913879,1,1
199,0.2,0.0,2,0.546226024628,1,1
200,0.25,180.0,1,0.492874860764,1,1
201,0.2,180.0,1,1.57230401039,1,1
202,0.2,0.0,2,0.54648900032,1,1
203,0.25,0.0,2,0.466727018356,1,1
204,0.25,180.0,1,0.46654009819,1,1
205,0.25,0.0,2,0.493065834045,1,1
206,0.2,0.0,2,3.15833616257,1,1
207,0.2,0.0,2,0.799498081207,1,1
208,0.2,180.0,1,1.29252099991,1,1
209,0.25,180.0,1,2.67855000496,1,1
210,0.2,180.0,2,2.55867004395,0,1
211,0.25,0.0,2,3.26507711411,1,1
212,0.2,0.0,2,0.839563846588,1,1
213,0.2,0.0,2,0.999439001083,1,1
214,0.2,0.0,2,0.812868833542,1,1
215,0.2,0.0,1,1.46601319313,0,1
216,0.25,0.0,2,1.86572098732,1,1
217,0.2,180.0,1,1.10606694221,1,1
218,0.2,0.0,2,0.559505939484,1,1
219,0.25,180.0,1,0.599776029587,1,1
220,0.2,180.0,2,0.760059118271,0,1
221,0.2,180.0,1,0.786071062088,1,1
222,0.25,0.0,2,0.586199998856,1,1
223,0.2,0.0,2,0.519482851028,1,1
224,0.25,0.0,2,1.47899699211,1,1
225,0.2,0.0,2,0.706192016602,1,1
226,0.25,180.0,1,0.653090000153,1,1
227,0.25,0.0,2,0.65336894989,1,1
228,0.25,0.0,2,0.480027914047,1,1
229,0.25,180.0,1,0.519983053207,1,1
230,0.2,180.0,2,0.533229112625,0,1
231,0.2,180.0,1,0.573260068893,1,1
232,0.25,180.0,1,1.41287493706,1,1
233,0.25,180.0,1,0.692824840546,1,1
234,0.25,180.0,1,0.559412002563,1,1
235,0.2,180.0,1,0.626081943512,1,1
