# LOGFILE: log_03-17-2014_13h-47m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.11865305901
1,0.2,180.0,2,0.468702077866,0,0
2,0.2,0.0,2,0.134027004242,1,0
3,0.2,0.0,2,0.0,1,0
4,0.2,0.0,2,0.400618076324,1,0
5,0.2,0.0,2,0.368232965469,1,0
6,0.2,0.0,2,0.0,1,0
7,0.2,0.0,2,0.60746717453,1,0
8,0.2,0.0,2,0.0504779815674,1,0
9,0.2,0.0,2,0.46867108345,1,0
10,0.2,0.0,2,0.4019780159,1,0
# End practice trials begin: 15.083548069
# Start calibration 1: 15.951914072
12,0.2,180.0,2,0.569589138031,0,0
13,0.2,0.0,2,0.535766124725,1,0
14,0.2,180.0,2,0.432939052582,0,0
15,0.2,0.0,2,0.351243019104,1,0
16,0.2,180.0,2,0.385120153427,0,0
17,0.2,180.0,2,0.418429136276,0,0
18,0.2,180.0,2,0.367621898651,0,0
# End calibration 1 (2 points): 26.0636911392
# Start timed segment 1 (0 minutes): 27.4680500031
19,0.2,180.0,2,1.4565141201,0,1
20,0.2,180.0,2,0.668030977249,0,1
21,0.2,180.0,2,0.653022050858,0,1
# End timed segment 1 (0 points): 33.4783241749
# Start timed segment 2 (0 minutes): 35.0016541481
22,0.2,0.0,2,0.616852045059,1,1
23,0.2,180.0,2,0.36808681488,0,1
24,0.2,0.0,2,0.0497839450836,1,1
25,0.2,180.0,2,0.100229978561,0,1
# End timed segment 2 (2 points): 41.0137929916
