# LOGFILE: log_03-21-2014_13h-33m.csv
# Coherence,Direction,Response
# Practice trials begin: 2.38645386696
1,0.2,180.0,2,3.32238006592,0,0
# End practice trials begin: 7.72878098488
# Start calibration 1: 9.89870500565
3,0.2,180.0,2,0.716759204865,0,0
4,0.2,180.0,1,0.367038011551,1,0
5,0.2,180.0,2,0.350496053696,0,0
6,0.2,0.0,2,0.450804948807,1,0
7,0.2,180.0,1,0.601894140244,1,0
8,0.2,0.0,2,0.466354131699,1,0
9,0.2,180.0,1,0.534529924393,1,0
# End calibration 1 (5 points): 20.4156889915
# Start timed segment 1 (1.0 minutes): 39.8954498768
10,0.2,0.0,2,0.717902183533,1,1
11,0.2,180.0,1,0.484977006912,1,1
12,0.2,0.0,2,0.416973114014,1,1
13,0.2,0.0,2,0.600927829742,1,1
14,0.2,180.0,1,0.500506877899,1,1
15,0.2,180.0,2,0.934041976929,0,1
16,0.2,180.0,1,0.684713840485,1,1
17,0.2,0.0,2,0.417361021042,1,1
18,0.2,0.0,2,0.484420061111,1,1
19,0.2,180.0,1,0.601065158844,1,1
20,0.2,0.0,2,0.366925954819,1,1
21,0.2,0.0,2,0.450336933136,1,1
22,0.2,0.0,2,0.384071111679,1,1
23,0.2,180.0,1,0.484457015991,1,1
24,0.2,180.0,2,0.400730848312,0,1
25,0.2,0.0,2,0.534169912338,1,1
26,0.2,0.0,2,0.534159898758,1,1
27,0.2,0.0,2,0.484252929688,1,1
28,0.2,0.0,2,0.400918960571,1,1
29,0.2,0.0,2,0.433957099915,1,1
30,0.2,180.0,1,0.517383098602,1,1
31,0.2,0.0,2,0.417546987534,1,1
32,0.2,0.0,2,0.400966882706,1,1
33,0.2,180.0,2,0.633467912674,0,1
34,0.2,180.0,1,0.518241167068,1,1
35,0.2,180.0,2,0.550618171692,0,1
36,0.2,0.0,2,0.500685930252,1,1
37,0.2,0.0,2,0.467322826385,1,1
38,0.2,180.0,1,0.601511955261,1,1
39,0.2,180.0,1,0.617574930191,1,1
40,0.2,0.0,2,0.484063148499,1,1
41,0.2,0.0,2,0.567708015442,1,1
42,0.2,0.0,2,0.450683116913,1,1
43,0.2,180.0,1,0.484165906906,1,1
44,0.2,180.0,1,0.600857973099,1,1
45,0.2,180.0,2,0.450187206268,0,1
46,0.2,0.0,2,0.54992389679,1,1
47,0.2,180.0,1,0.450415849686,1,1
48,0.2,0.0,2,0.416759967804,1,1
# End timed segment 1 (34 points): 99.9074308872
# Start timed segment 2 (1.0 minutes): 101.210170984
49,0.2,0.0,2,0.518079996109,1,1
50,0.2,0.0,1,0.367052078247,0,1
51,0.2,0.0,2,0.417631149292,1,1
52,0.2,180.0,2,0.366947174072,0,1
53,0.2,0.0,2,0.484029054642,1,1
54,0.2,0.0,2,0.734482049942,1,1
55,0.2,0.0,2,0.500373125076,1,1
56,0.2,180.0,2,0.433686971664,0,1
57,0.2,180.0,1,0.550734043121,1,1
58,0.2,0.0,2,0.367282867432,1,1
59,0.2,0.0,2,0.800282001495,1,1
60,0.2,0.0,2,0.567663908005,1,1
61,0.2,180.0,1,0.616727113724,1,1
62,0.2,180.0,2,0.450197935104,0,1
63,0.2,180.0,1,0.517066001892,1,1
64,0.2,0.0,2,0.384449958801,1,1
