# LOGFILE: log_02_04-17-2014_09h-15m.csv
# Coherence,Direction,Response
# Practice trials begin: 26.3046569824
1,0.2,180.0,1,3.3447329998,1,1
2,0.2,180.0,2,2.46533703804,0,1
3,0.2,0.0,2,2.15897202492,1,1
4,0.25,0.0,1,3.73173999786,0,1
5,0.25,180.0,1,3.35848903656,1,1
6,0.25,0.0,2,1.73268508911,1,1
7,0.2,180.0,1,2.30568003654,1,1
8,0.25,0.0,2,2.29229402542,1,1
9,0.25,180.0,2,2.23898816109,0,1
10,0.25,180.0,1,4.69093513489,1,1
# End practice trials begin: 71.2022099495
# Start calibration 1: 74.1341760159
12,0.2,0.0,2,1.74568796158,1,1
13,0.25,0.0,2,1.63896679878,1,1
14,0.2,180.0,1,1.9323861599,1,1
15,0.25,180.0,1,2.13237190247,1,1
16,0.2,180.0,1,1.65268707275,1,1
17,0.25,180.0,1,2.31904697418,1,1
18,0.2,0.0,1,2.33213305473,0,1
19,0.25,180.0,2,1.53227710724,0,1
20,0.25,0.0,2,2.67836093903,1,1
21,0.2,180.0,1,1.45286488533,1,1
22,0.25,180.0,1,1.9459130764,1,1
23,0.25,0.0,2,3.61129999161,1,1
24,0.25,180.0,1,1.82562279701,1,1
25,0.2,180.0,1,1.63891196251,1,1
26,0.25,180.0,1,1.93245601654,1,1
27,0.25,180.0,1,3.02508211136,1,1
28,0.2,180.0,1,1.43947410583,1,1
29,0.25,180.0,1,2.58544397354,1,1
30,0.2,0.0,1,2.31902194023,0,1
31,0.25,180.0,1,3.62454605103,1,1
32,0.25,0.0,2,1.34611296654,1,1
33,0.2,0.0,2,1.59900999069,1,1
34,0.2,0.0,2,1.90596199036,1,1
35,0.25,0.0,1,4.01137590408,0,1
36,0.2,0.0,2,1.03937292099,1,1
37,0.2,0.0,2,1.43949103355,1,1
38,0.25,180.0,1,1.18605995178,1,1
39,0.2,0.0,1,3.2917611599,0,1
40,0.2,180.0,1,1.29235291481,1,1
41,0.25,180.0,1,1.75900197029,1,1
42,0.25,180.0,1,1.70585894585,1,1
43,0.2,180.0,1,2.69230914116,1,1
44,0.25,180.0,1,1.07947301865,1,1
45,0.25,180.0,1,1.65252614021,1,1
46,0.25,180.0,2,1.17285609245,0,1
47,0.2,0.0,1,2.47857499123,0,1
48,0.2,0.0,2,1.03955483437,1,1
49,0.25,180.0,1,1.74571609497,1,1
50,0.25,0.0,1,3.86470293999,0,1
51,0.25,0.0,2,1.10586094856,1,1
52,0.25,0.0,1,2.4518558979,0,1
53,0.2,0.0,1,5.63700294495,0,1
54,0.2,0.0,2,1.14619612694,1,1
55,0.25,0.0,1,3.10529303551,0,1
56,0.2,0.0,2,1.07918310165,1,1
57,0.2,180.0,1,1.89233803749,1,1
58,0.2,180.0,2,4.51775693893,0,1
59,0.2,180.0,1,1.85264611244,1,1
60,0.25,180.0,1,1.85234212875,1,1
61,0.25,180.0,1,1.85240387917,1,1
62,0.2,0.0,1,8.0093588829,0,1
63,0.25,0.0,1,2.7318379879,0,1
64,0.25,0.0,2,3.63797879219,1,1
65,0.2,0.0,2,1.69253897667,1,1
66,0.25,180.0,1,2.11900687218,1,1
67,0.2,180.0,1,1.57224011421,1,1
68,0.2,180.0,1,1.78561306,1,1
69,0.2,0.0,2,2.33230686188,1,1
70,0.25,0.0,2,1.62612199783,1,1
71,0.25,0.0,1,2.2656750679,0,1
72,0.25,180.0,1,1.3591530323,1,1
73,0.25,0.0,2,1.7456278801,1,1
74,0.2,0.0,2,3.79849004745,1,1
75,0.2,180.0,1,1.25292491913,1,1
76,0.25,180.0,1,2.09240818024,1,1
77,0.2,180.0,1,1.73236203194,1,1
78,0.25,0.0,2,1.26571583748,1,1
79,0.25,180.0,1,1.05292701721,1,1
