# LOGFILE: log_03-17-2014_14h-17m.csv
# Coherence,Direction,Response
# Practice trials begin: 4.58738183975
1,0.2,0.0,2,0.517611980438,1,0
2,0.2,180.0,2,0.786864042282,0,0
3,0.2,180.0,2,0.552202939987,0,0
4,0.2,0.0,2,0.299875020981,1,0
5,0.2,0.0,2,0.686472892761,1,0
6,0.2,180.0,2,1.47319316864,0,0
7,0.2,180.0,2,0.433891057968,0,0
8,0.2,0.0,2,0.820513010025,1,0
9,0.2,0.0,2,1.07586503029,1,0
10,0.2,180.0,2,0.953024864197,0,0
# End practice trials begin: 23.2541759014
# Start calibration 1: 35.4289648533
12,0.2,0.0,2,0.368537902832,1,0
13,0.2,0.0,2,0.301498174667,1,0
14,0.2,0.0,2,0.468897819519,1,0
15,0.2,180.0,2,1.43681883812,0,0
16,0.2,0.0,2,0.88721203804,1,0
17,0.2,180.0,2,0.906705141068,0,0
# End calibration 1 (4 points): 45.8415968418
# Start timed segment 1 (0 minutes): 48.3996989727
18,0.2,180.0,2,1.60955095291,0,0
19,0.2,0.0,1,0.853832960129,0,0
# End timed segment 1 (0 points): 54.4099960327
# Start timed segment 2 (0 minutes): 58.8297538757
21,0.2,180.0,2,1.52506899834,0,0
22,0.2,0.0,2,1.02130699158,1,0
# End timed segment 2 (1 points): 64.8402888775
