# LOGFILE: log_29_04-21-2014_09h-57m.csv
# Coherence,Direction,Response
# Practice trials begin: 42.2656428814
1,0.25,0.0,2,7.20963788033,1,1
2,0.2,0.0,1,7.51594686508,0,1
3,0.25,180.0,1,10.1416680813,1,1
4,0.2,0.0,2,8.34275603294,1,1
5,0.25,0.0,2,13.2334389687,1,1
6,0.25,0.0,1,5.70384883881,0,1
7,0.2,0.0,2,9.6489071846,1,1
8,0.25,0.0,2,7.79611682892,1,1
9,0.2,0.0,1,6.98317098618,0,1
10,0.25,180.0,1,8.44939494133,1,1
# End practice trials begin: 143.868299007
# Start calibration 1: 154.34326601
12,0.2,180.0,1,8.24926877022,1,1
13,0.2,180.0,1,6.70312690735,1,1
14,0.2,180.0,1,12.9668710232,1,1
15,0.2,180.0,1,13.6597518921,1,1
16,0.25,0.0,1,8.84894609451,0,1
17,0.25,0.0,2,6.67699790001,1,1
18,0.25,180.0,1,7.82264208794,1,1
19,0.25,180.0,1,9.67496395111,1,1
20,0.25,180.0,2,8.48887085915,0,1
21,0.25,0.0,1,5.21046304703,0,1
22,0.2,180.0,1,7.22326612473,1,1
23,0.2,0.0,2,10.4483909607,1,1
24,0.25,180.0,1,4.57138991356,1,1
25,0.2,180.0,1,8.47600698471,1,1
26,0.25,180.0,1,4.7044699192,1,1
27,0.2,0.0,2,3.83799409866,1,1
28,0.2,180.0,1,5.1705019474,1,1
29,0.2,0.0,2,3.97129392624,1,1
30,0.25,0.0,1,8.04907608032,0,1
31,0.2,180.0,1,7.35660505295,1,1
32,0.25,180.0,1,6.22364091873,1,1
33,0.25,0.0,2,6.19700908661,1,1
34,0.25,0.0,2,8.80886602402,1,1
35,0.2,180.0,1,1.31955099106,1,1
36,0.2,180.0,1,4.65125894547,1,1
37,0.25,0.0,2,7.90263581276,1,1
38,0.2,0.0,2,7.47596907616,1,1
39,0.2,180.0,1,3.38503503799,1,1
40,0.2,0.0,2,3.74468994141,1,1
41,0.25,180.0,1,5.21079492569,1,1
42,0.25,0.0,2,3.70466804504,1,1
43,0.2,0.0,2,5.75703597069,1,1
44,0.25,0.0,2,5.10379004478,1,1
45,0.2,180.0,1,6.42356777191,1,1
46,0.2,180.0,2,2.74518895149,0,1
47,0.25,0.0,2,9.15555405617,1,1
48,0.2,0.0,1,1.53276991844,0,1
49,0.2,0.0,1,6.11696195602,0,1
50,0.25,180.0,1,3.34517097473,1,1
51,0.2,180.0,1,3.41124892235,1,1
52,0.25,0.0,2,4.37081599236,1,1
53,0.25,0.0,2,2.02561998367,1,1
54,0.25,0.0,2,2.91845703125,1,1
55,0.25,0.0,2,4.317704916,1,1
56,0.2,180.0,1,4.1314060688,1,1
57,0.2,180.0,1,3.87818598747,1,1
58,0.2,0.0,2,6.78321504593,1,1
59,0.25,0.0,2,1.45242595673,1,1
60,0.25,0.0,2,5.42367100716,1,1
61,0.25,180.0,1,3.0784471035,1,1
62,0.2,0.0,2,6.25043010712,1,1
63,0.25,180.0,1,1.63956308365,1,1
64,0.2,0.0,2,1.4795460701,1,1
65,0.2,0.0,2,1.27956795692,1,1
66,0.25,180.0,1,1.14592385292,1,1
67,0.2,180.0,1,1.67906022072,1,1
68,0.25,180.0,1,4.3441131115,1,1
69,0.25,180.0,1,1.77235388756,1,1
70,0.2,0.0,2,3.37139582634,1,1
71,0.25,180.0,1,1.05278706551,1,1
72,0.2,180.0,1,4.31809902191,1,1
73,0.2,180.0,1,1.37289881706,1,1
74,0.2,180.0,1,2.50564002991,1,1
75,0.25,0.0,2,1.93239092827,1,1
76,0.2,180.0,2,1.71898984909,0,1
77,0.25,0.0,2,3.34466099739,1,1
78,0.25,0.0,2,3.71803092957,1,1
79,0.2,0.0,1,5.86369395256,0,1
80,0.25,0.0,2,2.21234703064,1,1
81,0.25,0.0,2,4.67758202553,1,1
82,0.25,180.0,1,2.61231803894,1,1
83,0.2,180.0,1,5.9036860466,1,1
84,0.25,180.0,1,7.47603201866,1,1
85,0.25,0.0,2,4.85088801384,1,1
86,0.2,0.0,2,3.78496789932,1,1
87,0.2,180.0,1,2.37236690521,1,1
88,0.2,0.0,2,3.81150102615,1,1
89,0.2,180.0,1,3.66469907761,1,1
90,0.25,0.0,2,1.57232713699,1,1
91,0.25,0.0,2,4.62417387962,1,1
92,0.2,0.0,2,4.5975189209,1,1
93,0.25,180.0,1,7.26302289963,1,1
94,0.25,180.0,1,3.2648100853,1,1
95,0.2,180.0,2,7.12983417511,0,1
96,0.25,0.0,2,2.11906290054,1,1
97,0.25,180.0,1,4.03806614876,1,1
98,0.25,180.0,1,3.55856108665,1,1
99,0.2,0.0,2,2.31903100014,1,1
100,0.2,180.0,1,3.7316699028,1,1
101,0.2,0.0,2,3.70469713211,1,1
102,0.25,0.0,2,4.77077484131,1,1
103,0.2,0.0,2,6.45000290871,1,1
104,0.2,180.0,1,5.15708899498,1,1
105,0.25,180.0,1,6.70322203636,1,1
106,0.2,0.0,2,8.02270293236,1,1
# End calibration 1 (85 points): 759.30898881
# Start timed segment 1 (5.0 minutes): 798.062879801
107,0.25,0.0,2,2.41231012344,1,2
108,0.25,0.0,2,4.45135998726,1,2
109,0.2,0.0,1,4.85123515129,0,2
110,0.2,180.0,2,8.40930700302,0,2
111,0.2,0.0,2,3.18526506424,1,2
112,0.2,0.0,2,3.14490389824,1,2
113,0.2,180.0,1,3.53136992455,1,2
114,0.25,180.0,1,2.75850486755,1,2
115,0.2,0.0,2,1.51904511452,1,2
116,0.25,180.0,2,12.1804680824,0,2
117,0.2,0.0,2,1.66577720642,1,2
118,0.2,0.0,2,2.97175216675,1,2
119,0.2,180.0,1,3.62501096725,1,2
120,0.2,180.0,1,4.01125407219,1,2
121,0.2,180.0,2,11.8476219177,0,2
122,0.2,0.0,2,1.4795601368,1,2
123,0.25,0.0,1,5.25081110001,0,2
124,0.2,180.0,1,1.4661231041,1,2
125,0.2,0.0,2,2.19894599915,1,2
126,0.2,180.0,1,2.66515088081,1,2
127,0.25,180.0,1,3.13139915466,1,2
128,0.25,180.0,1,3.85130596161,1,2
129,0.2,0.0,2,1.91917991638,1,2
130,0.2,0.0,1,2.09239506721,0,2
131,0.25,180.0,1,1.39919996262,1,2
132,0.2,0.0,2,1.78565979004,1,2
133,0.2,180.0,1,1.53274512291,1,2
134,0.25,0.0,2,2.29223895073,1,2
135,0.25,180.0,1,1.092648983,1,2
136,0.2,0.0,2,1.35920500755,1,2
137,0.2,0.0,1,1.75901198387,0,2
138,0.2,0.0,1,1.15958499908,0,2
139,0.2,180.0,1,1.42610406876,1,2
140,0.2,0.0,2,3.51844906807,1,2
141,0.25,0.0,1,1.0128929615,0,2
142,0.2,0.0,2,3.54467892647,1,2
143,0.25,180.0,1,4.37087607384,1,2
144,0.2,180.0,1,3.35807180405,1,2
145,0.25,0.0,2,6.27690792084,1,2
146,0.25,0.0,1,12.0207028389,0,2
147,0.25,180.0,1,3.0916659832,1,2
148,0.25,180.0,1,12.6201770306,1,2
149,0.25,180.0,1,3.89134597778,1,2
150,0.2,0.0,2,6.01041316986,1,2
151,0.2,180.0,2,6.72985601425,0,2
152,0.2,180.0,1,7.72927999496,1,2
153,0.2,180.0,1,5.77087306976,1,2
154,0.2,0.0,2,4.23798513412,1,2
155,0.25,180.0,1,2.94510006905,1,2
156,0.2,180.0,1,4.89074492455,1,2
157,0.2,0.0,2,7.39639091492,1,2
158,0.25,180.0,1,3.97137308121,1,2
159,0.2,0.0,2,3.2651591301,1,2
# End timed segment 1 (42 points): 1098.07363582
# Start timed segment 2 (5.0 minutes): 1106.49582982
161,0.25,180.0,1,1.67899084091,1,1
162,0.25,0.0,2,2.09197616577,1,1
163,0.2,0.0,2,3.71802687645,1,1
164,0.2,180.0,1,7.48935389519,1,1
165,0.2,180.0,1,8.59554004669,1,1
166,0.25,180.0,1,4.57093596458,1,1
167,0.25,180.0,1,4.71757793427,1,1
168,0.25,180.0,1,5.39753079414,1,1
169,0.25,0.0,2,1.42621421814,1,1
170,0.2,0.0,2,2.3054587841,1,1
171,0.2,0.0,1,5.37027692795,0,1
172,0.2,0.0,2,6.59650206566,1,1
173,0.25,0.0,1,9.03552412987,0,1
174,0.2,0.0,2,0.879504919052,1,1
175,0.25,0.0,2,1.45234799385,1,1
176,0.25,0.0,2,7.56931614876,1,1
177,0.25,0.0,2,1.27900099754,1,1
178,0.2,0.0,2,8.10268592834,1,1
179,0.2,180.0,1,1.53287601471,1,1
180,0.25,0.0,2,3.331854105,1,1
181,0.2,0.0,1,7.6365840435,0,1
182,0.2,180.0,2,7.87606096268,0,1
183,0.2,0.0,2,1.35940504074,1,1
184,0.25,180.0,1,2.10578799248,1,1
185,0.2,180.0,1,3.14508700371,1,1
186,0.25,180.0,1,6.86316585541,1,1
187,0.25,0.0,2,2.47892189026,1,1
188,0.25,0.0,2,4.27800989151,1,1
189,0.25,0.0,2,4.45088410378,1,1
190,0.2,180.0,1,6.26324295998,1,1
191,0.2,180.0,2,6.47652101517,0,1
192,0.25,180.0,1,2.58523511887,1,1
193,0.25,0.0,2,0.959455966949,1,1
194,0.25,0.0,2,0.986247062683,1,1
195,0.2,0.0,2,0.852813959122,1,1
196,0.25,0.0,2,2.46550607681,1,1
197,0.25,180.0,1,1.13253498077,1,1
198,0.25,180.0,1,0.839553833008,1,1
199,0.2,180.0,1,4.09094500542,1,1
200,0.25,0.0,2,1.37270092964,1,1
201,0.25,0.0,2,0.826154947281,1,1
202,0.25,180.0,1,1.41233992577,1,1
203,0.2,180.0,1,2.57188105583,1,1
204,0.25,180.0,1,1.42575407028,1,1
205,0.25,0.0,2,1.57240104675,1,1
206,0.2,180.0,1,3.9979569912,1,1
207,0.2,0.0,2,1.89236021042,1,1
208,0.2,180.0,2,0.919422864914,0,1
209,0.25,180.0,1,4.59799003601,1,1
210,0.2,0.0,2,3.37188887596,1,1
211,0.2,0.0,2,6.71701383591,1,1
212,0.2,180.0,1,1.62601590157,1,1
213,0.2,180.0,1,1.87906002998,1,1
214,0.2,180.0,1,1.8923830986,1,1
215,0.2,0.0,2,0.959498882294,1,1
216,0.2,0.0,1,5.65027999878,0,1
217,0.2,0.0,2,1.30563282967,1,1
218,0.2,0.0,2,1.75902986526,1,1
219,0.25,0.0,2,2.02542901039,1,1
220,0.2,180.0,1,1.50599312782,1,1
221,0.2,0.0,2,1.55900001526,1,1
# End timed segment 2 (54 points): 1406.5065608
# Start timed segment 3 (5.0 minutes): 1412.18364096
223,0.2,0.0,2,8.31602406502,1,2
224,0.2,180.0,1,0.999566078186,1,2
225,0.25,0.0,2,2.05221700668,1,2
226,0.2,180.0,2,4.17129898071,0,2
227,0.2,0.0,1,0.839823007584,0,2
228,0.2,180.0,1,2.62523913383,1,2
229,0.2,0.0,2,1.43892598152,1,2
230,0.25,0.0,2,1.26622414589,1,2
231,0.2,0.0,2,3.5851559639,1,2
232,0.2,180.0,1,2.43901586533,1,2
233,0.2,0.0,2,0.972810983658,1,2
234,0.25,180.0,1,1.4255759716,1,2
235,0.25,180.0,1,3.05182218552,1,2
236,0.25,180.0,1,6.55707097054,1,2
237,0.2,0.0,2,0.959575891495,1,2
238,0.25,180.0,1,2.86509299278,1,2
239,0.2,180.0,1,6.1569070816,1,2
240,0.25,0.0,2,1.25246882439,1,2
241,0.25,180.0,1,1.34579396248,1,2
242,0.2,180.0,1,1.02605986595,1,2
243,0.2,180.0,1,0.879880905151,1,2
244,0.2,180.0,1,1.25276589394,1,2
245,0.25,0.0,2,1.93226289749,1,2
246,0.2,180.0,1,1.19952011108,1,2
247,0.2,0.0,2,2.49232697487,1,2
248,0.2,0.0,2,2.46569800377,1,2
249,0.2,0.0,1,1.71905779839,0,2
250,0.2,180.0,1,1.69245910645,1,2
251,0.25,0.0,2,1.02620697021,1,2
252,0.2,0.0,2,1.19953107834,1,2
253,0.2,0.0,2,7.95618009567,1,2
254,0.25,0.0,2,1.59903907776,1,2
255,0.2,0.0,2,2.15900588036,1,2
256,0.2,180.0,1,3.41179895401,1,2
257,0.2,180.0,2,4.06469106674,0,2
258,0.2,0.0,2,1.25253605843,1,2
259,0.25,0.0,2,3.8512969017,1,2
260,0.25,180.0,2,1.15909099579,0,2
