# LOGFILE: log_15_04-19-2014_12h-44m.csv
# Coherence,Direction,Response
# Practice trials begin: 28.9206659794
1,0.2,0.0,1,1.98617982864,0,1
2,0.25,0.0,2,0.705857992172,1,1
3,0.2,0.0,2,0.825860977173,1,1
4,0.2,0.0,2,0.586081981659,1,1
5,0.25,0.0,2,0.572830915451,1,1
6,0.2,0.0,2,0.639464855194,1,1
7,0.2,180.0,2,0.719626903534,0,1
8,0.2,180.0,1,0.919182062149,1,1
9,0.2,0.0,2,0.720075130463,1,1
10,0.2,180.0,1,0.586421966553,1,1
# End practice trials begin: 53.7626349926
# Start calibration 1: 55.0296580791
12,0.2,0.0,2,0.906620025635,1,1
13,0.25,0.0,2,0.627305984497,1,1
14,0.2,180.0,1,0.706113100052,1,1
15,0.25,0.0,2,0.573346138,1,1
16,0.25,180.0,1,0.493097066879,1,1
17,0.2,180.0,2,0.559432983398,0,1
18,0.25,0.0,2,0.585824012756,1,1
19,0.2,180.0,1,0.585648059845,1,1
20,0.25,0.0,2,0.506474971771,1,1
21,0.25,0.0,2,0.586800813675,1,1
22,0.25,0.0,2,0.507004022598,1,1
23,0.2,180.0,1,0.59915804863,1,1
24,0.2,0.0,2,0.653156995773,1,1
25,0.25,180.0,1,0.573004007339,1,1
26,0.25,180.0,1,0.58673286438,1,1
27,0.25,180.0,2,0.705679893494,0,1
28,0.2,180.0,1,0.572188138962,1,1
29,0.2,180.0,2,0.679605007172,0,1
30,0.25,180.0,1,0.747158050537,1,1
31,0.25,0.0,2,0.573959112167,1,1
32,0.25,0.0,1,0.493456840515,0,1
33,0.25,180.0,1,0.693859815598,1,1
34,0.2,0.0,2,0.653370857239,1,1
35,0.25,0.0,1,0.667325019836,0,1
36,0.2,180.0,1,0.707029819489,1,1
37,0.25,180.0,1,0.59977889061,1,1
38,0.2,0.0,2,0.625961065292,1,1
39,0.2,0.0,1,0.545914888382,0,1
40,0.25,0.0,2,0.520375013351,1,1
41,0.25,180.0,1,0.587011098862,1,1
42,0.2,180.0,2,0.546874046326,0,1
43,0.2,0.0,1,0.652595996857,0,1
44,0.25,0.0,2,0.666078090668,1,1
45,0.2,180.0,1,0.55867600441,1,1
46,0.2,180.0,2,0.666601896286,0,1
47,0.25,0.0,2,0.599979162216,1,1
48,0.2,0.0,1,0.640202045441,0,1
49,0.2,0.0,2,0.611881017685,1,1
50,0.2,180.0,1,0.653990983963,1,1
51,0.2,0.0,2,0.639380931854,1,1
52,0.25,180.0,1,0.572689056396,1,1
53,0.2,180.0,2,0.585863113403,0,1
54,0.2,0.0,2,0.613401889801,1,1
55,0.25,180.0,1,0.506851911545,1,1
56,0.25,0.0,2,0.733768939972,1,1
57,0.2,0.0,2,0.572062969208,1,1
58,0.25,180.0,1,0.493855953217,1,1
59,0.25,180.0,2,0.746226072311,0,1
60,0.25,180.0,1,0.586450815201,1,1
61,0.25,180.0,1,0.505893945694,1,1
62,0.2,180.0,1,0.505342960358,1,1
63,0.25,180.0,2,0.519654035568,0,1
64,0.25,180.0,1,0.61221408844,1,1
65,0.25,0.0,2,0.706418037415,1,1
66,0.2,180.0,1,0.586535930634,1,1
67,0.2,180.0,2,0.786894083023,0,1
68,0.25,180.0,1,0.573536872864,1,1
69,0.25,0.0,2,0.626559972763,1,1
70,0.2,0.0,2,0.665621995926,1,1
