# LOGFILE: log_03-17-2014_13h-46m.csv
# Coherence,Direction,Response
# Practice trials begin: 1.0882999897
1,0.2,0.0,2,0.42250084877,1,0
2,0.2,0.0,2,0.0996599197388,1,0
3,0.2,0.0,2,0.502220869064,1,0
4,0.2,0.0,2,0.0671138763428,1,0
5,0.2,180.0,2,0.768258810043,0,0
6,0.2,180.0,2,0.0330121517181,0,0
7,0.2,0.0,2,0.820132017136,1,0
8,0.2,0.0,2,0.50609087944,1,0
9,0.2,0.0,2,0.567854881287,1,0
10,0.2,0.0,2,0.870633840561,1,0
# End practice trials begin: 16.8086090088
# Start calibration 1: 18.1000859737
12,0.2,180.0,2,0.452036857605,0,0
13,0.2,0.0,2,0.551707029343,1,0
14,0.2,180.0,2,0.155626058578,0,0
15,0.2,180.0,2,0.250757932663,0,0
16,0.2,180.0,2,0.217477798462,0,0
17,0.2,180.0,2,0.251183986664,0,0
18,0.2,0.0,2,0.306475877762,1,0
# End calibration 1 (2 points): 28.1111290455
# Start timed segment 1 (0 minutes): 30.4529359341
19,0.2,0.0,2,0.502247095108,1,0
20,0.2,180.0,2,0.117546081543,0,0
21,0.2,180.0,2,0.301339149475,0,0
22,0.2,180.0,2,0.117157936096,0,0
# End timed segment 1 (1 points): 36.4638400078
# Start timed segment 2 (0 minutes): 42.2270710468
23,0.2,0.0,2,0.433515071869,1,0
24,0.2,180.0,2,0.703157901764,0,0
25,0.2,0.0,2,0.652830123901,1,0
# End timed segment 2 (2 points): 48.2344288826
