# LOGFILE: log_03_04-14-2014_16h-37m.csv
# Coherence,Direction,Response
# Practice trials begin: 33.4994921684
1,0.2,0.0,2,3.60432600975,1,1
2,0.2,0.0,1,1.1458067894,0,1
3,0.25,180.0,1,1.67433404922,1,1
4,0.25,180.0,2,1.33834290504,0,1
5,0.2,0.0,2,1.5070810318,1,1
6,0.25,180.0,1,1.46096801758,1,1
7,0.2,180.0,1,1.0994849205,1,1
8,0.2,0.0,2,1.01861000061,1,1
9,0.25,180.0,1,0.759906053543,1,1
10,0.25,0.0,2,0.618056058884,1,1
# End practice trials begin: 64.237694025
# Start calibration 1: 68.484817028
12,0.25,180.0,1,0.899617910385,1,1
13,0.25,180.0,2,0.575377941132,0,1
14,0.25,0.0,2,0.570327043533,1,1
15,0.25,0.0,1,0.730921030045,0,1
16,0.25,180.0,1,0.700078964233,1,1
17,0.2,180.0,1,0.665780067444,1,1
18,0.2,180.0,1,0.770305156708,1,1
19,0.25,0.0,2,0.915583133698,1,1
20,0.25,180.0,1,0.872925043106,1,1
21,0.25,180.0,1,0.721797227859,1,1
22,0.25,180.0,1,0.70903801918,1,1
23,0.2,180.0,1,0.75216794014,1,1
24,0.25,180.0,1,0.682337999344,1,1
25,0.25,180.0,1,0.674887895584,1,1
26,0.25,180.0,1,0.665616989136,1,1
27,0.25,0.0,2,0.619325876236,1,1
28,0.25,180.0,1,0.650200128555,1,1
29,0.25,180.0,1,0.876837968826,1,1
30,0.25,180.0,1,0.60956287384,1,1
31,0.2,180.0,1,0.634662866592,1,1
32,0.2,180.0,2,0.731132984161,0,1
33,0.2,0.0,2,0.610441923141,1,1
34,0.25,180.0,1,0.599959850311,1,1
35,0.25,0.0,2,0.730335950851,1,1
36,0.2,0.0,1,0.570286989212,0,1
37,0.2,0.0,1,0.962707042694,0,1
38,0.2,0.0,2,0.97137594223,1,1
39,0.2,0.0,2,0.826878070831,1,1
40,0.2,180.0,1,0.61035490036,1,1
41,0.25,0.0,1,0.619958877563,0,1
42,0.2,0.0,2,0.65677189827,1,1
43,0.25,0.0,2,0.642403125763,1,1
44,0.25,180.0,1,0.588979005814,1,1
45,0.25,180.0,1,0.616391897202,1,1
46,0.25,180.0,1,0.596233844757,1,1
47,0.2,0.0,2,0.626121997833,1,1
48,0.2,0.0,1,0.659341096878,0,1
49,0.25,0.0,1,0.810706853867,0,1
