6	1	0.786746025085
6	1	0.626516103745
6	1	0.746155023575
6	1	0.532910108566
6	1	0.519493818283
5	1	0.679489135742
5	1	0.613076925278
5	1	0.559958934784
5	1	0.533257007599
6	1	0.533345937729
6	1	0.932751893997
5	1	0.919437170029
5	1	0.53327703476
6	1	0.599956989288
6	1	0.533409833908
5	1	0.666519880295
6	1	0.546242952347
6	1	0.51952791214
6	1	1.02609109879
6	1	0.653259038925
6	1	0.533390045166
5	1	2.67883706093
6	1	0.572801828384
5	1	0.586131095886
6	1	0.639548063278
6	1	0.639482975006
6	1	0.772890090942
5	1	1.23958182335
6	1	0.759631872177
6	1	0.65336894989
5	1	0.786110877991
5	1	0.759591817856
6	1	0.746286869049
5	1	0.613317966461
6	1	0.692973136902
6	1	0.61282491684
5	1	0.559510946274
6	1	0.586111783981
6	1	0.559568881989
6	1	0.666104078293
5	1	0.639954090118
6	1	0.546681880951
5	1	0.586683034897
5	1	0.626517057419
6	1	0.58620595932
5	1	0.612818956375
6	1	0.652830839157
5	1	0.559507846832
5	1	1.5722899437
5	1	0.799721002579
6	1	0.54665517807
5	1	0.613111972809
6	0	1.25273299217
5	1	0.746449947357
5	1	0.572875976562
5	1	1.11945700645
5	1	0.533336162567
6	1	0.573284864426
6	1	0.560029029846
5	1	0.533403873444
6	1	0.50662779808
6	1	0.533192157745
5	1	0.612804889679
5	1	0.546136856079
5	1	0.546230077744
6	1	0.519531965256
5	1	0.559443950653
6	1	0.572752952576
6	1	0.54620218277
5	1	0.519520044327
6	1	0.639696836472
6	1	0.773393154144
5	1	0.706128120422
6	0	3.49131512642
5	0	0.866120100021
6	0	1.66593003273
6	1	1.82602095604
6	1	0.572916984558
6	1	1.01273012161
5	1	0.972789049149
5	0	1.21288490295
6	1	1.54613113403
5	1	0.732730150223
5	1	0.732840061188
5	1	0.69283413887
6	0	0.786553144455
6	1	1.01280617714
6	1	0.586179018021
5	1	0.572870969772
6	1	0.506368875504
5	1	0.613133907318
5	1	0.586724042892
5	1	0.559962034225
5	1	0.546751022339
6	1	0.480031013489
5	1	0.493410110474
6	1	0.639888048172
5	1	0.493082046509
5	1	0.572937011719
5	1	0.599493980408
6	1	0.599436044693
5	1	0.506211996078
5	1	0.546194076538
6	1	0.666118144989
6	1	1.07936310768
5	0	0.532812833786
6	1	0.679533958435
5	1	0.599506855011
