4	1	0.919416904449
4	1	1.30619812012
4	0	1.05291509628
4	1	1.05288314819
4	1	2.50554895401
4	0	0.959650039673
4	0	0.919410943985
4	1	1.065969944
4	1	2.58527302742
4	1	1.10615921021
4	1	0.826327085495
4	1	0.959536075592
4	1	3.34477591515
4	0	1.4123249054
4	1	2.30523300171
4	1	3.38515591621
4	1	0.825971126556
4	0	2.35844707489
4	1	0.77281999588
4	1	0.826115846634
4	0	1.01288700104
4	0	0.839438199997
4	1	0.733146905899
4	1	1.26608610153
4	0	0.866219043732
4	1	0.706157922745
4	1	2.55852103233
4	1	1.83904099464
4	1	1.65288591385
4	1	2.13238787651
4	1	2.1585059166
4	1	0.906138896942
4	1	2.95860600471
4	1	1.09279990196
4	0	2.14571714401
4	1	1.53234195709
4	0	3.0784971714
4	1	1.25287389755
4	1	0.813235998154
4	1	2.89177894592
4	1	0.892842054367
4	1	1.226115942
4	0	2.25195407867
4	1	1.67892384529
4	0	2.09203910828
4	1	1.53226399422
4	1	1.03944396973
4	0	2.03902316093
4	1	2.05231595039
4	1	1.39951610565
4	1	2.47899413109
4	1	1.67951488495
4	0	2.21232414246
4	1	2.71878409386
4	0	2.37231898308
4	0	0.746644973755
4	1	0.73273897171
4	0	1.61223196983
4	1	0.919492006302
4	1	0.680120944977
4	1	0.746191978455
4	1	1.05285692215
4	1	1.10615086555
4	1	0.759590148926
4	1	1.18608999252
4	1	0.879549026489
4	1	1.58617305756
4	1	0.919457912445
4	1	0.89287686348
4	1	1.06625413895
4	1	0.826117992401
4	0	0.812971830368
4	1	0.946208953857
4	0	1.73239302635
4	1	1.22582411766
4	1	0.932730913162
4	1	0.932812929153
4	0	1.53235197067
4	1	1.17279100418
4	1	0.839593887329
4	1	0.999521017075
4	1	0.946182012558
4	0	1.41250491142
4	0	1.37290787697
4	1	1.83904290199
4	1	1.07948303223
4	1	0.639778852463
4	1	1.03947687149
4	1	0.906602144241
4	0	1.14615607262
4	0	1.15943408012
4	1	0.972732067108
4	1	0.999378919601
4	1	1.21266508102
4	0	1.23954200745
4	1	0.999577999115
4	1	3.55800199509
4	1	4.39746594429
4	0	1.37238502502
4	0	1.19949579239
4	0	1.18617200851
5	1	1.54576706886
6	0	0.786157131195
5	1	0.999507904053
5	1	1.83906984329
6	1	1.99898982048
5	0	2.53218317032
6	1	1.01275801659
6	1	1.18567204475
6	1	1.4389770031
5	1	0.852710008621
5	0	2.01235103607
6	1	0.959459066391
6	1	0.999522924423
5	1	1.09285497665
6	1	1.01281905174
6	1	1.57238793373
6	0	0.852905988693
6	1	1.46599078178
6	0	0.599648952484
5	1	0.706676959991
6	1	0.959603071213
5	1	2.73179602623
6	1	0.799779176712
6	1	1.4527630806
6	1	0.932867050171
6	1	0.772706985474
6	1	0.626248121262
5	1	1.01280403137
6	1	0.839501142502
6	1	0.786339044571
5	1	0.719742059708
5	1	0.692877054214
6	1	0.652873039246
6	1	1.14588499069
6	1	0.652704000473
6	1	0.759479045868
5	0	0.826074123383
6	1	0.706459999084
6	1	0.639414072037
5	1	0.719820976257
5	0	0.959463834763
5	1	0.826138019562
5	1	0.852924108505
