8	1	1.94577789307
8	1	0.812937021255
7	1	0.759598970413
7	1	0.666654825211
7	1	0.652978897095
7	1	0.572908163071
8	1	0.652856826782
8	1	0.879472017288
8	1	2.03898692131
7	1	2.5983979702
7	1	1.09276390076
8	1	0.692925930023
8	0	0.986221790314
7	1	0.799984931946
8	1	0.719503879547
8	1	0.812863111496
8	1	0.599601984024
8	1	0.559998035431
7	1	0.559979915619
7	1	0.586713075638
7	1	0.573343992233
8	1	0.533318042755
7	1	0.906014919281
7	1	0.626369953156
7	1	0.546334981918
7	1	0.599913835526
8	1	0.733506917953
8	1	0.692857980728
8	1	0.546221971512
8	1	1.31942296028
8	1	0.866254806519
7	1	0.559516191483
8	1	0.519455194473
8	1	0.559532880783
7	1	0.653055906296
7	1	0.573367834091
7	1	2.61229300499
8	1	0.706174135208
8	1	0.879503965378
8	1	0.772787809372
8	1	1.1861410141
7	1	0.746099948883
7	1	1.26618790627
7	1	0.772838115692
8	1	0.93275809288
8	1	0.666111946106
8	1	1.63912200928
8	1	0.679700136185
8	1	2.01226496696
7	1	2.37185192108
8	1	3.73136115074
8	1	2.61173677444
7	1	2.59851312637
8	1	1.31947684288
7	1	1.65236401558
8	0	2.86558389664
8	1	1.39951181412
7	0	4.49136209488
7	1	5.86361002922
7	1	1.38561701775
8	1	3.09165692329
8	1	1.13279104233
7	0	0.786052942276
8	1	0.893013954163
8	1	0.772800922394
7	1	0.692919969559
7	1	0.679693937302
8	1	1.53274607658
7	1	0.666629076004
7	1	1.21275210381
7	1	0.932914972305
8	1	0.63952088356
8	1	0.892730951309
7	1	1.33273005486
8	1	0.626185894012
7	1	0.68001294136
7	1	0.879511117935
7	1	0.639492034912
8	1	0.652798175812
8	1	0.73286986351
7	0	4.17136192322
7	1	1.15915584564
8	1	0.719444036484
7	1	0.772919893265
7	1	3.83835291862
7	1	2.14573597908
8	1	0.799921989441
8	1	0.679697990417
8	1	0.852789163589
8	1	0.572812795639
8	1	0.692995786667
7	1	0.679992198944
7	1	0.719489097595
7	1	0.612892150879
8	1	0.586241006851
7	1	0.652922868729
8	1	0.706367015839
7	1	1.65291905403
7	1	4.8508541584
7	1	4.90410900116
7	1	1.29271411896
7	1	1.37223792076
7	1	1.61241388321
7	0	6.83650422096
8	1	1.5461370945
8	1	0.866193056107
5	1	5.78371882439
6	1	3.09190702438
5	1	3.78464889526
5	1	0.946332216263
6	1	1.07947802544
6	1	0.85330414772
5	1	2.1856648922
5	1	1.59947800636
5	1	1.11952280998
6	1	0.986121892929
5	1	1.73230409622
6	1	5.77034902573
5	1	0.692841053009
5	1	0.826642036438
6	1	0.852775096893
5	1	0.826184988022
5	1	1.06611800194
6	1	0.839498996735
5	1	0.813205957413
6	1	0.812935829163
5	1	0.639518976212
6	1	2.27849316597
5	1	3.07874011993
5	1	0.666672945023
5	1	0.759510040283
5	1	1.34579491615
5	0	3.61132907867
6	1	2.0522248745
6	1	1.15947890282
6	1	0.692847013474
5	1	0.666720867157
6	1	0.786327838898
6	1	0.586126804352
5	1	0.759484052658
5	1	0.639535903931
5	1	0.506565093994
6	0	0.506479024887
5	1	0.613343954086
6	1	0.599931001663
6	1	0.546669006348
6	1	0.493322134018
5	1	0.480005025864
6	1	0.506694078445
5	1	0.93287396431
6	1	0.506159067154
5	1	0.599505901337
6	1	0.546175003052
5	1	0.599600076675
