# LOGFILE: log_23_04-19-2014_12h-42m.csv
# Coherence,Direction,Response
# Practice trials begin: 24.461922884
1,0.2,0.0,2,14.6748559475,1,1
2,0.2,180.0,2,5.51806592941,0,1
3,0.25,180.0,2,12.5310151577,0,1
4,0.25,180.0,1,8.19916987419,1,1
5,0.25,180.0,1,3.23880600929,1,1
6,0.2,0.0,1,3.74534988403,0,1
7,0.2,0.0,2,14.7815971375,1,1
8,0.2,0.0,1,13.9171190262,0,1
9,0.2,0.0,2,28.3521621227,1,1
10,0.2,180.0,1,4.73162603378,1,1
# End practice trials begin: 150.712114811
# Start calibration 1: 160.361171961
12,0.2,180.0,1,5.41135978699,1,1
13,0.25,0.0,2,3.25219988823,1,1
14,0.2,180.0,1,6.27780508995,1,1
15,0.25,0.0,2,4.25185799599,1,1
16,0.2,0.0,2,2.99903607368,1,1
17,0.2,0.0,2,4.66498112679,1,1
18,0.2,0.0,2,4.79831004143,1,1
19,0.25,0.0,2,11.3293859959,1,1
20,0.2,180.0,1,1.53278493881,1,1
21,0.2,180.0,2,1.18628621101,0,1
22,0.2,0.0,2,2.17261219025,1,1
23,0.2,0.0,2,2.50577378273,1,1
24,0.2,180.0,1,0.853086948395,1,1
25,0.25,180.0,2,2.58570098877,0,1
26,0.2,180.0,1,11.2360830307,1,1
27,0.25,0.0,1,3.26563405991,0,1
28,0.25,180.0,1,2.51915097237,1,1
29,0.2,0.0,2,4.43840694427,1,1
30,0.2,0.0,1,1.01297211647,0,1
31,0.25,180.0,1,5.83802485466,1,1
32,0.2,180.0,1,3.75865697861,1,1
33,0.2,180.0,2,7.91730380058,0,1
34,0.25,0.0,2,0.613090991974,1,1
35,0.2,180.0,1,5.75800704956,1,1
36,0.25,0.0,1,0.919638872147,0,1
37,0.2,180.0,2,0.58638715744,0,1
38,0.2,180.0,2,1.22629094124,0,1
39,0.2,180.0,2,5.21158409119,0,1
40,0.2,180.0,1,0.653070926666,1,1
41,0.2,0.0,2,3.5587451458,1,1
42,0.2,180.0,1,3.37217903137,1,1
43,0.2,0.0,2,0.959706783295,1,1
44,0.2,180.0,2,0.853022098541,0,1
45,0.2,0.0,2,2.93231296539,1,1
46,0.2,0.0,2,3.18563199043,1,1
47,0.2,0.0,2,3.93198490143,1,1
48,0.2,0.0,2,2.67903900146,1,1
49,0.25,0.0,2,0.892935037613,1,1
50,0.2,180.0,2,4.22517609596,0,1
51,0.25,180.0,2,2.22584700584,0,1
52,0.25,180.0,1,4.63836288452,1,1
53,0.2,0.0,2,10.2230870724,1,1
54,0.2,0.0,1,11.2226700783,0,1
55,0.25,0.0,2,0.813051939011,1,1
56,0.25,180.0,2,0.719679832458,0,1
57,0.2,0.0,2,1.05302906036,1,1
58,0.2,0.0,2,2.07925701141,1,1
59,0.2,180.0,2,12.835529089,0,1
60,0.25,180.0,2,2.0259950161,0,1
61,0.2,0.0,1,6.49100899696,0,1
62,0.2,0.0,1,0.279867887497,0,1
63,0.25,180.0,2,2.25255203247,0,1
64,0.2,180.0,1,0.879760026932,1,1
65,0.2,180.0,1,3.05236005783,1,1
66,0.25,180.0,2,2.95892286301,0,1
67,0.25,0.0,1,0.666337013245,0,1
68,0.25,180.0,2,0.666450977325,0,1
69,0.25,180.0,2,8.4371111393,0,1
70,0.25,0.0,2,2.35910797119,1,1
71,0.2,0.0,1,13.9551501274,0,1
72,0.25,0.0,1,7.13091111183,0,1
73,0.2,180.0,2,3.86537504196,0,1
74,0.2,180.0,2,3.95854902267,0,1
75,0.25,180.0,1,28.0168950558,1,1
76,0.2,0.0,2,1.4279229641,1,1
77,0.2,0.0,2,5.83792185783,1,1
78,0.2,180.0,1,1.63935399055,1,1
79,0.25,0.0,2,13.0620758533,1,1
80,0.25,180.0,2,2.97400307655,0,1
81,0.25,180.0,1,0.986328125,1,1
82,0.25,0.0,1,0.906392097473,0,1
83,0.25,0.0,1,1.11956882477,0,1
84,0.2,0.0,2,1.01300597191,1,1
85,0.2,180.0,2,6.58434700966,0,1
86,0.25,0.0,1,1.81275010109,0,1
87,0.25,0.0,2,2.79902601242,1,1
88,0.25,0.0,2,11.236109972,1,1
89,0.2,0.0,1,3.22553992271,0,1
90,0.2,0.0,1,3.7719810009,0,1
91,0.25,180.0,2,0.279930114746,0,1
92,0.2,0.0,2,6.45108819008,1,1
93,0.25,180.0,1,2.43919706345,1,1
94,0.25,0.0,2,2.77230906487,1,1
95,0.25,0.0,2,1.79946780205,1,1
96,0.25,0.0,2,1.13290405273,1,1
97,0.2,0.0,2,1.11962294579,1,1
98,0.25,180.0,2,1.03968191147,0,1
99,0.2,0.0,2,2.73240494728,1,1
100,0.25,0.0,2,2.55911707878,1,1
101,0.2,180.0,1,6.21117186546,1,1
102,0.2,0.0,2,3.6653110981,1,1
103,0.2,180.0,2,1.83939909935,0,1
104,0.2,180.0,1,1.72116088867,1,1
105,0.2,180.0,1,1.35960197449,1,1
106,0.25,0.0,2,4.22522187233,1,1
107,0.25,180.0,2,1.02807497978,0,1
108,0.25,0.0,2,0.879703044891,1,1
109,0.25,180.0,1,1.01299190521,1,1
110,0.2,180.0,1,1.43957805634,1,1
111,0.25,0.0,2,4.61344504356,1,1
112,0.25,0.0,2,0.574949026108,1,1
113,0.25,0.0,2,0.626462221146,1,1
114,0.2,180.0,1,1.05305600166,1,1
