# LOGFILE: log_06_04-17-2014_12h-28m.csv
# Coherence,Direction,Response
# Practice trials begin: 41.1510260105
1,0.2,0.0,2,0.835534095764,1,1
2,0.25,180.0,1,0.482491970062,1,1
3,0.2,180.0,1,0.547051906586,1,1
4,0.25,0.0,2,0.683429956436,1,1
5,0.2,180.0,1,0.83638882637,1,1
6,0.25,0.0,1,1.7930958271,0,1
7,0.25,180.0,1,0.683621883392,1,1
8,0.2,0.0,2,0.364846944809,1,1
9,0.25,0.0,1,0.394909858704,0,1
10,0.2,0.0,2,1.11388897896,1,1
# End practice trials begin: 65.3980469704
# Start calibration 1: 68.3514230251
12,0.2,0.0,2,1.02712202072,1,1
13,0.2,0.0,1,0.588307142258,0,1
14,0.2,180.0,1,0.523206949234,1,1
15,0.2,0.0,1,0.555809020996,0,1
16,0.25,0.0,2,0.851073980331,1,1
17,0.25,0.0,1,0.483096122742,0,1
18,0.2,180.0,1,0.57315993309,1,1
19,0.2,0.0,1,0.442134141922,0,1
20,0.2,0.0,2,0.777745008469,1,1
21,0.25,0.0,2,1.22818779945,1,1
22,0.2,0.0,1,0.563319206238,0,1
23,0.25,180.0,1,2.67636108398,1,1
24,0.25,180.0,1,4.68255805969,1,1
25,0.2,0.0,2,1.09258913994,1,1
26,0.2,180.0,1,1.73603606224,1,1
27,0.25,180.0,2,2.54759812355,0,1
28,0.25,0.0,2,3.92326617241,1,1
29,0.25,0.0,2,2.15673398972,1,1
30,0.25,0.0,2,2.41907978058,1,1
31,0.25,0.0,2,2.53780698776,1,1
32,0.2,180.0,1,0.56417798996,1,1
33,0.25,180.0,2,2.69294786453,0,1
34,0.2,180.0,1,0.611350059509,1,1
35,0.2,180.0,1,1.30495500565,1,1
36,0.2,180.0,1,4.56592917442,1,1
37,0.2,180.0,1,3.1866979599,1,1
38,0.2,0.0,2,2.68971896172,1,1
39,0.25,0.0,2,1.01984810829,1,1
40,0.2,0.0,2,1.50053691864,1,1
41,0.2,0.0,1,2.45033597946,0,1
42,0.25,180.0,1,3.36057806015,1,1
43,0.2,0.0,2,0.644797086716,1,1
44,0.25,0.0,1,3.12231707573,0,1
45,0.2,0.0,2,3.22684407234,1,1
46,0.2,180.0,1,1.77300906181,1,1
47,0.2,0.0,1,1.26008915901,0,1
48,0.2,180.0,1,3.45013809204,1,1
49,0.2,0.0,2,0.945525169373,1,1
50,0.25,0.0,1,0.562814950943,0,1
51,0.2,0.0,2,8.29147291183,1,1
52,0.2,180.0,1,0.644688129425,1,1
53,0.25,0.0,2,1.12455010414,1,1
54,0.25,180.0,1,0.594760894775,1,1
55,0.2,180.0,1,1.52315592766,1,1
56,0.25,180.0,1,1.29972410202,1,1
57,0.25,0.0,2,1.40099000931,1,1
58,0.2,180.0,1,0.465963840485,1,1
59,0.25,180.0,1,0.546829938889,1,1
60,0.25,180.0,1,0.652294874191,1,1
61,0.2,0.0,2,2.77877998352,1,1
62,0.25,180.0,1,0.85148692131,1,1
63,0.25,180.0,1,2.40324902534,1,1
64,0.25,180.0,1,0.59622502327,1,1
65,0.2,0.0,2,0.68244099617,1,1
66,0.25,0.0,1,0.595309972763,0,1
67,0.2,0.0,2,1.06581401825,1,1
68,0.2,180.0,1,0.572154045105,1,1
69,0.2,0.0,2,0.91547703743,1,1
70,0.2,0.0,1,3.06857609749,0,1
71,0.25,0.0,2,1.28140497208,1,1
72,0.2,180.0,1,0.579291820526,1,1
73,0.2,180.0,1,2.95395207405,1,1
74,0.25,0.0,2,0.715510845184,1,1
75,0.25,180.0,1,0.573645114899,1,1
76,0.2,180.0,1,1.6253490448,1,1
77,0.25,0.0,2,0.923707008362,1,1
