# LOGFILE: log_9_04-17-2014_13h-04m.csv
# Coherence,Direction,Response
# Practice trials begin: 39.9072818756
1,0.25,0.0,2,4.6931219101,1,1
2,0.2,180.0,1,0.671981811523,1,1
3,0.25,0.0,2,1.06617903709,1,1
4,0.25,0.0,2,0.771095991135,1,1
5,0.2,180.0,1,0.844094991684,1,1
6,0.2,0.0,2,0.705399990082,1,1
7,0.2,180.0,1,0.714258909225,1,1
8,0.2,0.0,2,0.65252995491,1,1
9,0.25,180.0,1,0.592920064926,1,1
10,0.25,0.0,2,0.608992099762,1,1
# End practice trials begin: 67.7402248383
# Start calibration 1: 70.5965309143
12,0.2,0.0,2,0.915127038956,1,1
13,0.2,0.0,2,0.64244389534,1,1
14,0.25,0.0,2,0.675266027451,1,1
15,0.2,180.0,2,1.47434282303,0,1
16,0.25,0.0,2,0.69828915596,1,1
17,0.2,0.0,2,0.825941085815,1,1
18,0.2,0.0,2,0.768881082535,1,1
19,0.25,0.0,2,0.698611974716,1,1
20,0.2,0.0,2,0.747567176819,1,1
21,0.2,180.0,2,4.73688793182,0,1
22,0.2,0.0,2,1.05853891373,1,1
23,0.25,0.0,2,0.859695911407,1,1
24,0.2,180.0,1,1.07956194878,1,1
25,0.25,180.0,1,5.45917415619,1,1
26,0.25,180.0,1,2.16938900948,1,1
27,0.2,180.0,1,1.57884693146,1,1
28,0.25,0.0,2,1.089635849,1,1
29,0.25,180.0,1,1.56229901314,1,1
30,0.25,0.0,2,0.771797895432,1,1
31,0.2,0.0,2,0.804453849792,1,1
32,0.25,180.0,1,0.922115087509,1,1
33,0.2,0.0,2,0.682770967484,1,1
34,0.2,0.0,2,0.937163114548,1,1
35,0.25,180.0,1,1.07461714745,1,1
36,0.25,180.0,1,3.85850596428,1,1
37,0.25,180.0,2,0.779359102249,0,1
38,0.25,0.0,2,0.739188909531,1,1
39,0.2,180.0,1,3.57964992523,1,1
40,0.25,180.0,1,2.25055289268,1,1
41,0.25,0.0,2,1.16307806969,1,1
42,0.25,180.0,1,0.865213155746,1,1
43,0.25,180.0,1,1.26706385612,1,1
44,0.25,180.0,1,2.35558319092,1,1
45,0.2,180.0,1,0.881443023682,1,1
46,0.2,180.0,1,1.11432981491,1,1
47,0.2,180.0,1,2.72186589241,1,1
48,0.2,180.0,1,1.46871185303,1,1
49,0.25,180.0,1,1.00320076942,1,1
50,0.25,0.0,2,2.0707988739,1,1
51,0.25,0.0,2,1.06842303276,1,1
52,0.2,180.0,1,0.832816123962,1,1
53,0.25,180.0,1,1.02173614502,1,1
54,0.25,180.0,1,1.19520998001,1,1
55,0.2,0.0,2,1.04088306427,1,1
56,0.2,0.0,2,0.722280025482,1,1
57,0.25,0.0,2,0.675314903259,1,1
58,0.25,0.0,2,0.66472697258,1,1
59,0.2,0.0,2,0.708395004272,1,1
60,0.2,180.0,1,1.01069092751,1,1
61,0.25,0.0,2,0.617560148239,1,1
62,0.2,180.0,1,1.52223300934,1,1
63,0.2,0.0,2,0.730585813522,1,1
64,0.25,0.0,2,0.600050926208,1,1
65,0.25,0.0,2,0.770841121674,1,1
66,0.25,180.0,1,0.916069030762,1,1
67,0.2,0.0,2,0.632658958435,1,1
68,0.25,180.0,1,1.1014509201,1,1
69,0.25,0.0,2,0.646637916565,1,1
70,0.25,180.0,1,0.833463191986,1,1
71,0.25,180.0,2,0.658569097519,0,1
72,0.2,0.0,2,0.700505971909,1,1
73,0.25,180.0,1,1.41826701164,1,1
74,0.25,180.0,1,0.960832118988,1,1
75,0.2,180.0,1,1.29146695137,1,1
76,0.2,0.0,2,0.68821811676,1,1
77,0.2,180.0,1,0.79413318634,1,1
78,0.25,180.0,1,0.804954051971,1,1
79,0.25,0.0,2,0.689153909683,1,1
80,0.25,0.0,2,0.618324995041,1,1
81,0.25,180.0,1,0.736757993698,1,1
82,0.25,0.0,2,0.508206129074,1,1
83,0.25,0.0,2,0.570152044296,1,1
84,0.2,0.0,2,0.546795845032,1,1
85,0.25,180.0,1,0.60258603096,1,1
86,0.25,0.0,2,0.457888841629,1,1
87,0.2,180.0,1,0.587429046631,1,1
88,0.25,180.0,1,0.498590946198,1,1
89,0.25,0.0,2,0.514829158783,1,1
90,0.2,0.0,2,0.882627010345,1,1
91,0.2,180.0,1,0.756549835205,1,1
92,0.25,0.0,2,0.482769012451,1,1
93,0.2,0.0,2,0.474110126495,1,1
94,0.25,0.0,2,0.506075143814,1,1
95,0.2,0.0,2,0.496448993683,1,1
96,0.25,180.0,1,0.828279972076,1,1
97,0.25,0.0,2,0.529865980148,1,1
98,0.25,0.0,2,0.716408014297,1,1
99,0.2,0.0,2,0.704001903534,1,1
100,0.2,180.0,1,0.771506071091,1,1
101,0.2,180.0,1,0.634057044983,1,1
102,0.25,0.0,2,0.890486001968,1,1
103,0.25,0.0,2,0.564205169678,1,1
104,0.25,180.0,1,0.610419988632,1,1
105,0.25,180.0,1,0.778402090073,1,1
106,0.2,180.0,1,0.529604196548,1,1
107,0.2,180.0,1,0.428984165192,1,1
108,0.2,0.0,1,0.450458049774,0,1
109,0.2,0.0,2,0.496022939682,1,1
110,0.2,180.0,1,0.60476899147,1,1
111,0.25,180.0,1,0.680550813675,1,1
112,0.2,0.0,1,0.609761953354,0,1
113,0.2,180.0,1,0.676852941513,1,1
114,0.25,0.0,2,0.618202924728,1,1
115,0.2,180.0,1,0.594517946243,1,1
116,0.25,0.0,2,0.570973157883,1,1
117,0.2,0.0,2,0.66596698761,1,1
118,0.25,0.0,2,0.586504936218,1,1
119,0.2,0.0,2,0.600971221924,1,1
120,0.2,0.0,2,0.587813854218,1,1
121,0.25,180.0,1,0.810667991638,1,1
122,0.25,0.0,2,0.569850921631,1,1
123,0.2,180.0,2,0.676470041275,0,1
124,0.2,180.0,2,0.993129968643,0,1
125,0.25,180.0,1,0.731840848923,1,1
126,0.2,0.0,2,1.1457760334,1,1
127,0.2,180.0,1,1.15266895294,1,1
128,0.25,180.0,1,0.752929925919,1,1
129,0.25,180.0,1,0.620575904846,1,1
130,0.25,0.0,2,0.721336126328,1,1
131,0.2,180.0,1,0.68038892746,1,1
132,0.2,180.0,1,0.732282876968,1,1
133,0.25,180.0,1,0.816088914871,1,1
134,0.25,0.0,2,0.740880966187,1,1
135,0.2,0.0,2,0.665544986725,1,1
136,0.25,0.0,2,0.82700920105,1,1
137,0.25,180.0,1,0.762742996216,1,1
138,0.2,180.0,1,1.2771730423,1,1
139,0.2,180.0,1,0.937026023865,1,1
140,0.25,180.0,1,0.603619098663,1,1
141,0.2,0.0,2,0.673882961273,1,1
142,0.25,0.0,2,0.722393989563,1,1
143,0.25,180.0,1,1.87407112122,1,1
144,0.25,0.0,2,0.612231969833,1,1
145,0.2,0.0,2,0.602316141129,1,1
146,0.2,0.0,2,0.722863912582,1,1
147,0.25,0.0,2,0.624312162399,1,1
148,0.2,180.0,1,1.2010910511,1,1
149,0.2,0.0,2,0.498597860336,1,1
150,0.2,0.0,2,0.562674999237,1,1
151,0.25,0.0,2,0.572464942932,1,1
152,0.25,0.0,2,0.552366018295,1,1
153,0.2,0.0,2,0.571099996567,1,1
154,0.2,0.0,2,0.531941890717,1,1
155,0.2,0.0,2,0.506602048874,1,1
156,0.2,180.0,1,1.35391402245,1,1
157,0.25,0.0,2,0.5157289505,1,1
158,0.2,0.0,2,0.473227024078,1,1
159,0.25,0.0,2,0.523725032806,1,1
160,0.25,180.0,1,0.946261167526,1,1
161,0.2,180.0,1,0.780966043472,1,1
162,0.25,0.0,2,0.545477867126,1,1
163,0.2,180.0,1,0.723871946335,1,1
164,0.2,180.0,1,1.12053894997,1,1
165,0.2,180.0,1,0.610375881195,1,1
166,0.25,0.0,2,0.600811004639,1,1
167,0.2,180.0,1,0.809981822968,1,1
