# LOGFILE: log_02_04-13-2014_09h-13m.csv
# Coherence,Direction,Response
# Practice trials begin: 27.8110339642
1,0.25,0.0,2,5.83703303337,1,1
2,0.2,180.0,1,3.63797998428,1,1
3,0.2,180.0,2,7.39604711533,0,1
4,0.2,0.0,1,3.9980070591,0,1
5,0.2,0.0,2,2.61208510399,1,1
6,0.2,0.0,2,8.1960170269,1,1
7,0.2,180.0,1,4.15803909302,1,1
8,0.25,0.0,1,4.30422592163,0,1
9,0.25,180.0,1,5.07749414444,1,1
10,0.25,0.0,2,3.55857896805,1,1
# End practice trials begin: 93.1649780273
# Start calibration 1: 103.932790041
12,0.2,180.0,1,2.45172905922,1,1
13,0.2,180.0,1,1.97236704826,1,1
14,0.2,180.0,1,3.41182398796,1,1
15,0.25,0.0,2,3.83816790581,1,1
16,0.2,0.0,1,5.1974709034,0,1
17,0.2,180.0,1,3.55849504471,1,1
18,0.2,0.0,2,3.06516289711,1,1
19,0.25,180.0,1,1.39907503128,1,1
20,0.25,180.0,1,2.5452311039,1,1
21,0.25,180.0,1,1.27949285507,1,1
22,0.25,0.0,1,3.85143280029,0,1
23,0.2,0.0,2,6.43653607368,1,1
24,0.25,180.0,1,1.23942399025,1,1
25,0.25,180.0,1,1.06615686417,1,1
26,0.2,0.0,2,4.37138104439,1,1
27,0.2,0.0,1,1.35903000832,0,1
28,0.2,180.0,1,1.15936613083,1,1
29,0.2,0.0,1,4.13114714622,0,1
30,0.25,180.0,1,1.19949007034,1,1
31,0.25,0.0,1,2.41176104546,0,1
32,0.2,180.0,1,1.25256514549,1,1
33,0.2,0.0,2,5.38412904739,1,1
34,0.25,180.0,1,1.0528819561,1,1
35,0.25,0.0,1,2.45198607445,0,1
36,0.2,0.0,1,6.40980386734,0,1
37,0.2,180.0,1,1.15920305252,1,1
38,0.25,180.0,1,1.01272821426,1,1
39,0.25,180.0,1,1.25262594223,1,1
40,0.2,0.0,2,5.35696911812,1,1
41,0.25,0.0,2,2.01231718063,1,1
42,0.2,180.0,1,1.10618901253,1,1
43,0.25,0.0,2,3.3713350296,1,1
44,0.25,180.0,2,2.5585269928,0,1
45,0.2,0.0,2,2.81178712845,1,1
46,0.2,180.0,2,2.14561891556,0,1
47,0.25,0.0,2,2.50511693954,1,1
48,0.25,180.0,1,6.40978908539,1,1
49,0.2,180.0,1,2.70518493652,1,1
50,0.2,0.0,2,6.42330384254,1,1
51,0.2,0.0,2,1.66566085815,1,1
52,0.2,180.0,2,1.9590420723,0,1
53,0.2,180.0,1,3.21198892593,1,1
54,0.2,180.0,1,5.37074899673,1,1
55,0.25,180.0,1,3.74511313438,1,1
56,0.25,0.0,1,2.75868296623,0,1
57,0.25,0.0,2,7.06319212914,1,1
58,0.2,0.0,2,2.58558106422,1,1
59,0.25,0.0,1,4.50459504128,0,1
60,0.2,180.0,2,4.21143293381,0,1
61,0.25,0.0,2,7.7427239418,1,1
62,0.2,180.0,1,3.47855997086,1,1
63,0.2,180.0,2,5.50423812866,0,1
64,0.2,180.0,1,3.55848503113,1,1
65,0.25,180.0,1,2.86523890495,1,1
66,0.25,180.0,1,2.65190315247,1,1
67,0.25,180.0,2,4.94420218468,0,1
68,0.25,0.0,1,2.8652369976,0,1
69,0.25,180.0,2,5.26420497894,0,1
70,0.25,180.0,1,4.55791401863,1,1
71,0.25,180.0,2,4.77074599266,0,1
72,0.25,0.0,2,5.1040828228,1,1
73,0.25,180.0,2,5.53084611893,0,1
74,0.25,180.0,1,3.57173085213,1,1
