# LOGFILE: log_26_04-22-2014_15h-51m.csv
# Coherence,Direction,Response
# Practice trials begin: 50.9729220867
1,0.25,0.0,2,1.69269895554,1,1
2,0.2,0.0,2,0.759866952896,1,1
3,0.2,180.0,1,0.866142988205,1,1
4,0.2,0.0,2,2.34514093399,1,1
5,0.2,180.0,1,1.49239015579,1,1
6,0.2,180.0,1,0.466230869293,1,1
7,0.25,0.0,2,0.399473905563,1,1
8,0.2,180.0,1,0.65286397934,1,1
9,0.2,180.0,1,0.612842082977,1,1
10,0.25,180.0,1,0.532821893692,1,1
# End practice trials begin: 77.3734009266
# Start calibration 1: 80.5714280605
12,0.2,180.0,1,0.54613494873,1,1
13,0.2,180.0,1,0.466073989868,1,1
14,0.2,0.0,2,1.82575321198,1,1
15,0.25,0.0,1,0.453142166138,0,1
16,0.25,0.0,1,0.492918968201,0,1
17,0.25,180.0,1,0.732941865921,1,1
18,0.25,180.0,1,1.2928109169,1,1
19,0.25,0.0,2,1.45264315605,1,1
20,0.2,180.0,1,0.71960401535,1,1
21,0.2,180.0,1,0.520030975342,1,1
22,0.2,180.0,1,0.639997959137,1,1
23,0.25,180.0,1,0.560016870499,1,1
24,0.25,180.0,1,0.426717996597,1,1
25,0.25,180.0,1,0.480046033859,1,1
26,0.2,0.0,2,1.23956799507,1,1
27,0.2,180.0,1,1.58613705635,1,1
28,0.25,180.0,1,0.573278188705,1,1
29,0.25,0.0,2,0.812837839127,1,1
30,0.25,0.0,1,0.519518136978,0,1
31,0.2,0.0,2,1.03946018219,1,1
32,0.2,180.0,1,1.39948892593,1,1
33,0.2,180.0,1,1.13288092613,1,1
34,0.2,0.0,2,0.94623208046,1,1
35,0.2,180.0,1,0.586673021317,1,1
36,0.2,180.0,1,1.7193479538,1,1
37,0.25,180.0,1,0.47993016243,1,1
38,0.2,180.0,1,1.25276708603,1,1
39,0.25,180.0,1,0.586678028107,1,1
40,0.25,180.0,1,0.426635026932,1,1
41,0.2,0.0,2,0.706495046616,1,1
42,0.25,180.0,1,0.533128976822,1,1
43,0.2,0.0,2,1.7056748867,1,1
44,0.2,180.0,1,0.466207027435,1,1
45,0.25,180.0,1,0.466089963913,1,1
46,0.2,180.0,1,0.626148939133,1,1
47,0.25,0.0,2,0.572789907455,1,1
48,0.2,180.0,1,0.532948970795,1,1
49,0.2,180.0,1,0.599539041519,1,1
50,0.25,0.0,2,0.813136816025,1,1
51,0.25,0.0,2,0.58677983284,1,1
52,0.25,0.0,2,0.546529054642,1,1
53,0.25,180.0,1,0.586162805557,1,1
54,0.2,0.0,2,0.506203889847,1,1
55,0.2,180.0,1,0.63954615593,1,1
56,0.2,0.0,2,0.586202144623,1,1
57,0.2,180.0,1,0.506127119064,1,1
58,0.2,180.0,1,1.06614613533,1,1
59,0.25,180.0,1,0.612869024277,1,1
60,0.25,180.0,1,0.479626893997,1,1
61,0.2,0.0,2,0.706049203873,1,1
62,0.2,180.0,1,0.506227970123,1,1
63,0.25,180.0,2,0.519497156143,0,1
64,0.2,0.0,2,0.519541025162,1,1
65,0.2,180.0,1,0.959476947784,1,1
66,0.2,0.0,2,0.60004401207,1,1
67,0.2,0.0,2,0.586452960968,1,1
68,0.25,0.0,2,0.69283080101,1,1
69,0.2,180.0,2,0.746114015579,0,1
70,0.25,180.0,1,1.55902194977,1,1
71,0.25,0.0,2,0.599733114243,1,1
72,0.25,0.0,2,0.613345146179,1,1
73,0.2,0.0,2,0.66667509079,1,1
74,0.2,0.0,2,0.56000494957,1,1
75,0.25,0.0,2,0.666172027588,1,1
76,0.2,180.0,1,1.13276410103,1,1
77,0.25,0.0,2,0.479986190796,1,1
78,0.25,0.0,2,0.93280005455,1,1
79,0.25,180.0,1,0.58628988266,1,1
80,0.25,180.0,1,1.14615392685,1,1
81,0.25,0.0,1,0.466628074646,0,1
82,0.25,180.0,1,1.10618805885,1,1
83,0.2,180.0,1,1.29282402992,1,1
84,0.25,0.0,2,0.639508962631,1,1
85,0.25,0.0,2,1.23925709724,1,1
86,0.25,0.0,1,0.506076097488,0,1
87,0.2,180.0,2,0.932876110077,0,1
88,0.2,0.0,2,0.546689033508,1,1
89,0.2,0.0,2,0.546673059464,1,1
90,0.2,180.0,1,2.33238196373,1,1
91,0.25,180.0,1,0.53332901001,1,1
92,0.2,0.0,2,0.666674137115,1,1
93,0.2,0.0,2,0.49334692955,1,1
94,0.25,0.0,2,0.786242008209,1,1
95,0.25,0.0,1,1.45235681534,0,1
96,0.2,180.0,2,0.599470853806,0,1
97,0.25,180.0,1,1.26604795456,1,1
98,0.25,180.0,1,0.932933092117,1,1
99,0.25,180.0,1,0.692893028259,1,1
100,0.25,180.0,1,1.09283685684,1,1
