# LOGFILE: log_26_04-21-2014_11h-46m.csv
# Coherence,Direction,Response
# Practice trials begin: 36.5538539886
1,0.2,0.0,2,1.66569304466,1,1
2,0.2,0.0,2,0.799539089203,1,1
3,0.2,0.0,2,4.4774980545,1,1
4,0.25,180.0,1,0.772786855698,1,1
5,0.25,0.0,1,2.61237692833,0,1
6,0.2,0.0,1,2.57229614258,0,1
7,0.25,0.0,2,1.81238102913,1,1
8,0.2,180.0,1,0.66622209549,1,1
9,0.25,180.0,1,0.866156101227,1,1
10,0.2,0.0,2,2.21233797073,1,1
# End practice trials begin: 71.5897269249
# Start calibration 1: 77.413506031
12,0.25,180.0,1,2.02562189102,1,1
13,0.25,0.0,2,2.1987490654,1,1
14,0.2,180.0,1,0.799492835999,1,1
15,0.2,0.0,2,1.34571099281,1,1
16,0.2,180.0,1,0.559556007385,1,1
17,0.25,180.0,1,0.626211166382,1,1
18,0.2,180.0,1,0.506195068359,1,1
19,0.2,0.0,1,0.639534950256,0,1
20,0.25,180.0,1,0.653246879578,1,1
21,0.2,180.0,1,0.640049934387,1,1
22,0.25,0.0,2,1.83901000023,1,1
23,0.25,180.0,1,0.586115837097,1,1
24,0.2,180.0,1,0.692875146866,1,1
25,0.25,0.0,2,1.59922909737,1,1
26,0.2,180.0,1,0.559970140457,1,1
27,0.25,180.0,1,0.626627922058,1,1
28,0.2,0.0,2,1.41277384758,1,1
29,0.25,180.0,1,0.546627044678,1,1
30,0.25,180.0,1,1.2929058075,1,1
31,0.25,180.0,1,0.440105199814,1,1
32,0.2,180.0,1,0.493088960648,1,1
33,0.2,0.0,2,1.6259829998,1,1
34,0.25,180.0,1,0.479996919632,1,1
35,0.2,180.0,1,0.43990111351,1,1
36,0.2,180.0,1,0.520040988922,1,1
37,0.2,0.0,1,0.573344945908,0,1
38,0.2,180.0,1,0.693372964859,1,1
39,0.25,180.0,1,1.30611610413,1,1
40,0.2,0.0,1,1.29295015335,0,1
41,0.25,180.0,1,0.613199949265,1,1
42,0.2,0.0,2,1.49285793304,1,1
43,0.25,0.0,1,2.03899097443,0,1
44,0.2,180.0,1,0.572815895081,1,1
45,0.2,180.0,1,0.572726011276,1,1
46,0.2,180.0,1,1.35905504227,1,1
47,0.25,180.0,2,1.93227505684,0,1
48,0.25,0.0,1,3.85161399841,0,1
