# LOGFILE: log_24_04-19-2014_13h-39m.csv
# Coherence,Direction,Response
# Practice trials begin: 49.1207668781
1,0.25,0.0,2,9.302120924,1,1
2,0.2,0.0,1,5.07760190964,0,1
3,0.2,0.0,1,5.21028208733,0,1
4,0.2,180.0,2,3.59794998169,0,1
5,0.25,0.0,2,1.86573195457,1,1
6,0.25,180.0,1,3.21175813675,1,1
7,0.2,0.0,2,3.33122706413,1,1
8,0.2,0.0,1,3.35838103294,0,1
9,0.25,180.0,1,1.73243284225,1,1
10,0.25,0.0,1,2.66523098946,0,1
# End practice trials begin: 105.052978992
# Start calibration 1: 113.88845396
12,0.25,180.0,2,2.21229982376,0,1
13,0.25,0.0,2,5.14372611046,1,1
14,0.25,180.0,1,1.69228506088,1,1
15,0.2,0.0,1,4.34422802925,0,1
16,0.25,180.0,1,1.67904806137,1,1
17,0.2,180.0,1,4.87758493423,1,1
18,0.25,180.0,2,3.63850092888,0,1
19,0.2,180.0,1,2.18568992615,1,1
20,0.2,0.0,2,2.11896896362,1,1
21,0.2,180.0,1,1.19953918457,1,1
22,0.2,180.0,1,1.03958487511,1,1
23,0.2,0.0,2,2.4252820015,1,1
24,0.2,180.0,1,0.959496974945,1,1
25,0.25,180.0,1,0.986084938049,1,1
26,0.2,0.0,1,1.39905905724,0,1
27,0.2,180.0,1,3.75798106194,1,1
28,0.2,0.0,2,4.05127382278,1,1
29,0.25,0.0,1,1.41264104843,0,1
30,0.25,180.0,1,3.26517510414,1,1
31,0.25,0.0,1,3.05184006691,0,1
32,0.2,0.0,1,1.50567793846,0,1
33,0.2,180.0,1,0.959526062012,1,1
34,0.25,0.0,2,2.27900505066,1,1
35,0.2,180.0,1,1.01289200783,1,1
36,0.2,0.0,1,1.50576996803,0,1
37,0.2,180.0,1,3.0385081768,1,1
38,0.25,0.0,2,1.26611709595,1,1
39,0.2,0.0,1,1.46573400497,0,1
40,0.2,180.0,2,2.5452671051,0,1
41,0.25,180.0,1,0.839669942856,1,1
42,0.25,0.0,1,1.33291697502,0,1
43,0.25,180.0,2,1.87894701958,0,1
44,0.25,0.0,1,1.01279115677,0,1
45,0.25,0.0,1,0.866539955139,0,1
46,0.25,180.0,1,0.892771959305,1,1
47,0.2,180.0,1,2.78521609306,1,1
48,0.2,180.0,2,1.50619006157,0,1
49,0.2,0.0,2,1.29280686378,1,1
50,0.2,180.0,1,1.05252099037,1,1
51,0.2,180.0,1,2.27898812294,1,1
52,0.2,0.0,1,2.61248588562,0,1
53,0.25,0.0,2,1.51944899559,1,1
54,0.2,0.0,2,1.58574986458,1,1
55,0.2,180.0,1,2.4521009922,1,1
56,0.2,0.0,1,2.7318379879,0,1
57,0.25,0.0,2,0.986129999161,1,1
58,0.25,0.0,2,1.46605205536,1,1
59,0.25,0.0,1,1.10625004768,0,1
60,0.2,180.0,2,1.14604115486,0,1
61,0.2,180.0,1,1.41279101372,1,1
62,0.2,180.0,1,1.23940300941,1,1
63,0.2,0.0,1,1.50609707832,0,1
64,0.2,180.0,1,0.826351165771,1,1
65,0.2,180.0,2,0.946217060089,0,1
66,0.2,180.0,2,0.892890930176,0,1
67,0.2,0.0,2,1.78560996056,1,1
68,0.2,180.0,1,0.852843046188,1,1
69,0.25,180.0,2,1.519343853,0,1
70,0.2,0.0,2,1.67939901352,1,1
71,0.25,180.0,1,0.746583938599,1,1
72,0.25,180.0,1,1.19957995415,1,1
73,0.2,0.0,1,1.14615797997,0,1
74,0.2,180.0,1,1.70558691025,1,1
75,0.25,0.0,2,1.19945597649,1,1
76,0.25,0.0,2,2.30515408516,1,1
77,0.25,0.0,1,1.55893015862,0,1
78,0.25,180.0,1,0.999464988708,1,1
79,0.2,0.0,2,0.906266927719,1,1
80,0.2,0.0,2,2.0256280899,1,1
81,0.2,180.0,2,0.653230905533,0,1
82,0.25,0.0,1,1.62611603737,0,1
83,0.25,180.0,1,0.746101140976,1,1
84,0.25,180.0,1,0.879470825195,1,1
85,0.2,180.0,1,2.11880803108,1,1
86,0.2,180.0,2,2.07902002335,0,1
