# LOGFILE: log_28_04-22-2014_15h-29m.csv
# Coherence,Direction,Response
# Practice trials begin: 28.235024929
1,0.25,180.0,1,0.620105981827,1,1
2,0.25,0.0,2,0.604319095612,1,1
3,0.2,180.0,1,0.417126893997,1,1
4,0.25,180.0,1,0.428605794907,1,1
5,0.2,0.0,2,0.481366157532,1,1
6,0.25,0.0,1,0.395429849625,0,1
7,0.25,0.0,2,0.530776023865,1,1
8,0.2,0.0,1,0.788303136826,0,1
9,0.2,180.0,1,0.522113084793,1,1
10,0.25,0.0,2,0.444016933441,1,1
# End practice trials begin: 49.9792330265
# Start calibration 1: 56.7556970119
12,0.2,0.0,2,0.617673158646,1,1
13,0.2,0.0,1,0.605712890625,0,1
14,0.25,0.0,2,0.633406162262,1,1
15,0.25,180.0,1,0.371386051178,1,1
16,0.2,180.0,1,0.378425121307,1,1
17,0.25,180.0,1,0.365912914276,1,1
18,0.2,0.0,2,0.383015871048,1,1
19,0.25,180.0,1,0.364412069321,1,1
20,0.25,180.0,1,0.409801006317,1,1
21,0.2,180.0,1,0.380089044571,1,1
22,0.2,180.0,1,0.340411186218,1,1
23,0.2,180.0,1,0.339294195175,1,1
24,0.25,180.0,1,0.322993040085,1,1
25,0.2,0.0,1,0.363070011139,0,1
26,0.2,0.0,2,0.396103858948,1,1
27,0.25,180.0,1,0.37992811203,1,1
28,0.2,0.0,2,0.371253967285,1,1
29,0.25,0.0,2,0.492758989334,1,1
30,0.25,0.0,2,0.35547208786,1,1
31,0.25,0.0,2,0.339668989182,1,1
32,0.25,180.0,1,0.379899978638,1,1
33,0.25,0.0,2,0.329298973083,1,1
34,0.2,180.0,1,0.338762998581,1,1
35,0.2,0.0,2,0.37917304039,1,1
36,0.25,180.0,1,0.378788948059,1,1
37,0.2,0.0,2,0.38134598732,1,1
38,0.25,0.0,2,0.466415166855,1,1
39,0.25,0.0,2,0.460191011429,1,1
40,0.2,0.0,2,0.392174005508,1,1
41,0.25,180.0,2,0.525504112244,0,1
42,0.2,180.0,1,0.570735931396,1,1
43,0.2,0.0,2,0.426138162613,1,1
44,0.25,0.0,2,0.451617956161,1,1
45,0.25,180.0,1,0.362663030624,1,1
46,0.25,0.0,2,0.459059000015,1,1
47,0.25,180.0,1,0.426712036133,1,1
48,0.25,180.0,1,0.411470174789,1,1
49,0.25,180.0,1,0.706741094589,1,1
50,0.25,180.0,1,0.387311935425,1,1
51,0.25,0.0,2,0.466699123383,1,1
52,0.2,0.0,2,0.500347852707,1,1
53,0.2,180.0,1,0.468091011047,1,1
54,0.2,180.0,1,0.489907979965,1,1
55,0.25,0.0,2,0.554805994034,1,1
56,0.2,0.0,2,0.41951584816,1,1
57,0.25,180.0,1,0.485143899918,1,1
58,0.25,180.0,1,0.642174005508,1,1
59,0.25,0.0,2,0.389130115509,1,1
60,0.25,180.0,1,0.394207954407,1,1
61,0.25,0.0,2,0.410398960114,1,1
62,0.2,180.0,1,0.355286121368,1,1
63,0.2,180.0,1,0.538213968277,1,1
64,0.25,180.0,1,0.395909070969,1,1
65,0.25,180.0,1,0.538252830505,1,1
66,0.2,0.0,2,0.579650163651,1,1
67,0.2,0.0,2,0.562674045563,1,1
68,0.25,0.0,2,0.429260015488,1,1
69,0.2,180.0,1,0.530065059662,1,1
70,0.2,180.0,1,0.681773900986,1,1
71,0.2,0.0,2,0.460101127625,1,1
72,0.2,0.0,2,0.395477056503,1,1
73,0.2,0.0,1,0.425901174545,0,1
74,0.2,0.0,2,0.435745000839,1,1
75,0.2,0.0,2,0.392988920212,1,1
76,0.25,0.0,1,0.451143026352,0,1
77,0.25,180.0,1,0.660202026367,1,1
78,0.25,0.0,2,0.426104068756,1,1
79,0.25,180.0,1,0.524613142014,1,1
80,0.2,180.0,2,0.458119869232,0,1
81,0.2,0.0,2,0.491957902908,1,1
82,0.25,0.0,2,0.443912982941,1,1
83,0.2,0.0,2,0.460196018219,1,1
84,0.25,0.0,2,0.409648895264,1,1
85,0.2,0.0,2,0.444227933884,1,1
86,0.25,0.0,2,0.370908021927,1,1
87,0.2,180.0,1,0.556833982468,1,1
88,0.2,0.0,2,0.444360971451,1,1
89,0.25,180.0,2,0.424584150314,0,1
90,0.2,0.0,2,0.644145011902,1,1
91,0.2,0.0,2,0.548310995102,1,1
92,0.25,0.0,2,0.457864999771,1,1
93,0.25,180.0,1,0.530774831772,1,1
94,0.25,0.0,2,0.427958011627,1,1
95,0.25,180.0,1,0.411623001099,1,1
96,0.25,180.0,1,0.547325134277,1,1
97,0.2,0.0,2,0.500199079514,1,1
98,0.25,180.0,1,0.41907119751,1,1
99,0.2,0.0,2,0.521342992783,1,1
100,0.25,180.0,1,0.339804887772,1,1
101,0.2,0.0,2,0.444288015366,1,1
102,0.2,180.0,1,0.395139932632,1,1
103,0.2,180.0,1,0.579721927643,1,1
104,0.25,180.0,1,0.419500112534,1,1
105,0.2,180.0,1,0.410820960999,1,1
106,0.25,0.0,2,1.50047087669,1,1
107,0.25,0.0,2,0.514054059982,1,1
108,0.2,0.0,2,0.500576019287,1,1
109,0.25,0.0,2,0.426233053207,1,1
110,0.25,180.0,1,0.541440010071,1,1
111,0.25,180.0,1,0.473553180695,1,1
112,0.25,0.0,2,0.37101984024,1,1
113,0.2,0.0,2,0.44219493866,1,1
114,0.25,180.0,1,0.451497077942,1,1
115,0.25,180.0,1,0.492323160172,1,1
116,0.25,0.0,1,0.353594064713,0,1
117,0.2,0.0,2,0.571371078491,1,1
118,0.25,180.0,1,0.436147928238,1,1
