# LOGFILE: log_21_04-19-2014_12h-10m.csv
# Coherence,Direction,Response
# Practice trials begin: 35.6332540512
1,0.2,180.0,1,3.1985669136,1,1
2,0.25,0.0,2,1.45277690887,1,1
3,0.25,180.0,1,1.90568900108,1,1
4,0.25,180.0,1,2.10567092896,1,1
5,0.2,0.0,2,2.19907903671,1,1
6,0.25,180.0,1,1.07942199707,1,1
7,0.25,180.0,1,2.75841212273,1,1
8,0.25,0.0,2,0.892884016037,1,1
9,0.25,180.0,1,0.959442138672,1,1
10,0.2,0.0,2,1.10629415512,1,1
# End practice trials begin: 69.8693239689
# Start calibration 1: 76.3729729652
12,0.2,0.0,2,1.4927611351,1,1
13,0.25,0.0,2,0.719935178757,1,1
14,0.25,0.0,2,1.18621277809,1,1
15,0.25,180.0,1,0.919492006302,1,1
16,0.2,0.0,2,0.652900218964,1,1
17,0.2,0.0,2,0.746234893799,1,1
18,0.25,0.0,2,0.626417160034,1,1
19,0.2,180.0,1,2.11898708344,1,1
20,0.25,180.0,1,2.02564811707,1,1
21,0.2,180.0,1,0.972851037979,1,1
22,0.2,0.0,2,0.692917108536,1,1
23,0.2,0.0,1,0.892982006073,0,1
24,0.25,0.0,2,0.759457111359,1,1
25,0.2,180.0,1,0.85275220871,1,1
26,0.2,180.0,1,0.89311003685,1,1
27,0.25,0.0,2,0.986191034317,1,1
28,0.2,0.0,2,2.85184001923,1,1
29,0.2,180.0,1,0.719918966293,1,1
30,0.2,0.0,2,0.999495029449,1,1
31,0.25,0.0,2,0.786268949509,1,1
32,0.2,0.0,2,0.666654109955,1,1
33,0.25,0.0,2,0.759484052658,1,1
34,0.25,180.0,1,1.10611987114,1,1
35,0.2,0.0,2,1.31947588921,1,1
36,0.2,180.0,1,0.693332910538,1,1
37,0.2,180.0,1,3.42510008812,1,1
38,0.25,0.0,2,1.03952717781,1,1
39,0.2,0.0,2,0.986143112183,1,1
40,0.25,0.0,2,0.826290845871,1,1
41,0.25,180.0,1,1.55897092819,1,1
42,0.2,180.0,1,3.87800192833,1,1
43,0.2,0.0,2,0.746701955795,1,1
44,0.25,180.0,1,2.21233105659,1,1
45,0.25,180.0,1,3.89167308807,1,1
46,0.2,0.0,2,1.6789419651,1,1
47,0.25,0.0,2,0.906152009964,1,1
48,0.2,180.0,1,1.75946903229,1,1
49,0.25,0.0,2,1.21287178993,1,1
50,0.2,0.0,2,0.733276844025,1,1
51,0.2,0.0,2,0.812753915787,1,1
52,0.2,180.0,1,1.89226508141,1,1
53,0.2,0.0,2,0.773157119751,1,1
54,0.25,0.0,2,0.746165990829,1,1
55,0.2,0.0,2,0.79945898056,1,1
56,0.25,180.0,1,0.932772874832,1,1
57,0.2,180.0,1,1.89234185219,1,1
58,0.25,0.0,2,0.786087036133,1,1
59,0.25,180.0,1,1.53265690804,1,1
60,0.25,0.0,2,0.639867782593,1,1
61,0.25,180.0,1,0.73330283165,1,1
62,0.25,0.0,2,0.692842960358,1,1
63,0.25,0.0,2,1.74570417404,1,1
64,0.2,180.0,1,1.05284786224,1,1
65,0.2,0.0,2,1.11957478523,1,1
66,0.2,180.0,1,1.50613093376,1,1
67,0.2,180.0,1,2.86567306519,1,1
68,0.2,180.0,1,1.55914211273,1,1
69,0.2,0.0,2,0.919569015503,1,1
70,0.25,0.0,2,0.706190109253,1,1
71,0.2,0.0,2,0.959492921829,1,1
72,0.2,0.0,2,0.906117200851,1,1
73,0.25,0.0,2,1.42607402802,1,1
74,0.2,180.0,1,1.11915898323,1,1
75,0.2,180.0,1,1.67898106575,1,1
76,0.25,0.0,2,0.746116876602,1,1
77,0.25,180.0,1,1.27936196327,1,1
78,0.25,0.0,2,0.732721805573,1,1
79,0.2,180.0,1,1.18612790108,1,1
80,0.2,0.0,2,1.05289411545,1,1
81,0.25,180.0,1,0.732891082764,1,1
82,0.2,0.0,2,0.87952208519,1,1
83,0.25,0.0,2,0.919569015503,1,1
84,0.25,0.0,2,0.826220989227,1,1
85,0.2,180.0,1,1.18612599373,1,1
86,0.2,180.0,1,1.05288290977,1,1
87,0.25,180.0,1,0.852964878082,1,1
88,0.25,0.0,2,0.63986492157,1,1
89,0.2,180.0,1,0.652755975723,1,1
90,0.25,0.0,2,0.599416971207,1,1
91,0.2,180.0,1,0.639495134354,1,1
92,0.25,0.0,2,0.626257896423,1,1
93,0.25,180.0,1,0.639813184738,1,1
94,0.2,180.0,1,1.51959609985,1,1
95,0.2,180.0,1,1.06603384018,1,1
96,0.2,0.0,2,0.919484138489,1,1
97,0.25,180.0,1,0.813052892685,1,1
98,0.2,180.0,1,0.892804145813,1,1
99,0.2,180.0,1,1.14565491676,1,1
100,0.2,0.0,2,0.892890930176,1,1
101,0.25,0.0,2,0.879655838013,1,1
102,0.25,180.0,1,0.812820911407,1,1
103,0.25,180.0,1,0.852741003036,1,1
104,0.25,180.0,1,0.746575832367,1,1
105,0.25,0.0,2,0.852766036987,1,1
106,0.25,0.0,2,0.892769098282,1,1
107,0.2,0.0,2,2.4122838974,1,1
108,0.25,0.0,2,3.25146412849,1,1
109,0.25,180.0,1,1.19954991341,1,1
110,0.2,180.0,1,1.33277821541,1,1
111,0.2,180.0,1,2.90515494347,1,1
112,0.2,0.0,2,0.892905950546,1,1
113,0.2,0.0,1,5.09086704254,0,1
114,0.25,0.0,2,0.826158046722,1,1
115,0.25,180.0,1,0.786508083344,1,1
116,0.25,180.0,1,0.81281709671,1,1
117,0.25,180.0,1,0.8528008461,1,1
118,0.25,180.0,1,0.773097038269,1,1
119,0.25,180.0,1,1.97238993645,1,1
120,0.25,180.0,1,1.22595596313,1,1
121,0.2,0.0,2,1.39960598946,1,1
122,0.2,0.0,2,1.46606707573,1,1
123,0.25,180.0,1,0.626450061798,1,1
124,0.2,0.0,2,0.759431838989,1,1
125,0.25,180.0,1,0.759491920471,1,1
126,0.25,0.0,2,0.70653796196,1,1
127,0.25,0.0,2,1.63950395584,1,1
128,0.25,180.0,1,0.626356840134,1,1
129,0.25,0.0,2,0.759529829025,1,1
130,0.2,180.0,1,0.58611702919,1,1
131,0.25,180.0,1,0.719493150711,1,1
132,0.2,0.0,2,0.693214893341,1,1
133,0.2,180.0,1,0.693087100983,1,1
134,0.25,0.0,2,0.546108007431,1,1
135,0.25,180.0,1,0.559563875198,1,1
136,0.2,180.0,1,0.666155099869,1,1
137,0.25,180.0,1,0.626142024994,1,1
138,0.2,0.0,2,0.546176195145,1,1
139,0.2,0.0,2,1.46594786644,1,1
140,0.2,180.0,1,0.532923936844,1,1
141,0.25,180.0,1,0.573080062866,1,1
142,0.25,0.0,2,0.453382015228,1,1
143,0.2,0.0,2,1.13279390335,1,1
144,0.2,0.0,2,0.679433107376,1,1
145,0.2,180.0,1,1.17242002487,1,1
146,0.2,180.0,1,1.2128200531,1,1
147,0.25,180.0,1,2.85179400444,1,1
148,0.25,180.0,1,1.89230799675,1,1
149,0.2,180.0,1,0.933047056198,1,1
150,0.25,180.0,1,3.34519004822,1,1
151,0.25,180.0,1,1.27952599525,1,1
152,0.2,0.0,2,0.786722898483,1,1
153,0.2,0.0,2,0.83949303627,1,1
154,0.25,180.0,1,0.626132011414,1,1
155,0.25,0.0,2,0.719505786896,1,1
156,0.25,0.0,2,0.62664604187,1,1
157,0.2,0.0,2,1.14623093605,1,1
158,0.25,0.0,2,0.612890958786,1,1
159,0.25,0.0,2,0.626576185226,1,1
160,0.2,0.0,2,0.653216123581,1,1
161,0.25,0.0,2,0.626582145691,1,1
162,0.2,180.0,1,1.33287000656,1,1
163,0.2,0.0,2,0.639936923981,1,1
164,0.2,180.0,1,0.892855882645,1,1
165,0.2,0.0,2,0.652804851532,1,1
166,0.25,180.0,1,0.519812107086,1,1
167,0.25,0.0,2,0.559746026993,1,1
168,0.25,180.0,1,0.55998301506,1,1
169,0.2,180.0,1,2.73239588737,1,1
170,0.25,180.0,1,1.90566921234,1,1
171,0.2,180.0,1,0.932796001434,1,1
172,0.2,180.0,1,2.89175009727,1,1
173,0.2,180.0,1,1.45232915878,1,1
174,0.25,0.0,2,0.706229925156,1,1
175,0.25,0.0,2,0.799484014511,1,1
176,0.25,180.0,1,0.893059968948,1,1
177,0.2,0.0,2,0.892915010452,1,1
178,0.2,0.0,2,0.732840061188,1,1
179,0.2,0.0,2,0.759985923767,1,1
180,0.25,180.0,1,0.746168851852,1,1
181,0.25,0.0,2,0.63943195343,1,1
182,0.2,180.0,1,0.812833070755,1,1
183,0.2,180.0,1,1.46612811089,1,1
184,0.25,180.0,1,0.746708154678,1,1
185,0.25,180.0,1,1.4129011631,1,1
186,0.2,0.0,2,0.666539907455,1,1
187,0.2,0.0,2,0.826130151749,1,1
188,0.25,180.0,1,0.799525022507,1,1
189,0.2,0.0,2,0.626657962799,1,1
190,0.2,180.0,1,0.586771011353,1,1
191,0.25,180.0,1,0.573421001434,1,1
192,0.2,180.0,1,1.63905620575,1,1
193,0.2,0.0,2,0.826255083084,1,1
194,0.25,0.0,2,1.67897081375,1,1
195,0.25,0.0,2,0.95963716507,1,1
196,0.2,180.0,1,1.66555404663,1,1
197,0.2,180.0,1,1.54571390152,1,1
198,0.25,180.0,1,1.519053936,1,1
199,0.2,180.0,1,1.10614800453,1,1
200,0.25,180.0,1,0.83950304985,1,1
201,0.2,180.0,1,0.972873210907,1,1
202,0.2,0.0,2,0.839419126511,1,1
203,0.25,180.0,1,1.17270493507,1,1
204,0.25,180.0,1,1.01283192635,1,1
205,0.25,0.0,2,0.906157970428,1,1
206,0.2,180.0,1,1.0528151989,1,1
207,0.2,0.0,2,0.866204023361,1,1
208,0.2,180.0,1,1.3061850071,1,1
209,0.25,180.0,1,1.14577007294,1,1
210,0.2,0.0,2,1.26621198654,1,1
211,0.2,180.0,1,1.15951609612,1,1
212,0.2,0.0,2,1.25274801254,1,1
213,0.25,0.0,2,0.719521045685,1,1
214,0.25,0.0,2,0.786464929581,1,1
215,0.25,0.0,2,0.786216020584,1,1
216,0.2,180.0,1,1.23950815201,1,1
217,0.25,180.0,1,1.65250492096,1,1
218,0.25,180.0,1,0.852813005447,1,1
219,0.2,180.0,1,1.07939600945,1,1
220,0.2,180.0,1,0.732843160629,1,1
221,0.25,0.0,2,0.612761974335,1,1
222,0.2,0.0,2,1.07946801186,1,1
223,0.2,0.0,2,0.75958108902,1,1
224,0.2,0.0,2,0.67947101593,1,1
225,0.2,180.0,1,0.612858057022,1,1
226,0.2,0.0,2,0.613021850586,1,1
227,0.25,180.0,1,0.892946004868,1,1
228,0.2,180.0,1,0.852874994278,1,1
229,0.2,0.0,2,0.652875900269,1,1
230,0.25,180.0,1,0.61327791214,1,1
231,0.2,0.0,2,0.666630029678,1,1
232,0.2,0.0,2,0.626632213593,1,1
233,0.25,180.0,1,0.572885990143,1,1
234,0.2,180.0,1,0.546237230301,1,1
235,0.2,0.0,2,0.666138887405,1,1
236,0.2,0.0,2,0.639456987381,1,1
237,0.2,0.0,2,0.652848958969,1,1
238,0.2,0.0,2,0.653285980225,1,1
239,0.25,180.0,1,0.733146905899,1,1
240,0.2,0.0,2,0.652817964554,1,1
241,0.2,180.0,1,0.786139965057,1,1
242,0.2,0.0,2,0.732918024063,1,1
243,0.25,0.0,2,0.653326034546,1,1
# End calibration 1 (230 points): 676.380714893
# Start timed segment 1 (5.0 minutes): 681.724845886
244,0.25,0.0,2,0.69290304184,1,5
245,0.25,0.0,2,0.639991044998,1,5
246,0.25,180.0,1,1.37286305428,1,5
247,0.25,180.0,1,1.15959692001,1,5
248,0.25,180.0,1,1.22586417198,1,5
249,0.25,180.0,1,0.959576129913,1,5
250,0.25,180.0,1,0.773013114929,1,5
251,0.25,0.0,2,0.746413946152,1,5
252,0.25,180.0,1,0.866160869598,1,5
253,0.25,180.0,1,0.892842054367,1,5
254,0.25,180.0,1,0.89280796051,1,5
255,0.25,0.0,2,0.799442052841,1,5
256,0.25,180.0,1,1.0128428936,1,5
257,0.25,180.0,1,1.42620420456,1,5
258,0.25,0.0,2,0.959492206573,1,5
259,0.25,180.0,1,1.06606388092,1,5
260,0.25,0.0,2,0.879528999329,1,5
261,0.25,0.0,2,0.826169013977,1,5
262,0.25,0.0,2,1.3461830616,1,5
263,0.25,0.0,2,1.1994740963,1,5
264,0.25,0.0,2,0.839565038681,1,5
265,0.25,180.0,1,0.733319044113,1,5
266,0.25,0.0,2,1.02619099617,1,5
267,0.25,0.0,2,0.879446983337,1,5
268,0.25,180.0,1,1.10619902611,1,5
269,0.25,0.0,2,0.866203069687,1,5
270,0.25,0.0,2,0.759644985199,1,5
271,0.25,0.0,2,0.799537181854,1,5
272,0.25,0.0,2,0.692892074585,1,5
273,0.25,0.0,2,0.786654949188,1,5
274,0.25,180.0,1,1.02618312836,1,5
275,0.25,180.0,1,3.2780828476,1,5
276,0.25,180.0,1,0.719445943832,1,5
277,0.25,180.0,1,2.42519593239,1,5
278,0.25,0.0,2,0.799536943436,1,5
279,0.25,180.0,1,0.932906150818,1,5
280,0.25,0.0,2,1.13272714615,1,5
281,0.25,0.0,2,1.2661781311,1,5
282,0.25,180.0,1,1.35912394524,1,5
283,0.25,0.0,2,0.732850074768,1,5
284,0.25,180.0,1,0.959654092789,1,5
285,0.25,0.0,2,2.17222690582,1,5
286,0.25,0.0,2,0.986108064651,1,5
287,0.25,0.0,2,2.05241298676,1,5
288,0.25,0.0,2,1.18616104126,1,5
289,0.25,0.0,2,1.13248610497,1,5
290,0.25,180.0,1,1.83900594711,1,5
291,0.25,180.0,1,1.09257602692,1,5
292,0.25,180.0,1,1.42598986626,1,5
293,0.25,180.0,1,1.1995010376,1,5
294,0.25,0.0,2,1.39943194389,1,5
295,0.25,180.0,1,1.45275306702,1,5
296,0.25,180.0,1,1.18604898453,1,5
297,0.25,0.0,2,1.27909302711,1,5
298,0.25,0.0,2,0.826102018356,1,5
299,0.25,0.0,2,1.26562905312,1,5
300,0.25,180.0,1,1.07949399948,1,5
301,0.25,180.0,1,0.986196041107,1,5
302,0.25,180.0,1,0.959474802017,1,5
303,0.25,0.0,2,0.720005989075,1,5
304,0.25,0.0,2,0.772855997086,1,5
305,0.25,180.0,1,0.799466133118,1,5
306,0.25,180.0,1,0.959698915482,1,5
307,0.25,0.0,2,0.892822980881,1,5
308,0.25,180.0,1,0.706166982651,1,5
309,0.25,180.0,1,0.693392038345,1,5
310,0.25,0.0,2,0.959566831589,1,5
311,0.25,0.0,2,1.54570913315,1,5
312,0.25,0.0,2,4.33095121384,1,5
313,0.25,180.0,1,0.812933921814,1,5
314,0.25,0.0,2,0.679657936096,1,5
315,0.25,180.0,1,0.613354921341,1,5
316,0.25,0.0,2,0.786243915558,1,5
317,0.25,180.0,1,0.586097002029,1,5
318,0.25,180.0,1,0.679496049881,1,5
319,0.25,0.0,2,0.692787885666,1,5
320,0.25,0.0,2,1.29278802872,1,5
321,0.25,0.0,2,0.679523944855,1,5
322,0.25,180.0,1,0.693255186081,1,5
323,0.25,180.0,1,0.946218967438,1,5
324,0.25,0.0,2,0.652899980545,1,5
325,0.25,180.0,1,0.73287987709,1,5
326,0.25,180.0,1,1.70614886284,1,5
327,0.25,180.0,1,1.03944802284,1,5
328,0.25,0.0,2,0.732829093933,1,5
329,0.25,0.0,2,4.27802801132,1,5
330,0.25,0.0,2,0.86621594429,1,5
331,0.25,0.0,2,1.05280399323,1,5
332,0.25,0.0,2,0.999513149261,1,5
333,0.25,0.0,2,1.07957410812,1,5
334,0.25,0.0,2,2.09212517738,1,5
335,0.25,180.0,1,0.706150054932,1,5
336,0.25,0.0,2,0.746156930923,1,5
337,0.25,180.0,1,1.2791659832,1,5
338,0.25,180.0,1,0.972738981247,1,5
339,0.25,0.0,2,0.693346977234,1,5
340,0.25,180.0,1,0.959519147873,1,5
341,0.25,180.0,1,0.946118116379,1,5
342,0.25,180.0,1,1.50611591339,1,5
343,0.25,180.0,1,1.41295790672,1,5
344,0.25,180.0,1,1.87897706032,1,5
345,0.25,0.0,2,0.999495029449,1,5
346,0.25,180.0,1,1.15958619118,1,5
347,0.25,180.0,1,0.972880125046,1,5
348,0.25,0.0,2,1.01280879974,1,5
