# LOGFILE: log_25_04-23-2014_10h-51m.csv
# Coherence,Direction,Response
# Practice trials begin: 28.2106151581
1,0.2,0.0,2,0.639585018158,1,1
2,0.2,180.0,1,0.466137886047,1,1
3,0.2,180.0,1,0.519467115402,1,1
4,0.25,0.0,2,0.452950000763,1,1
5,0.2,0.0,2,0.546146154404,1,1
6,0.2,0.0,2,0.74613404274,1,1
7,0.2,0.0,2,0.479501962662,1,1
8,0.25,180.0,1,0.439492940903,1,1
9,0.25,180.0,1,0.399489164352,1,1
10,0.2,0.0,2,0.426131010056,1,1
# End practice trials begin: 49.906414032
# Start calibration 1: 68.6035749912
12,0.2,180.0,1,0.452834844589,1,1
13,0.2,0.0,2,0.452779054642,1,1
14,0.2,180.0,1,0.41277718544,1,1
15,0.25,0.0,2,0.45272397995,1,1
16,0.2,180.0,1,0.399530887604,1,1
17,0.25,180.0,1,0.426326990128,1,1
18,0.2,0.0,2,0.39997792244,1,1
19,0.2,0.0,2,0.373458147049,1,1
20,0.2,0.0,2,0.613372087479,1,1
21,0.25,0.0,2,0.493378162384,1,1
22,0.2,0.0,2,0.386725902557,1,1
23,0.25,180.0,1,0.439924955368,1,1
24,0.2,0.0,2,0.466691017151,1,1
25,0.2,0.0,2,0.493311166763,1,1
26,0.25,0.0,2,0.38664484024,1,1
27,0.2,0.0,2,0.386634111404,1,1
28,0.25,0.0,2,0.399790048599,1,1
29,0.2,180.0,1,0.54616689682,1,1
30,0.2,180.0,1,0.54628610611,1,1
31,0.25,180.0,1,0.479835033417,1,1
32,0.25,0.0,2,0.439807891846,1,1
33,0.25,180.0,1,0.466325998306,1,1
34,0.2,180.0,1,0.492933034897,1,1
35,0.25,0.0,2,0.426259040833,1,1
36,0.2,180.0,1,0.426130056381,1,1
37,0.2,180.0,1,0.439584970474,1,1
38,0.25,180.0,1,0.452816009521,1,1
39,0.2,0.0,2,0.439412117004,1,1
40,0.2,180.0,1,0.386231899261,1,1
41,0.25,0.0,2,0.413175106049,1,1
42,0.25,0.0,2,0.4266269207,1,1
43,0.25,180.0,1,0.426748037338,1,1
44,0.2,180.0,1,0.453346967697,1,1
