# LOGFILE: log_15_04-17-2014_10h-24m.csv
# Coherence,Direction,Response
# Practice trials begin: 37.7048220634
1,0.25,0.0,2,3.2447040081,1,1
2,0.2,0.0,2,3.17933797836,1,1
3,0.25,0.0,1,3.58840990067,0,1
4,0.2,180.0,2,1.95447492599,0,1
5,0.25,0.0,2,2.48215222359,1,1
6,0.2,180.0,1,1.95512318611,1,1
7,0.2,0.0,1,1.62845802307,0,1
8,0.2,180.0,2,1.09633088112,0,1
9,0.25,180.0,2,1.82944011688,0,1
10,0.25,180.0,2,2.36936092377,0,1
# End practice trials begin: 77.544978857
# Start calibration 1: 85.752851963
12,0.25,0.0,2,1.04581308365,1,1
13,0.25,180.0,2,1.2344391346,0,1
14,0.2,180.0,1,0.832077980042,1,1
15,0.25,0.0,1,1.6216340065,0,1
16,0.25,180.0,2,1.70007109642,0,1
17,0.2,0.0,2,1.64442682266,1,1
18,0.25,0.0,2,1.37836289406,1,1
19,0.25,0.0,1,1.32394504547,0,1
20,0.2,0.0,1,1.93841481209,0,1
21,0.2,0.0,2,1.50618195534,1,1
22,0.25,180.0,1,1.13394904137,1,1
23,0.25,180.0,1,1.87443995476,1,1
24,0.2,0.0,1,1.18111491203,0,1
25,0.2,0.0,2,0.921706914902,1,1
26,0.2,0.0,1,1.0041270256,0,1
27,0.2,180.0,1,2.12377810478,1,1
28,0.2,180.0,2,1.08970713615,0,1
29,0.2,180.0,1,1.5164000988,1,1
30,0.25,180.0,1,1.21896910667,1,1
31,0.2,180.0,2,1.07405519485,0,1
32,0.25,0.0,1,1.87752103806,0,1
33,0.25,180.0,2,0.93835401535,0,1
34,0.25,0.0,1,1.43300199509,0,1
35,0.2,180.0,2,1.1466729641,0,1
36,0.25,0.0,2,1.09249091148,1,1
37,0.25,0.0,1,1.25831103325,0,1
38,0.2,180.0,2,1.98479413986,0,1
39,0.25,0.0,2,2.05253720284,1,1
40,0.25,0.0,1,1.56347203255,0,1
41,0.25,0.0,2,1.7627799511,1,1
42,0.25,0.0,1,1.57145786285,0,1
43,0.2,180.0,2,1.8174700737,0,1
44,0.25,0.0,1,2.05857610703,0,1
45,0.2,0.0,1,2.50730991364,0,1
46,0.25,0.0,2,2.181442976,1,1
47,0.25,180.0,1,3.37751698494,1,1
48,0.25,0.0,2,1.19490098953,1,1
49,0.2,180.0,1,1.52320814133,1,1
50,0.2,180.0,2,3.06598806381,0,1
51,0.2,0.0,1,1.64361691475,0,1
52,0.25,0.0,2,1.11485099792,1,1
53,0.25,180.0,1,1.44429898262,1,1
54,0.2,0.0,2,1.32509803772,1,1
55,0.2,0.0,1,1.32093596458,0,1
56,0.25,0.0,2,1.14770102501,1,1
57,0.2,0.0,2,1.17761301994,1,1
58,0.2,0.0,2,1.44526600838,1,1
59,0.25,0.0,2,2.86774706841,1,1
60,0.2,180.0,2,1.2196559906,0,1
61,0.25,180.0,1,1.39625310898,1,1
62,0.2,0.0,2,1.42563986778,1,1
63,0.25,180.0,1,1.19326901436,1,1
64,0.25,0.0,2,1.2435669899,1,1
65,0.25,0.0,2,2.06927919388,1,1
66,0.25,180.0,1,1.94675588608,1,1
67,0.2,0.0,2,1.30009889603,1,1
68,0.25,0.0,1,1.00449490547,0,1
69,0.25,180.0,2,3.1219830513,0,1
70,0.2,0.0,1,1.01849102974,0,1
71,0.2,180.0,2,2.9641430378,0,1
72,0.25,0.0,1,1.51367306709,0,1
73,0.25,0.0,2,1.98003411293,1,1
74,0.2,0.0,2,1.57154011726,1,1
75,0.2,180.0,2,2.547301054,0,1
76,0.25,180.0,1,2.77889990807,1,1
77,0.25,0.0,1,2.7245259285,0,1
78,0.2,0.0,2,2.2351899147,1,1
79,0.2,180.0,1,2.202023983,1,1
80,0.25,180.0,1,2.69908308983,1,1
81,0.2,0.0,1,1.71452903748,0,1
82,0.25,180.0,1,3.04383015633,1,1
83,0.25,180.0,2,3.37096118927,0,1
84,0.2,180.0,1,2.56225085258,1,1
85,0.2,0.0,1,2.40372109413,0,1
86,0.25,180.0,1,3.15497612953,1,1
87,0.25,180.0,1,2.77807378769,1,1
88,0.2,0.0,1,2.16365098953,0,1
89,0.25,180.0,2,3.08152508736,0,1
90,0.25,180.0,2,1.57330989838,0,1
91,0.25,0.0,1,1.25103092194,0,1
92,0.25,180.0,2,1.58632993698,0,1
93,0.25,0.0,2,1.88387989998,1,1
