# LOGFILE: log_19_04-20-2014_14h-02m.csv
# Coherence,Direction,Response
# Practice trials begin: 37.2358429432
1,0.25,0.0,2,9.65320801735,1,1
2,0.25,180.0,1,1.04826903343,1,1
3,0.25,180.0,1,1.10873699188,1,1
4,0.25,180.0,2,0.979308128357,0,1
5,0.2,180.0,1,0.68297290802,1,1
6,0.2,0.0,2,0.673771858215,1,1
7,0.2,0.0,2,0.922294139862,1,1
8,0.25,0.0,1,0.779489040375,0,1
9,0.2,180.0,1,0.955882072449,1,1
10,0.25,180.0,2,0.563889980316,0,1
# End practice trials begin: 71.1157870293
# Start calibration 1: 80.8769760132
12,0.2,180.0,1,0.753741025925,1,1
13,0.25,0.0,2,0.604033946991,1,1
14,0.25,0.0,2,0.99281001091,1,1
15,0.25,0.0,2,0.860188961029,1,1
16,0.2,180.0,1,0.571721076965,1,1
17,0.2,180.0,1,0.690647125244,1,1
18,0.25,180.0,1,0.667798042297,1,1
19,0.2,0.0,2,0.55576300621,1,1
20,0.25,180.0,1,1.36328792572,1,1
21,0.25,0.0,2,0.633855819702,1,1
22,0.2,180.0,1,0.563796043396,1,1
23,0.2,0.0,2,0.667114019394,1,1
24,0.2,0.0,1,0.537372112274,0,1
25,0.2,180.0,2,0.698286056519,0,1
26,0.2,180.0,2,2.67614197731,0,1
27,0.25,180.0,1,0.60222697258,1,1
28,0.25,180.0,1,0.788367033005,1,1
29,0.25,180.0,1,0.787809848785,1,1
30,0.25,0.0,2,0.826775074005,1,1
31,0.25,180.0,1,0.668355941772,1,1
32,0.25,180.0,1,0.457518100739,1,1
33,0.25,0.0,2,0.524435997009,1,1
34,0.25,0.0,1,1.02620005608,0,1
35,0.25,180.0,1,2.24231886864,1,1
36,0.25,0.0,2,0.586807966232,1,1
37,0.2,180.0,1,0.675400018692,1,1
38,0.25,180.0,1,0.570861816406,1,1
39,0.25,0.0,2,0.747866868973,1,1
40,0.25,180.0,1,0.651808977127,1,1
41,0.2,0.0,2,1.16392683983,1,1
42,0.25,0.0,2,1.04855513573,1,1
43,0.25,0.0,2,1.94106507301,1,1
44,0.2,180.0,1,0.579805850983,1,1
45,0.2,0.0,1,0.61766910553,0,1
