# LOGFILE: log_11_04-18-2014_11h-36m.csv
# Coherence,Direction,Response
# Practice trials begin: 44.2264790535
1,0.25,0.0,2,7.09223198891,1,1
2,0.2,180.0,1,3.13093400002,1,1
3,0.25,180.0,1,19.6246740818,1,1
4,0.25,0.0,2,0.812372207642,1,1
5,0.2,180.0,1,2.02023696899,1,1
6,0.25,180.0,2,1.2199280262,0,1
7,0.2,0.0,2,1.88193702698,1,1
8,0.25,0.0,2,1.60523295403,1,1
9,0.2,180.0,2,4.7764749527,0,1
10,0.2,180.0,1,1.32533812523,1,1
# End practice trials begin: 104.226912975
# Start calibration 1: 112.364063978
12,0.2,180.0,2,1.83244800568,0,1
13,0.2,0.0,2,1.10008502007,1,1
14,0.2,0.0,2,3.0439479351,1,1
15,0.25,0.0,2,0.851570129395,1,1
16,0.25,180.0,1,0.53923201561,1,1
17,0.25,180.0,1,2.07559490204,1,1
18,0.2,180.0,1,0.737390041351,1,1
19,0.25,0.0,2,0.515567064285,1,1
20,0.2,0.0,2,1.14928197861,1,1
21,0.25,180.0,1,0.612920999527,1,1
22,0.25,0.0,2,0.576745986938,1,1
23,0.2,180.0,1,0.445295095444,1,1
24,0.25,0.0,2,0.403234958649,1,1
25,0.25,0.0,1,0.723587036133,0,1
26,0.2,0.0,2,0.402859926224,1,1
27,0.25,0.0,2,0.988869905472,1,1
28,0.2,180.0,1,0.481098175049,1,1
29,0.25,0.0,2,0.476499080658,1,1
30,0.25,0.0,2,0.642018079758,1,1
31,0.25,0.0,1,0.898730039597,0,1
32,0.25,180.0,2,1.10794401169,0,1
33,0.2,180.0,1,2.26698684692,1,1
34,0.2,180.0,1,1.3069190979,1,1
35,0.25,180.0,2,0.594708919525,0,1
36,0.25,0.0,2,0.620981931686,1,1
37,0.25,0.0,1,0.86621594429,0,1
38,0.25,180.0,2,0.923737049103,0,1
39,0.25,180.0,1,0.514860868454,1,1
40,0.2,180.0,2,0.9063539505,0,1
41,0.2,180.0,1,0.540088176727,1,1
42,0.25,0.0,2,0.484065055847,1,1
43,0.2,0.0,2,0.579531908035,1,1
44,0.25,0.0,2,0.482876062393,1,1
45,0.2,0.0,1,0.802925109863,0,1
46,0.2,180.0,2,0.72271490097,0,1
47,0.25,0.0,2,0.7721118927,1,1
48,0.25,0.0,2,1.41825914383,1,1
49,0.25,180.0,1,2.00033116341,1,1
50,0.2,180.0,1,1.5967259407,1,1
51,0.25,0.0,2,0.840754032135,1,1
