1	0	8.19603013992
1	0	3.02511405945
1	0	9.2487859726
1	1	7.08989405632
1	0	4.46449899673
1	1	0.919683933258
1	1	2.65190505981
1	0	4.1842520237
1	1	3.27848315239
1	0	1.30621314049
1	1	1.15956687927
1	1	1.77231001854
1	0	1.75953102112
1	0	3.26498198509
1	1	1.23948693275
1	0	3.6780898571
1	1	2.38573503494
1	0	1.57279706001
1	0	6.74376797676
1	1	0.999484062195
1	0	5.30369782448
1	1	1.4523191452
1	1	2.9985499382
1	1	7.98263287544
1	1	1.06611704826
1	1	5.45038414001
1	1	1.03954696655
1	0	3.95799779892
1	0	0.986138105392
1	1	6.82313394547
1	1	3.69137001038
1	1	4.35754799843
1	1	1.17272400856
1	1	2.66534495354
1	1	1.10614204407
1	1	5.62418603897
1	1	1.9321410656
1	1	1.05288720131
1	1	1.01281094551
1	1	5.1310749054
1	1	0.879441976547
1	0	1.94565796852
1	1	1.21296691895
1	1	1.13252401352
1	0	1.19956803322
1	1	3.29180598259
1	1	0.972843885422
1	1	1.55904793739
1	1	1.17281723022
1	1	1.05292797089
1	1	0.746134996414
1	1	3.87808704376
1	1	0.879545927048
1	0	6.74299502373
1	1	0.839703083038
1	1	1.93220186234
1	1	0.799577951431
1	1	2.42568707466
1	0	1.19952297211
1	1	7.62276291847
1	0	0.773262023926
1	1	2.25228118896
2	1	1.06619405746
2	1	1.67898201942
2	0	1.06591296196
2	1	7.34317493439
2	0	1.43944215775
2	0	6.21030807495
2	0	3.89188599586
2	0	6.62313294411
2	0	6.18358683586
2	1	2.39898896217
2	0	3.47850394249
2	1	1.02614688873
2	1	4.34405899048
2	1	0.99946808815
2	1	4.67804098129
2	1	2.15907406807
2	1	1.49229311943
2	0	1.3456261158
2	1	8.95551204681
2	0	0.959566831589
2	1	3.8380010128
2	0	2.21240592003
2	1	6.36986708641
2	1	4.01124000549
2	1	1.09281206131
2	0	5.19723892212
2	1	1.55905604362
2	1	5.55688881874
2	0	3.37248778343
2	1	9.52846193314
2	1	2.87852311134
2	1	1.23897600174
2	1	0.97286605835
2	1	1.09283399582
2	1	4.54417800903
2	1	9.58164095879
2	1	0.892795085907
2	0	7.12976288795
2	1	0.799422025681
2	0	3.34524893761
2	0	0.932822942734
2	1	3.8913731575
2	1	5.41039586067
2	1	3.90466499329
2	1	2.30571508408
2	0	4.85131907463
2	0	4.63770794868
2	1	4.45130395889
2	1	0.986142873764
2	1	1.77240204811
2	0	5.13060092926
2	0	9.78192591667
2	1	0.826150894165
2	1	0.799446105957
6	0	1.30625414848
6	1	5.1703979969
5	0	0.812923908234
5	0	5.47708177567
6	1	0.812830924988
5	1	0.986014842987
6	1	4.59751701355
6	1	3.07854700089
6	1	2.30558109283
5	1	6.30363607407
6	0	3.63850593567
5	0	8.20923089981
6	1	1.06582689285
5	0	5.11747288704
5	0	3.53181505203
6	0	4.89075994492
5	0	5.98359704018
5	1	0.972911119461
6	1	2.31902313232
5	0	1.98556494713
6	1	0.839468955994
6	1	0.932829141617
6	1	1.06609201431
6	0	5.17090392113
6	1	0.75946521759
5	1	6.92975592613
5	0	2.54515385628
6	1	3.34490609169
6	1	1.31951999664
5	0	1.11942481995
5	1	4.11763501167
6	1	5.99708199501
5	0	5.57086896896
6	1	2.42557191849
5	0	4.50475811958
5	1	4.65145087242
5	1	4.14465999603
5	1	6.43660211563
5	1	4.23743700981
6	1	1.02610993385
6	0	5.21082210541
5	0	6.83656096458
6	1	2.73214793205
5	0	3.34515595436
5	1	0.986185789108
5	1	1.03946399689
6	1	1.06616806984
5	1	1.05268478394
5	0	7.476375103
6	0	0.919528961182
6	1	4.10439801216
6	1	3.35851502419
5	1	1.35951495171
5	1	2.87853217125
5	1	1.66563987732
5	0	2.13221096992
6	1	1.95906114578
5	1	2.77193498611
6	1	2.54570603371
6	0	3.53168582916
6	1	0.892805099487
6	0	1.83896398544
5	1	3.42516493797
5	1	1.13249087334
6	1	0.772785902023
7	1	3.3313138485
7	1	1.34598398209
8	1	2.25241398811
8	1	3.69179105759
8	1	2.05237483978
7	1	5.75735402107
7	0	2.14573216438
8	1	1.41237306595
7	1	2.97197198868
7	1	5.57085990906
7	1	2.79848003387
8	1	0.999511957169
8	1	1.58613586426
7	1	1.23955512047
8	0	2.47893810272
8	1	1.21276187897
8	1	4.61086916924
7	1	1.69237995148
8	1	1.33291506767
8	1	2.41194605827
8	1	0.892853975296
7	1	3.69183206558
7	1	4.01145005226
7	1	5.03734397888
7	0	6.66318821907
8	1	0.972790956497
8	1	4.53132200241
8	0	1.17277789116
7	1	1.29230904579
7	1	1.559030056
8	1	1.18608093262
7	1	4.97089910507
8	1	1.07921886444
8	1	0.932787895203
7	1	0.986228227615
8	0	2.99854898453
8	1	7.54280400276
7	0	3.01181697845
7	1	1.43928813934
8	1	0.999465942383
7	1	3.34488487244
7	0	5.82365608215
8	1	0.799866914749
7	0	0.892777919769
8	1	1.22561597824
7	1	1.47896385193
8	0	3.97125720978
7	1	0.893111944199
7	1	2.15885591507
8	1	8.58261704445
8	1	0.839513778687
7	1	2.13222098351
8	1	4.38454794884
8	1	3.49184513092
7	1	3.17177295685
8	1	0.946136951447
7	1	1.25292181969
8	1	2.25218319893
8	1	1.99894785881
7	1	7.28974890709
7	1	2.81227588654
7	0	6.71647405624
8	0	1.11946296692
8	1	4.63810801506
8	1	0.89296412468
7	1	1.25244212151
8	1	1.01288294792
8	0	2.41241002083
7	1	0.933175086975
8	1	4.46472406387
8	1	0.786112070084
7	1	0.986159086227
7	0	2.06559610367
7	1	2.31893396378
7	1	2.41228318214
8	1	7.48952412605
8	1	2.91873598099
8	1	6.68992590904
8	1	0.906145095825
7	1	0.99950504303
8	1	3.27856588364
7	1	1.19953989983
7	1	2.37221693993
7	1	9.35496282578
8	1	1.21262097359
7	0	4.65086388588
8	1	1.61234307289
8	1	1.66582322121
7	1	4.05117106438
8	1	1.09283494949
8	1	5.47757577896
8	1	0.919704914093
7	1	0.786208868027
8	1	1.74557805061
7	0	2.67901706696
8	1	1.34612011909
7	0	2.83902692795
8	1	1.14612293243
7	1	5.91712117195
8	1	0.972749948502
8	0	3.90483999252
8	0	0.919479846954
7	0	6.4098238945
8	1	0.999440908432
7	1	3.38513493538
7	1	1.06624889374
7	0	8.44878983498
7	1	1.35897517204
8	1	0.786155939102
8	1	2.5717189312
8	1	5.89027690887
8	0	0.999522924423
8	1	1.01283097267
8	1	1.14615917206
7	1	1.29257798195
7	0	4.73086810112
7	1	0.919816970825
8	1	1.45283389091
7	0	6.43701100349
8	0	3.38519597054
7	1	0.946177959442
7	1	1.37235116959
8	0	2.82508897781
8	1	1.11903595924
7	1	5.17090702057
7	1	1.30617308617
7	0	0.986191034317
7	0	2.91856193542
8	0	0.959734916687
8	1	2.39899802208
7	1	3.77138280869
7	1	1.90574502945
7	0	3.99793314934
8	1	1.11948299408
8	1	1.01284909248
8	1	2.3584651947
8	1	0.812874794006
7	1	2.71852111816
8	1	1.53292989731
7	0	1.11951494217
7	0	2.42514896393
8	0	3.54475212097
7	1	1.75898504257
8	0	3.41172599792
4	1	3.61183905602
4	1	2.17238879204
4	1	2.66508316994
4	1	4.23802518845
4	1	3.49129199982
4	0	2.99845695496
4	0	1.98566007614
4	0	6.13023591042
4	0	1.9189491272
4	1	0.839478969574
4	1	6.65040516853
4	1	7.52987909317
4	1	2.22575378418
4	1	2.75900411606
4	0	3.81142997742
4	0	1.93233799934
4	1	1.77282810211
4	0	5.9569940567
4	0	3.22457289696
4	0	1.73233008385
4	1	0.799507141113
4	1	2.22564196587
4	1	5.53040194511
4	1	6.34331202507
4	1	5.37036299706
4	1	0.999511003494
4	1	1.13279008865
4	1	1.02613210678
4	1	1.38621807098
4	1	1.27958512306
4	1	1.42630195618
4	1	1.10600495338
4	1	0.932739973068
4	0	2.29226708412
4	1	3.46465706825
4	0	7.12965083122
4	0	2.59855890274
4	1	6.41008090973
4	1	2.45225381851
4	0	4.57097101212
4	0	3.54471302032
4	1	2.25230407715
4	1	1.30610394478
4	1	1.49282002449
4	1	2.26565289497
4	0	2.81195282936
4	1	0.906147003174
4	1	3.03839492798
4	1	3.73179912567
4	1	2.25232410431
4	1	3.83801698685
4	1	1.05283784866
4	1	2.45243692398
4	1	5.41087317467
4	0	4.89111304283
4	1	0.772875070572
4	0	6.23698806763
4	1	0.986119031906
4	1	1.05272006989
4	1	1.73243188858
4	1	4.61083316803
4	1	1.5990228653
4	1	2.78531098366
4	1	2.3723731041
4	1	1.17273902893
4	1	6.24971699715
3	1	2.29241609573
3	1	1.29289793968
3	1	0.986207962036
3	1	0.812784194946
3	1	1.23908400536
3	1	0.999451875687
3	1	1.02629089355
3	1	1.092856884
3	1	0.759523868561
3	1	0.852913141251
3	1	0.772876977921
3	1	1.30618214607
